EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781719714.5415053,5.458939790725708,-200.0,200.0,0.2,6.2831853056035305,0.6613077446531007,0.9999999996256165,-2.1952698050887937e-10,6.28318530567956,1781719714.5136156,None,None,None, None, 1781719714.5052335,0.9718946327940825,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781719714.7414916,5.658926010131836,-200.0,200.0,0.2,6.2831853056892175,0.730969281698888,0.999999999515826,6.780158762616862e-10,6.283185305823538,1781719714.725966,None,None,None, None, 1781719714.725966,0.9029850583755045,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781719714.9414651,5.8588995933532715,-200.0,200.0,0.2,6.283185305703086,0.6526584844047955,0.9999999995556831,-6.908873791168338e-10,6.283185305690236,1781719714.9189076,0.643029056893268,0.9999999995650339,6.283185305993617, 1781719714.884058, 1781719714.9189076,0.9343885842793689,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781719715.1421876,6.059622049331665,-200.0,200.0,0.2,6.283185305775513,0.7139640554438698,0.9999999994651654,6.133365119683651e-10,6.283185305817351,1781719715.1261578,None,None,None, None, 1781719715.1211581,0.9229394483039801,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781719715.3409739,6.258408308029175,-200.0,200.0,0.2,6.28318530582494,0.7821030522526308,0.9999999993694932,6.471269787937607e-10,6.28318530593997,1781719715.3156402,None,None,None, None, 1781719715.3207078,1.0153904872460389,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781719715.5415134,6.4589478969573975,-200.0,200.0,0.2,6.283185305728206,0.8515718903674112,0.9999999992753875,-5.510909403614761e-10,6.283185305818254,1781719715.5365045,None,None,None, None, 1781719715.5365045,1.0925236619507668,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781719715.7411313,6.6585657596588135,-200.0,200.0,0.2,6.283185305805992,0.9212319825672114,0.9999999991742842,6.702310911257899e-10,6.283185305947571,1781719715.7294488,None,None,None, None, 1781719715.7294488,1.0571171882813606,track,none,0.0,nan,nan,0.0,0.0,5.86671573130814,0.9714045216659808,5.015303748609723
1781719715.9410856,6.858520030975342,-200.0,-200.0,0.2,6.283185305912047,0.8386182832962088,0.9999999993094637,5.71208654418358e-10,6.2831853060409815,1781719715.8929803,0.8287066603566288,0.9999999993244906,6.283185306101517, 1781719715.884944, 1781719715.9075594,0.9621952538599807,apf_avoid,none,0.0,nan,nan,12.157476026718031,-4.694373111874764,5.888407061960521,0.9716835961114955,4.96733345496072
1781719716.1413038,7.0587382316589355,-200.0,-200.0,0.2,-0.0032568557859406107,0.8768577424147278,1.0003173630848923,-0.12567168692845435,6.257671368193322,1781719716.096001,None,None,None, None, 1781719716.1066618,1.0703087895070462,apf_avoid,none,0.0,nan,nan,12.154021739450474,-4.722229259121034,5.7586689979253824,1.0280415495246675,4.9201818907148755
1781719716.3419971,7.259431600570679,-194.49326657449433,200.0,0.2,-0.010905036244889803,0.9135370979240306,1.0004783352195834,-0.14605751059020727,6.224578925005735,1781719716.3225722,None,None,None, None, 1781719716.3329833,0.9287815547488444,apf_avoid,crossing_from_port,0.0,2.701327747719374,8.632079947594727,7.3495812305673,0.07847635407554518,5.75299845859931,1.1790252741209675,4.879439713218504
1781719716.5412529,7.4586873054504395,-188.78381536244027,200.0,0.2,6.263636988936154,0.971449715804418,0.9997274661932156,-0.06262846329856528,6.211918529689012,1781719716.524723,None,None,None, None, 1781719716.5156813,1.0853580148001423,apf_avoid,crossing_from_port,0.0,2.6716945854280705,7.272769564816007,7.348577046844577,0.14462467442941077,5.770361133109006,1.1966938202622568,4.860766739017256
1781719716.7418346,7.659269094467163,-182.75652042236783,200.0,0.2,6.255425398261292,1.0374657601515802,0.9981671094318649,-0.04124116629083789,6.2036516517404445,1781719716.7251751,None,None,None, None, 1781719716.6954322,1.0310621960738124,apf_avoid,crossing_from_port,0.0,2.8786429421007247,7.059360661273012,7.346990120571869,0.21042177155738495,5.77949619800458,1.2346280530271532,4.813729259427255
1781719716.9416542,7.859088659286499,-169.59817240444121,200.0,0.2,6.238649849186259,0.9922124439826548,0.995609214251131,-0.007130709869912874,6.202342511576015,1781719716.908767,0.9848930113012163,0.9955840420519811,6.205260598602911, 1781719716.88773, 1781719716.8787072,1.0056180888377644,apf_avoid,crossing_from_port,0.0,3.1440545153652595,9.100778469197097,7.342028000316097,0.3425799327430031,5.795180985392084,1.191379478127383,4.761580972648424
1781719717.1415174,8.05895185470581,-167.1274111192525,200.0,0.2,6.236854440118696,1.0521071031199591,0.9927017925575754,0.02453672508572062,6.2079803018529685,1781719717.1385365,None,None,None, None, 1781719717.127789,0.9634410086893063,apf_avoid,crossing_from_port,0.0,1.9104656448398407,10.13934808003438,7.340929802904849,0.36592637341934536,5.702157520890931,1.1077129063236617,4.711224639170996
1781719717.341543,8.25897741317749,-168.35784694080985,200.0,0.2,6.239923255230537,1.1163722679892025,0.9895679878319896,0.05207296441470588,6.217363097920041,1781719717.318722,None,None,None, None, 1781719717.318722,0.9700124039842974,apf_avoid,crossing_from_port,0.0,1.1613630083912863,10.74663459081531,7.341543830610257,0.35435478334916676,5.714400042200528,1.0952337677000263,4.6633707454787885
1781719717.5414114,8.458845853805542,-200.0,-200.0,0.2,6.246944030306981,1.1817674362069943,0.9867114193212672,0.06849015366515174,6.230189276592167,1781719717.5059924,None,None,None, None, 1781719717.5140195,1.0720488454210082,apf_avoid,none,0.0,nan,nan,12.304594610164,-4.231463380544369,5.731708058003137,1.0526046529182163,4.615736043658082
1781719717.7419853,8.659419775009155,-200.0,-200.0,0.2,6.2439581230826064,1.2280875750580493,0.9855357083251586,-0.11541788717837136,6.204165034822433,1781719717.7314708,None,None,None, None, 1781719717.705134,1.0446060770158092,apf_avoid,none,0.0,nan,nan,12.325650182334503,-4.141734780839553,5.75034712816753,1.0811362507002664,4.569525791692181
1781719717.9415443,8.858978748321533,-155.19818115969557,200.0,0.2,6.226266560478776,1.1565540030508699,0.9842151359978722,-0.13217067438336041,6.177197427936871,1781719717.935507,1.1492630556815886,0.9842077898245449,6.194345656965188, 1781719717.895691, 1781719717.8967018,0.9876486995295966,apf_avoid,crossing_from_port,0.0,0.9566319684622162,34.66946836048228,7.334954262145869,0.47328448726937505,5.752430319975955,1.2201438479209366,4.530261178756502
1781719718.1415763,9.059010744094849,-148.59587021775366,200.0,0.2,6.219825145467636,1.1993431785502509,0.9816861992074841,-0.04421310995875362,6.169090623636194,1781719718.1188645,None,None,None, None, 1781719718.1345394,0.9166465067501433,apf_avoid,crossing_from_port,0.0,0.9894571003679553,15.799776050298792,7.331193048331289,0.5293553442796886,5.642637311027914,1.188356881284952,4.49055379470627
1781719718.3411088,9.258543252944946,-143.25159234341302,200.0,0.2,6.215670347310901,1.2556113898724126,0.9778428405015305,0.004961162733133624,6.169899654455782,1781719718.2819374,None,None,None, None, 1781719718.3320856,0.989004634551632,apf_avoid,crossing_from_port,0.0,1.0810241845294668,11.889636785674611,7.3280229084176165,0.5732314238075151,5.640265725622135,1.2056447866658904,4.446282446724242
1781719718.5419362,9.459370613098145,-143.8930448820006,200.0,0.2,6.218471660737741,1.3165357250491767,0.973448986356682,0.06423764107707147,6.185538778225445,1781719718.5253947,None,None,None, None, 1781719718.5359232,0.9454091888680142,apf_avoid,crossing_from_port,0.0,0.8626785813760499,11.37213206587557,7.328605450760997,0.5680474118094555,5.672868211422572,1.1318081525949175,4.419773235446554
1781719718.741613,9.659047365188599,-200.0,-200.0,0.2,6.223536714095492,1.378798601505873,0.9692973894371946,0.06106190531621475,6.197755092939376,1781719718.725459,None,None,None, None, 1781719718.7159188,1.0242637585363403,apf_avoid,none,0.0,nan,nan,12.397964333329098,-3.828755718902835,5.687309392046603,1.0881921825729264,4.372168073432968
1781719718.9417613,9.859195709228516,-139.49458605008996,200.0,0.2,6.215714598568681,1.3107470686732123,0.9691236636317709,-0.07383034383890887,6.187266944862788,1781719718.8675165,1.303347151447947,0.9692606517413783,6.192168709387588, 1781719718.901357, 1781719718.902359,1.0803321329656075,apf_avoid,crossing_from_port,0.0,0.11216562486390949,28.49495330449822,7.325990817657383,0.6033548329191551,5.705120659415744,1.1047205863547944,4.328133109595614
1781719719.1417584,10.059192895889282,-200.0,-187.26068312380397,0.2,6.2136071724839,1.3555875874129166,0.9660936428108519,-0.022617920762157503,6.181190687740388,1781719719.1361644,None,None,None, None, 1781719719.095737,1.052609936045489,apf_avoid,none,0.0,nan,nan,12.43903035056054,-3.655028515277326,5.596149887644698,1.1183734539988068,4.287844218177582
1781719719.3415885,10.259022951126099,-200.0,-178.01293431495415,0.2,6.208337333310994,1.3961060486816932,0.9635587346976027,-0.11693046812484019,6.165645108648782,1781719719.2691116,None,None,None, None, 1781719719.2989256,0.9435743062771593,apf_avoid,none,0.0,nan,nan,12.459445767020219,-3.5723719010517936,5.591461577966129,1.2010387424041427,4.2419226153281135
1781719719.5416508,10.45908522605896,-119.08875628891026,200.0,0.2,6.1985689914724915,1.4350631531381473,0.9609084804759824,-0.14959636768248039,6.127833283371967,1781719719.5218706,None,None,None, None, 1781719719.5065277,1.0136884515113018,apf_avoid,crossing_from_port,0.0,1.3031666383454454,14.343947472881732,7.312139565895438,0.7575188237763553,5.588528808573431,1.2934230760833563,4.2047754465582425
1781719719.7408721,10.65830659866333,-107.74721560766746,200.0,0.2,6.189862744393178,1.4867924147445333,0.9562478282317723,-0.03634535622744438,6.120901286106528,1781719719.7125964,None,None,None, None, 1781719719.6873116,1.0005109417212885,apf_avoid,crossing_from_port,0.0,1.8208735888820549,10.553998053957732,7.303747284086487,0.8373919057084975,5.586464639417662,1.3415852510333148,4.167850502925499
1781719719.9424226,10.859857082366943,-84.50672892293309,200.0,0.2,6.170164999660354,1.4410707524086832,0.9535268937858081,0.05570429305264897,6.132941771578548,1781719719.9287465,1.4344291927566888,0.9537205629472986,6.114306137903012, 1781719719.906919, 1781719719.8908284,1.0612100052549331,apf_avoid,crossing_from_port,0.0,2.174237863047624,12.524158993433048,7.284762700365718,0.9905500148780992,5.601541548786229,1.2737540579917928,4.126088492210813
1781719720.141192,11.058626413345337,-85.68894729795552,200.0,0.2,6.173931111162247,1.4893043591255712,0.9477733838392286,0.10083407326360291,6.154095991346372,1781719720.1385388,None,None,None, None, 1781719720.1008344,0.9374165897856603,apf_avoid,crossing_from_port,0.0,1.082301410703555,11.976885854449648,7.286245842747577,0.9831250465377361,5.520432016146814,1.1177527261034903,4.082035036046662
1781719720.3417032,11.259137630462646,-91.19633393848683,200.0,0.2,6.181630325168975,1.5426852531413073,0.9417683399787062,0.10004259323732474,6.17191048735494,1781719720.316608,None,None,None, None, 1781719720.2910576,0.9637985916342632,apf_avoid,crossing_from_port,0.0,0.06361202484303738,11.55532192223524,7.291468322089506,0.9479074608148524,5.525209080556801,1.0335749576976738,4.036390127168875
1781719720.5414646,11.458899021148682,-103.30493322589207,200.0,0.2,6.195333631694527,1.5983697734430609,0.9360327127287,0.136213853002883,6.1985021873411235,1781719720.5118282,None,None,None, None, 1781719720.499585,1.0821004250569812,apf_avoid,crossing_from_port,0.0,0.6873267115947497,10.983477882399665,7.302011466636106,0.8679016422759303,5.535276716219801,0.9892761553107391,3.9922957686869514
1781719720.7410645,11.658499002456665,-114.8204058700121,200.0,0.2,6.208597266872015,1.6557513857026505,0.9310717258403045,0.10708259594599312,6.221696730880962,1781719720.7284324,None,None,None, None, 1781719720.711793,0.9096929772814405,apf_avoid,crossing_from_port,0.0,0.9490087698958695,10.682661769499868,7.311586464195103,0.788292101373106,5.569398601932572,0.9925884233336537,3.970944220134246
1781719720.9418728,11.859307289123535,-126.98571727782112,200.0,0.2,6.220322448957569,1.5978878226760105,0.931832503051771,0.10149419160341028,6.237278251053631,1781719720.8819537,1.5902940743624356,0.9321596012294266,6.2157994777019, 1781719720.907101, 1781719720.8986223,1.0864883788874187,apf_avoid,crossing_from_port,0.0,1.9223026566244261,13.580915787335305,7.320493804507889,0.6998527357622593,5.58208999082327,0.9721699467045428,3.9258724885055813
1781719721.1410928,12.05852723121643,-136.6902437183994,200.0,0.2,6.231924889676863,1.6494216784291575,0.9287255181704168,0.09209575688276267,6.257111393613258,1781719721.0973072,None,None,None, None, 1781719721.1038287,1.0387048891310928,apf_avoid,crossing_from_port,0.0,1.6165485721493065,10.249085469013272,7.3275637130186855,0.6257321037894308,5.476532905453648,0.9298569663181553,3.8781342289363754
1781719721.3423922,12.25982666015625,-147.67773183554857,200.0,0.2,6.24534773006297,1.7082577077738967,0.9258731714118849,0.10329464323942894,6.276601734229034,1781719721.3443935,None,None,None, None, 1781719721.285994,1.0203234188831933,apf_avoid,crossing_from_port,0.0,1.4966045784671065,9.129664942981584,7.334924809117839,0.537298038210745,5.485507061867282,0.9277442720885976,3.835197580917113
1781719721.5410004,12.458434820175171,-157.52840371282286,200.0,0.2,6.2578127962399765,1.7703957562970132,0.9237531130677485,0.0836453410283029,0.014080932704780835,1781719721.5330431,None,None,None, None, 1781719721.4868658,0.9591743116531787,apf_avoid,crossing_from_port,0.0,1.4806141791279395,8.778542354328138,7.340864007134075,0.45324615707965266,5.496312915440864,0.8898489035106011,3.787677468653782
1781719721.7417505,12.65918493270874,-166.20261359231495,200.0,0.2,6.269151924261254,1.8342939160658915,0.9223722066952309,0.07215519335619228,0.02714267379068909,1781719721.714066,None,None,None, None, 1781719721.7241683,1.057772433429931,apf_avoid,crossing_from_port,0.0,1.4007910578250424,8.917516476654257,7.345463565905698,0.37481250252056136,5.508629870774296,0.8924363357778441,3.737474775314331
1781719721.9416249,12.85905933380127,-181.04198959564445,200.0,0.2,6.288341084558601,1.7681932193859848,0.9238505207995836,0.11112154282692427,0.04824538785761383,1781719721.9039726,1.7596523933502493,0.9239908432185511,0.015510908678506574, 1781719721.9105, 1781719721.9115002,1.087329964596489,apf_avoid,crossing_from_port,0.0,1.8525585770388127,12.160055078772327,7.351276439298118,0.22862483899597108,5.523720148421408,0.8915157083028962,3.688331106692333
1781719722.1414132,13.058847665786743,200.0,200.0,0.2,0.014994978454765478,1.8267286958230562,0.9244867484605912,0.040631699665202914,0.05670911113973449,1781719722.112276,None,None,None, None, 1781719722.0992484,0.9498218604852773,apf_colreg,crossing_from_starboard,1.0,0.9728982618663489,9.665739951900122,12.353458687258215,5.23730482673194,5.409932321080859,0.9220589195370138,3.640423991862844
1781719722.3409438,13.258378267288208,200.0,200.0,0.2,0.026826844036650747,1.8714634678387847,0.924996191992939,0.14765110488094105,0.08630252812257416,1781719722.312704,None,None,None, None, 1781719722.346048,1.0077975655037805,apf_avoid,none,0.0,nan,nan,12.283605390720217,4.82208285244469,5.422351019200805,0.8767503805067668,3.594755533601053
1781719722.541727,13.459161520004272,200.0,200.0,0.2,0.035357016431643386,1.911257175061163,0.9258949839746071,0.1152019557900914,0.10853247705487226,1781719722.505669,None,None,None, None, 1781719722.4825141,0.9572523464230249,apf_avoid,none,0.0,nan,nan,12.329259588741655,4.703931258621613,5.426331827376819,0.7992385154118138,3.5558482534345077
1781719722.7418368,13.659271240234375,200.0,200.0,0.2,0.04647736264802431,1.948709781373664,0.9269987175097869,0.14857151032168905,0.1372175939390003,1781719722.698742,None,None,None, None, 1781719722.7328,1.0059232932535453,apf_avoid,none,0.0,nan,nan,12.386037783119669,4.569747256543692,5.429873214863189,0.7119241738517709,3.5240458399677634
1781719722.9411125,13.85854697227478,200.0,200.0,0.2,0.08025821146186282,1.8966577911577067,0.9271205639701796,0.14866080937466647,0.16505254329141608,1781719722.88598,1.8909127966109587,0.9270316553731591,0.14401885751633703, 1781719722.913781, 1781719722.914783,0.9501148957626957,apf_avoid,none,0.0,nan,nan,12.549158902653225,4.193758167798409,5.428464376080317,0.6357497091700427,3.4904987359089525
1781719723.141176,14.058610439300537,200.0,200.0,0.2,0.0912134613505602,1.921471298960005,0.9289915229767021,0.16786186068444242,0.2071093372660855,1781719723.136524,None,None,None, None, 1781719723.0988493,0.9410422507076955,apf_avoid,none,0.0,nan,nan,12.589563499874892,4.037367101018988,5.365260934339944,0.6955591426603567,3.4747719020472196
1781719723.3413908,14.258825302124023,199.18118611259342,200.0,0.2,0.10647506579388369,1.9499144738037422,0.9314733313888532,0.18602996518865508,0.24240873676468067,1781719723.326275,None,None,None, None, 1781719723.3272753,0.9737664210370488,apf_avoid,none,0.0,nan,nan,12.651310638151212,3.847315385106266,5.3521721089235355,0.6208679979595377,3.4418159488053477
1781719723.541282,14.45871639251709,182.42284718705682,200.0,0.2,0.11941808739234008,1.9807862489287227,0.934679901777903,0.1452812144759787,0.26371077412216704,1781719723.4729013,None,None,None, None, 1781719723.5239131,0.9521110616175945,apf_avoid,none,0.0,nan,nan,12.704561337883739,3.684769659487889,5.342427344594594,0.5630836477308493,3.4075920343042245
1781719723.7417283,14.659162759780884,160.03810972687506,200.0,0.2,0.13317194288392942,2.0140591622375896,0.9385488384130909,0.1542721449693257,0.2963542183408685,1781719723.744236,None,None,None, None, 1781719723.7136288,0.9485050039730875,apf_avoid,none,0.0,nan,nan,12.756393127306822,3.5001568917770385,5.334247812183534,0.5187826237328481,3.3657860622805806
1781719723.9408782,14.858312606811523,39.78252125058189,200.0,0.2,0.18754219993107357,1.9908821612111052,0.941510190955144,0.15609863261729198,0.33448838978210776,1781719723.9287932,1.9870451176918276,0.9413986482748002,0.3031920458040753, 1781719723.918595, 1781719723.8978245,0.9027443158015871,apf_avoid,none,0.0,nan,nan,12.925485717958814,2.7888443373065415,5.3197932680454105,0.4610183512469882,3.3352868386481944
1781719724.1432266,15.06066107749939,-5.0331785501754265,200.0,0.2,0.19935019755022637,2.0255901296346805,0.9480613969970619,0.13338299860879757,0.3595319516821073,1781719724.11655,None,None,None, None, 1781719724.11655,1.053891050407175,apf_avoid,none,0.0,nan,nan,12.941932187865092,2.582432204414012,5.274650327681472,0.554590343604513,3.305371719040766
1781719724.3413825,15.258816957473755,-25.377203881617486,200.0,0.2,0.20985305672389504,2.067579662124837,0.9565188437009695,0.10679636369969504,0.3802327251337904,1781719724.310384,None,None,None, None, 1781719724.3366914,1.0879690833023186,apf_avoid,none,0.0,nan,nan,12.952958208340725,2.3877316769197514,5.272143564929844,0.5302939666975119,3.270362764406622
1781719724.541854,15.459288358688354,-47.25253882930174,200.0,0.2,0.2230928153611518,2.1141632623928297,0.9663864052054905,0.13212715386002014,0.4055144032648512,1781719724.5017276,None,None,None, None, 1781719724.5348287,0.9017831918105711,apf_avoid,none,0.0,nan,nan,12.976890314355447,2.170471820545932,5.260007475354035,0.4701562726833255,3.217920412157238
1781719724.7411668,15.6586012840271,-71.68506762524991,200.0,0.2,0.23902725176777054,2.163766627462289,0.9776398786261956,0.14491735096654407,0.43553043667177194,1781719724.7088528,None,None,None, None, 1781719724.7308214,1.0274109745111053,apf_avoid,none,0.0,nan,nan,13.001613739054697,1.9125046523250173,5.257919356731777,0.4392889093367127,3.1799158491177253
1781719724.9419222,15.85935664176941,-138.75251136416261,200.0,0.2,0.29851090113660395,2.1153654360581697,0.9822358255486623,0.11270459450617926,0.458855721621476,1781719724.9158123,2.1088270984584727,0.9817029450805724,0.43035214675467337, 1781719724.920683, 1781719724.9158123,0.982592704673297,apf_avoid,none,0.0,nan,nan,13.076542562473513,1.0875177177945694,5.264302207978192,0.4190998064806386,3.1399593883366252
1781719725.1417818,16.059216260910034,-155.02212205151721,200.0,0.2,0.30955786600496826,2.1645348316831,0.9975591590235311,0.07605934787305431,0.4731405685695083,1781719725.103624,None,None,None, None, 1781719725.103624,0.9839205995024749,apf_avoid,none,0.0,nan,nan,13.045891156297063,0.8445015274142054,5.1939297947078655,0.5447216387659048,3.09774324634714
1781719725.34172,16.259154558181763,-144.15832466720644,181.49496942728828,0.2,0.32018164294333185,2.2221579025199425,1.0161987340240106,0.07187049533978869,0.4872341668357566,1781719725.2997212,None,None,None, None, 1781719725.29263,0.9732100056456486,apf_colreg,crossing_from_starboard,1.0,1.272302117700949,7.14457167933046,13.01886705294499,0.6073519381068886,5.18874935845859,0.5327397461915329,3.051073096607777
1781719725.5425525,16.459986925125122,-151.64222231272697,175.40676812253776,0.2,0.3288185185218986,2.279321426652855,1.0353649109512748,0.051644314929365734,0.4978792415174353,1781719725.505844,None,None,None, None, 1781719725.505844,1.031661445472661,apf_colreg,crossing_from_starboard,1.0,1.1464289812726607,7.513791789882701,12.985747220834508,0.38542609931637273,5.264324225402899,0.5842413271404772,3.0064891726643688
1781719725.7424262,16.659860610961914,-200.0,-200.0,0.2,0.339271888541686,2.336319751152749,1.0550047564481009,0.07025795738769984,0.5115167732613282,1781719725.6999507,None,None,None, None, 1781719725.6999507,0.9078857256854529,apf_colreg,crossing_from_starboard,-1.0,1.0050474277145605,8.2225939157762,9.939918449083049,-9.043773494211006,5.217089129281042,0.541004769113199,2.966846253743407
1781719725.941171,16.85860538482666,-200.0,-200.0,0.2,0.3777921236714217,2.260349595206016,1.0512706896653143,-0.09298540099135945,0.4937097855572701,1781719725.8914537,2.2526442187232307,1.0500134187707608,0.48734655837806695, 1781719725.921423, 1781719725.90281,1.0982324814762894,apf_avoid,none,0.0,nan,nan,9.44767573769318,-9.134506090420127,5.256896579792457,0.5952522514223895,2.9443993541914084
1781719726.1415877,17.059022188186646,-200.0,-200.0,0.2,0.37640682167160716,2.285752024783591,1.0616948589190038,-0.13972473388590093,0.45932283611782826,1781719726.1375587,None,None,None, None, 1781719726.0934784,1.0343242139033895,apf_avoid,none,0.0,nan,nan,9.434914308817593,-9.178414267302404,5.167958138000103,0.7580317413709778,2.910472939339512
