EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781837711.4046423,2.3597378730773926,-78.91062591820666,200.0,0.1,6.283185306189628,0.20732752548131944,1.0000000004851564,3.6420251913994366e-10,6.283185305561485,1781837711.3597567,None,None,None, None, 1781837711.376211,0.9714376241000393,apf_colreg,crossing_from_starboard,-1.0,1.0786935317266675,7.4,8.746068121365186,0.9214577949258637,2.2916199099758923,-1.845303684686895,3.49628201531961
1781837711.5045805,2.4596760272979736,-33.39790950371866,200.0,0.1,6.284337412814462,0.23875655067764073,0.999968764435339,0.03589816544786886,0.0046255876615823865,1781837711.4886098,None,None,None, None, 1781837711.5111034,0.9881783566119505,apf_colreg,crossing_from_starboard,-1.0,1.0774664600923936,7.2,8.72034547571058,1.1599510216399043,2.277864378864878,-1.8490750482843685,3.4638670171775465
1781837711.605063,2.5601584911346436,189.69496757572497,200.0,0.1,6.286955385857013,0.2681956292082641,0.9999720764684739,0.062316736296533545,0.009209993044435441,1781837711.562176,None,None,None, None, 1781837711.5845046,1.0920620491070507,apf_colreg,crossing_from_starboard,-1.0,1.0717655623849898,7.2,8.637609447125996,1.8926937274977063,2.303254557282086,-1.8324386621256696,3.4514982048400604
1781837711.7060747,2.661170244216919,200.0,200.0,0.1,0.013816115256105406,0.2942658276159927,1.0000366734528825,0.19712914835259965,0.02569328851737532,1781837711.6457927,None,None,None, None, 1781837711.6517906,0.9498132698056886,apf_colreg,crossing_from_starboard,-1.0,1.0527388265312343,8.0,8.623858248750562,2.5881908841695482,2.285754404961376,-1.854685691978788,3.4391669845545683
1781837711.8049963,2.760091781616211,-200.0,181.3289635274651,0.1,0.022983216025750316,0.20322801705345572,1.0000582860867433,0.13326285166794918,0.044766319381333894,1781837711.788916,0.19911708209605664,1.0000461815664907,0.02375070145415048, 1781837711.717134, 1781837711.7899156,1.0944833083178642,apf_avoid,none,0.0,nan,nan,11.546942249153528,-0.2657532642896998,2.297594219361874,-1.8415060878705447,3.4054412490459907
1781837711.904566,2.85966157913208,200.0,200.0,0.1,0.030148859042148264,0.2218198403505654,1.0005546864089587,0.06851759926756482,0.05096034169385219,1781837711.8793166,None,None,None, None, 1781837711.8949482,1.0551624499619294,apf_colreg,crossing_from_starboard,-1.0,1.0764268747253416,8.4,8.757554418249445,2.4335477504520386,2.1703268303966996,-1.8375456335921778,3.396529679611776
1781837712.005987,2.9610824584960938,-27.812157110682453,200.0,0.1,0.04033882107194181,0.24013918500182457,1.001132862497668,0.1757584539358806,0.06377758480828112,1781837711.952242,None,None,None, None, 1781837711.9748962,0.9256536830301217,apf_colreg,crossing_from_starboard,-1.0,1.0742441546185293,8.0,9.09085417804849,1.2381882632794483,2.1662248211609327,-1.8289458484960819,3.3813620883860382
1781837712.106651,3.061746597290039,159.3876536141504,200.0,0.1,0.05171617913379104,0.26043879204579934,1.0020168218064902,0.1583816797936955,0.07626681589882826,1781837712.1196978,None,None,None, None, 1781837712.051203,0.9906537507955456,apf_colreg,crossing_from_starboard,-1.0,1.074147906684953,8.8,9.298608526554908,1.8902931333765678,2.214849681698393,-1.8160772238327922,3.3737484711150505
1781837712.2041621,3.159257650375366,-200.0,137.49695516585467,0.1,0.06175659956829657,0.2805586167980396,1.00312244595754,0.13098009383251533,0.08787173545398012,1781837712.2101336,None,None,None, None, 1781837712.1950562,1.023968381390303,apf_avoid,none,0.0,nan,nan,11.526921956102168,-0.7299761266026217,2.1742470131386153,-1.825107249320512,3.3484758911476815
1781837712.3048048,3.2599003314971924,-200.0,126.0984492322103,0.1,0.06992412669397707,0.30411135378127907,1.0046986119446273,0.06598891094203925,0.09838567852317118,1781837712.2790267,None,None,None, None, 1781837712.2665,0.9911402054560613,apf_avoid,none,0.0,nan,nan,11.519969780554781,-0.83274490870217,2.1563838762677956,-1.8097388943770674,3.3275546611462836
1781837712.4041972,3.35929274559021,-200.0,116.48251610193955,0.1,0.07618050310463932,0.32991148542236914,1.0066309427715785,0.03589446320515649,0.10069824747718038,1781837712.4052026,None,None,None, None, 1781837712.393614,1.0944667370176537,apf_avoid,none,0.0,nan,nan,11.51372554117688,-0.9153984033538899,2.226959218699632,-1.7851298093255004,3.2990445822632872
1781837712.5058422,3.460937738418579,-200.0,110.5051179526949,0.1,0.07945837533463194,0.3570659490742544,1.0088169305005228,-0.006001746783042042,0.0999195880055619,1781837712.4731925,None,None,None, None, 1781837712.4601338,1.0774669701295432,apf_avoid,none,0.0,nan,nan,11.509708815554836,-0.9651189375453602,2.226959218699632,-1.7851298093255004,3.2990445822632872
1781837712.60441,3.5595054626464844,-200.0,109.70863720618831,0.1,0.07892716717114341,0.3850122983835599,1.0111248585860402,-0.05448664693194019,0.09298832101815253,1781837712.6004028,None,None,None, None, 1781837712.5903778,1.085934872394808,apf_avoid,none,0.0,nan,nan,11.509219040297564,-0.971658837981946,2.255734198022827,-1.7648599792096749,3.2887669976495717
1781837712.704583,3.6596784591674805,-200.0,110.3730633759438,0.1,0.07736451917271467,0.4134733980538732,1.013412102332019,-0.046892161561674334,0.08976114657397581,1781837712.669224,None,None,None, None, 1781837712.672224,0.9348860912794912,apf_avoid,none,0.0,nan,nan,11.50975108565339,-0.9662150133855982,2.272173967189359,-1.7483217412671914,3.2673658258511895
1781837712.804514,3.7596094608306885,-200.0,117.21123815034512,0.1,0.0753282648450575,0.34216218135479937,1.0072998790487593,-0.08314894083028292,0.08356648403122593,1781837712.7437248,0.33837466340739997,1.006983628140464,0.08006403676256559, 1781837712.721141, 1781837712.7421978,0.9358041486393901,apf_avoid,none,0.0,nan,nan,11.51422461543521,-0.9092543507667313,2.296605115023091,-1.7142701558144162,3.2598407127133964
1781837712.9103436,3.8654391765594482,-200.0,122.58329079805837,0.1,0.0705526318683926,0.3643787085390062,1.0089602313162853,-0.08606500584207219,0.07662488203448652,1781837712.9178596,None,None,None, None, 1781837712.8841512,1.095712007901941,apf_avoid,none,0.0,nan,nan,11.517791815827378,-0.8633656994885864,2.243836523351501,-1.6912618518478235,3.252610467803733
1781837713.0051212,3.960216760635376,-200.0,128.46112214705497,0.1,0.06526832753075125,0.38917790146044484,1.0106750942580423,-0.0746589635738015,0.06419826958362318,1781837712.9908252,None,None,None, None, 1781837713.0111268,1.028967271187693,apf_avoid,none,0.0,nan,nan,11.521578114080858,-0.8119020751696959,2.264345224397896,-1.6816497782225586,3.2294882706523556
1781837713.1047342,4.0598297119140625,-200.0,134.06042519817592,0.1,0.06008945624557007,0.41592979060818536,1.0123766250786899,-0.06642206360933607,0.05891241304207268,1781837713.070405,None,None,None, None, 1781837713.0784333,0.9223658942674117,apf_avoid,none,0.0,nan,nan,11.525066319545374,-0.761564213144962,2.2869110486762168,-1.6742875579703698,3.2196843352658138
1781837713.2043035,4.159399032592773,170.24347204518887,200.0,0.1,0.055198304716373624,0.4441301537935671,1.0140236165541134,-0.060300712196539,0.054423297212311005,1781837713.2063665,None,None,None, None, 1781837713.1564422,0.9178407471809783,apf_colreg,crossing_from_starboard,-1.0,1.0575564429774444,7.3,9.035178842984994,1.8840249116088166,2.301366576399963,-1.6508766322183472,3.2085321192803296
1781837713.3047907,4.259886264801025,86.04392052124928,200.0,0.1,0.05072450820588659,0.46965390739230617,1.0153274675899095,-0.014195029424209731,0.052631441705722384,1781837713.2710817,None,None,None, None, 1781837713.2946935,1.0700808442935834,apf_colreg,crossing_from_starboard,-1.0,1.0353656594883907,6.5,8.925902274688744,1.5617285580109685,2.316740714157623,-1.6250742750629115,3.186287275749738
1781837713.4042046,4.359300136566162,200.0,200.0,0.1,0.0522085248945938,0.4942912863459792,1.0164747751535557,0.09174071723150806,0.06428763957801781,1781837713.3981376,None,None,None, None, 1781837713.3829987,0.9051079692634794,apf_colreg,crossing_from_starboard,-1.0,1.0619528141595518,7.5,8.748661212927974,3.848931814779295,2.3110988587824703,-1.6367649879463926,3.1770604461670797
1781837713.5053353,4.460430860519409,-200.0,135.90029235868082,0.1,0.056138067087597304,0.5170269106096146,1.017606724358473,0.10756869045459894,0.07262953317214108,1781837713.475687,None,None,None, None, 1781837713.4602506,0.9675122629194117,apf_avoid,none,0.0,nan,nan,11.52637158113597,-0.7447385951095306,2.320421995658926,-1.6364001379948212,3.1565850021536006
1781837713.6061926,4.561288118362427,-200.0,126.94911605432992,0.1,0.0624291276573136,0.5424782083784552,1.0190748313265718,0.08842215231968899,0.07847163399526506,1781837713.5417576,None,None,None, None, 1781837713.6163328,0.9622460033280614,apf_avoid,none,0.0,nan,nan,11.52095456289508,-0.8252953396868036,2.2715818660195346,-1.6363689329988134,3.1340161355703615
1781837713.7039711,4.659066677093506,-200.0,118.23637049350577,0.1,0.06811664019393837,0.5696283429642894,1.0208625723510023,0.04956392967397301,0.0825146892670463,1781837713.62333,None,None,None, None, 1781837713.7034478,1.0865253262643233,apf_avoid,none,0.0,nan,nan,11.515405128150864,-0.9006169852057314,2.2962107355051296,-1.6301903571307526,3.11206328230343
1781837713.8051276,4.760223150253296,-200.0,119.38250624532914,0.1,0.06930819706098797,0.48912503623643194,1.016582785524333,-0.02072419811350994,0.07876819480651462,1781837713.8041089,0.48503049994589414,1.01634532897561,0.06758618998174715, 1781837713.721992, 1781837713.7915485,1.0246073275743242,apf_avoid,none,0.0,nan,nan,11.515953945100573,-0.8908552883543285,2.2962107355051296,-1.6301903571307526,3.11206328230343
1781837713.9052334,4.860328912734985,-200.0,117.5532649630336,0.1,0.0699374454188676,0.510203226265234,1.0180938192979099,-0.03734235448907318,0.07625035047256021,1781837713.8715348,None,None,None, None, 1781837713.8715348,0.9559961503277589,apf_avoid,none,0.0,nan,nan,11.514810341593654,-0.9063918758493021,2.242335438058712,-1.5905803232483184,3.0838594770002485
1781837714.0046835,4.9597790241241455,-200.0,117.78362157101881,0.1,0.06895884649929501,0.5340594027976054,1.0197935235977393,-0.04169567951134648,0.07276250220517808,1781837713.955185,None,None,None, None, 1781837713.9561958,1.0745311178119576,apf_avoid,none,0.0,nan,nan,11.515047679687473,-0.9044492178727619,2.27952692417546,-1.5775091345105507,3.067327519075627
1781837714.1047595,5.059854984283447,-200.0,122.56856956749381,0.1,0.0645483679740945,0.5599223120851837,1.021593087046142,-0.09098192648309436,0.06295139613833178,1781837714.0630207,None,None,None, None, 1781837714.0917637,1.069333823390684,apf_avoid,none,0.0,nan,nan,11.518286293279244,-0.8635307022063482,2.27952692417546,-1.5775091345105507,3.067327519075627
1781837714.2046106,5.159706115722656,-200.0,127.74678943299539,0.1,0.05978914416935543,0.5872772145253796,1.0233356547400199,-0.07125214392031519,0.05683827278195199,1781837714.1488163,None,None,None, None, 1781837714.1711564,1.026129953607277,apf_avoid,none,0.0,nan,nan,11.521692882948093,-0.8182700243092995,2.287082129251257,-1.572926927040897,3.0490804654537316
1781837714.307511,5.262606620788574,200.0,200.0,0.1,0.05401253875499523,0.6157401321242931,1.0250008020757555,-0.08208361718685027,0.04958684586413793,1781837714.2371583,None,None,None, None, 1781837714.2431722,0.9674031222971772,apf_colreg,crossing_from_starboard,-1.0,1.0636509583154112,8.5,8.704012337717714,2.16234478927606,2.3220034805371026,-1.543474326461413,3.0408190244841222
1781837714.405576,5.360671520233154,-200.0,136.93141393894922,0.1,0.05119631448866212,0.6410461254321865,1.026253841139492,0.020542148024257793,0.052765363489090986,1781837714.3918898,None,None,None, None, 1781837714.3918898,1.0642778400831712,apf_avoid,none,0.0,nan,nan,11.527477348744071,-0.7352660848110536,2.355410541379281,-1.516566591778684,3.029657248844526
1781837714.5045102,5.459605693817139,-200.0,136.36891386850976,0.1,0.051000397025035615,0.6683308372873635,1.0276111598616868,0.01950039680651068,0.05446385326554461,1781837714.47899,None,None,None, None, 1781837714.4895284,0.935887888015141,apf_avoid,none,0.0,nan,nan,11.527240613138702,-0.7404631829538609,2.3644142674249427,-1.5058253126204992,3.00814815267451
1781837714.6060185,5.561114072799683,-200.0,135.7370761687491,0.1,0.05080734861011309,0.6969321840956817,1.0290759596317258,-0.006001929877078073,0.054036616662804335,1781837714.5501733,None,None,None, None, 1781837714.5557103,1.0356412924807628,apf_avoid,none,0.0,nan,nan,11.526974195406996,-0.7462838562729135,2.3524993138878356,-1.5097942924419783,2.98695455026437
1781837714.7044268,5.659522294998169,-200.0,136.72014887448475,0.1,0.04930126051922349,0.7263788918509719,1.030589733550105,-0.03502789375276177,0.04946344442278255,1781837714.6807313,None,None,None, None, 1781837714.6923327,0.9188986145352134,apf_avoid,none,0.0,nan,nan,11.52767478685695,-0.7372380181272221,2.371904278564877,-1.494456318953023,2.974191885310826
1781837714.8049934,5.760088920593262,-200.0,151.48869040817024,0.1,0.039877906017701754,0.643288374126822,1.0245651563692135,-0.06311268266072419,0.044495930455883737,1781837714.75944,0.6390240510649666,1.0242820062233111,0.025168946759195343, 1781837714.724854, 1781837714.778518,0.928053605057439,apf_avoid,none,0.0,nan,nan,11.535431127696778,-0.5954686953269639,2.3889798843624512,-1.4818479597860723,2.9562740947856083
1781837714.9070373,5.862132787704468,-200.0,155.7806662694668,0.1,0.035685795360089534,0.6662100577638884,1.0254615364616892,-0.07081314847571367,0.03493337036389939,1781837714.8944793,None,None,None, None, 1781837714.9140627,1.0298175142054307,apf_avoid,none,0.0,nan,nan,11.537650133703364,-0.5520327525466286,2.292445309863347,-1.4871468263701055,2.9351196639825394
1781837715.0043225,5.959418058395386,-200.0,160.43413903505106,0.1,0.031066534277073815,0.6922700875001966,1.0263528030616804,-0.061475040075324144,0.02983003671693745,1781837714.977494,None,None,None, None, 1781837714.9921198,1.0392590357180311,apf_avoid,none,0.0,nan,nan,11.539924752929377,-0.5036312352916742,2.3068977650246834,-1.463435497811573,2.932820699350399
1781837715.1050103,6.060105800628662,-200.0,164.88620478865033,0.1,0.026538002434124484,0.7206245465341645,1.0271847539361847,-0.05439977535626515,0.024882635882568255,1781837715.0684392,None,None,None, None, 1781837715.0914786,1.0496694869454326,apf_avoid,none,0.0,nan,nan,11.541965710862128,-0.4559414517146566,2.330467907569163,-1.4522150428652423,2.9085749416093467
1781837715.2044435,6.159538984298706,-200.0,170.35200901884932,0.1,0.020935343014726545,0.7506059825036979,1.0279279266863917,-0.07307867406604679,0.019793617013195645,1781837715.209957,None,None,None, None, 1781837715.1657007,0.9982088363804786,apf_avoid,none,0.0,nan,nan,11.544253466766564,-0.39535548559536826,2.339360426557746,-1.4458516282630172,2.8949205188983025
1781837715.3043985,6.259494066238403,-200.0,175.23133820841508,0.1,0.01579039861138547,0.781761074680516,1.0285114511267874,-0.057217159398003314,0.0156808417504999,1781837715.309826,None,None,None, None, 1781837715.3213854,1.052691185928175,apf_avoid,none,0.0,nan,nan,11.546084073960419,-0.339164957077844,2.346406521661037,-1.4397515935835539,2.8844214987524666
1781837715.4043674,6.3594629764556885,-200.0,179.96312315928805,0.1,0.01067945346517942,0.8137671286471244,1.0289473975266104,-0.05709604107687271,0.005981235113300324,1781837715.3798392,None,None,None, None, 1781837715.399861,0.9832864218479785,apf_avoid,none,0.0,nan,nan,11.547641112518441,-0.28254695032273647,2.355102957286645,-1.4315955549343202,2.859998190440918
1781837715.5060427,6.4611382484436035,-200.0,183.9700197562853,0.1,0.006237360545195865,0.8464118890990299,1.029224471342257,-0.04486647424559361,0.0027659091470162824,1781837715.514074,None,None,None, None, 1781837715.4724615,0.920933648348304,apf_avoid,none,0.0,nan,nan,11.54877277317488,-0.23277251290242706,2.38394736869431,-1.4221860804700988,2.8424654600156862
1781837715.6048012,6.55989670753479,-200.0,188.05535981912902,0.1,0.0016086438735209963,0.8795433842156167,1.02936530717432,-0.05130700010093187,6.279063133054185,1781837715.5857558,None,None,None, None, 1781837715.6017866,0.9630984689573622,apf_avoid,none,0.0,nan,nan,11.549725245176866,-0.1800888092131911,2.404560615515652,-1.393829782450942,2.825737587582948
1781837715.704305,6.659400463104248,-200.0,191.8477718652769,0.1,6.2803971545617605,0.9130706074271608,1.0293505794528421,-0.04626518088757679,6.2755950954019415,1781837715.6607158,None,None,None, None, 1781837715.6692433,1.020603091782944,apf_avoid,none,0.0,nan,nan,11.550405192201843,-0.12922443852377835,2.4173722977734995,-1.385790943033395,2.8102499423741074
1781837715.804189,6.759284496307373,-198.25035833655514,200.0,0.1,6.267664645231993,0.8172798190294416,1.025617371757369,-0.039320993086218045,6.272979773269056,1781837715.8102157,0.8123915336268238,1.0254827475157595,6.245488056713884, 1781837715.732233, 1781837715.7951956,0.9750103775661871,apf_avoid,none,0.0,nan,nan,11.55079558702869,0.03837787364091468,2.430371553260005,-1.3758600461045432,2.7921186520483485
1781837715.9056718,6.860767364501953,-195.33667098680985,200.0,0.1,6.264227622200083,0.8430637447854354,1.0251664940565801,-0.028965341830269126,6.268458310027358,1781837715.883327,None,None,None, None, 1781837715.871719,1.0063231312783476,apf_avoid,none,0.0,nan,nan,11.550548447240587,0.08055730101549377,2.2939687832259192,-1.3814646897603415,2.772319609738522
1781837716.0045245,6.959619998931885,-192.41097286736033,200.0,0.1,6.260969983852889,0.8721317457802084,1.0245649204650453,-0.03058858236443703,6.2662425998840785,1781837715.9557629,None,None,None, None, 1781837715.951243,0.9934067533177783,apf_avoid,none,0.0,nan,nan,11.55015123600758,0.12149215491392278,2.302991618716889,-1.3719049379399673,2.753661683085737
1781837716.1050603,7.060155868530273,-189.6790284572424,200.0,0.1,6.25811571539742,0.9032818169041931,1.0238207040749447,-0.02435428732156917,6.264381501637976,1781837716.1142387,None,None,None, None, 1781837716.084859,1.020304580246718,apf_avoid,none,0.0,nan,nan,11.5496548127616,0.15855075155063258,2.304292936913494,-1.3753203434568124,2.7302500920680437
1781837716.204885,7.159980535507202,-187.5256146332116,200.0,0.1,6.256059866090591,0.9356590312217428,1.0229591771188034,-0.012332970011872136,6.262541952246914,1781837716.1813376,None,None,None, None, 1781837716.155306,1.0361588527970522,apf_avoid,none,0.0,nan,nan,11.549175933763127,0.18703140474071886,2.304292936913494,-1.3753203434568124,2.7302500920680437
1781837716.3046844,7.259779930114746,-185.7207651610924,200.0,0.1,6.254479447493339,0.9687204875708699,1.0220215645460442,-0.008905459275647055,6.2619818725803125,1781837716.31374,None,None,None, None, 1781837716.2833033,0.9248698693644041,apf_avoid,none,0.0,nan,nan,11.54871791062535,0.21043844059277095,2.3474002261345275,-1.3677980778476861,2.717580346946326
1781837716.404275,7.359370470046997,-184.61004853784806,200.0,0.1,6.253722260047189,1.002139289786618,1.0210284124190565,0.0021454381303564174,6.262275581926029,1781837716.3811288,None,None,None, None, 1781837716.3513813,1.0829186527918992,apf_avoid,none,0.0,nan,nan,11.54839434486531,0.22464288967410107,2.350500650592965,-1.3558106597573931,2.6980817070971335
1781837716.504865,7.459960460662842,-184.10484461289607,200.0,0.1,6.2536490557995155,1.0357388326353112,1.0200159656177945,0.008874707733335487,6.262812534768788,1781837716.4416325,None,None,None, None, 1781837716.4821358,0.9276533667410368,apf_avoid,none,0.0,nan,nan,11.548213421663515,0.23105430924111628,2.371249457020438,-1.3368706444429925,2.6750551337430313
1781837716.6050692,7.5601646900177,-184.42776861108973,200.0,0.1,6.2544830515171075,1.0694311401922891,1.0190092095380763,0.01986613298506279,6.2655965994522145,1781837716.5817738,None,None,None, None, 1781837716.5531006,1.0600016645035348,apf_avoid,none,0.0,nan,nan,11.548243196655942,0.22695794724885915,2.3964913751618244,-1.3220537383431599,2.6499359760075776
1781837716.7043078,7.659403324127197,-185.25311868922492,200.0,0.1,6.255854533304143,1.1031872108477838,1.0180426424173277,0.023019369020313613,6.267127177753284,1781837716.7104318,None,None,None, None, 1781837716.6898956,0.9929107216699901,apf_avoid,none,0.0,nan,nan,11.54839832878306,0.21643366734167463,2.3943669826550282,-1.317012091450143,2.63583278883007
1781837716.804628,7.759723424911499,-181.2305761610894,200.0,0.1,6.251675103140536,1.0037755978564158,1.017627928952869,0.024332017474156236,6.270356232896266,1781837716.7809727,0.9987524759896125,1.0176466665040667,6.236556551821171, 1781837716.740677, 1781837716.7681956,1.0539494123777904,apf_avoid,none,0.0,nan,nan,11.547321040064224,0.26697715264571514,2.4134574996015736,-1.3152529412802043,2.6155921554320773
1781837716.9047334,7.859828948974609,-183.52661081160693,200.0,0.1,6.2545233117485655,1.028812737364249,1.0168517960192034,0.04826718540123619,6.274245291797659,1781837716.8615463,None,None,None, None, 1781837716.841859,0.9110991844727243,apf_avoid,none,0.0,nan,nan,11.547912274469489,0.23835391288243613,2.2696921911444345,-1.3210073292007378,2.6078413634523616
1781837717.0047646,7.95986008644104,-186.03740743930325,200.0,0.1,6.257664369331653,1.057054786760577,1.0160741249230458,0.03960287482197466,6.279339349878947,1781837716.9901748,None,None,None, None, 1781837717.0006874,1.0632559904723415,apf_avoid,none,0.0,nan,nan,11.548494843320537,0.20635593747998218,2.265181293507953,-1.3135636757676377,2.5847385659013553
1781837717.1045697,8.059665203094482,-189.11329012784051,200.0,0.1,6.261502221275808,1.0875060472262068,1.0153368296440153,0.04874709089442766,0.00012029692749671028,1781837717.0715387,None,None,None, None, 1781837717.078499,0.924369741370245,apf_avoid,none,0.0,nan,nan,11.549113834792353,0.16608728397948833,2.292293742631426,-1.2918230509890634,2.5640998803769985
1781837717.2048292,8.159924745559692,-193.29562492392898,200.0,0.1,6.266728227298711,1.119442710065288,1.0146964457514027,0.06818556836127547,0.005150772132372914,1781837717.213019,None,None,None, None, 1781837717.1559184,0.9256360205484764,apf_avoid,none,0.0,nan,nan,11.549766133568042,0.10925118670243686,2.296048470072637,-1.2832225090122866,2.5427208512582147
1781837717.305223,8.260318517684937,-196.3187206524998,200.0,0.1,6.270652286291055,1.1524020170144926,1.0142284489767617,0.034551366161922975,0.009935394097193361,1781837717.2837934,None,None,None, None, 1781837717.2913134,0.9518416795197492,apf_avoid,none,0.0,nan,nan,11.550073658725111,0.06650227832962483,2.3064309645561574,-1.2766514455175537,2.522087466555103
1781837717.404917,8.360012531280518,-198.84491239948167,200.0,0.1,6.274018670210632,1.1860533472904153,1.0138716045168188,0.029840125454199652,0.01205691308349404,1781837717.3548896,None,None,None, None, 1781837717.357894,0.9789472824432265,apf_avoid,none,0.0,nan,nan,11.550214094126627,0.02958255478646782,2.329921829331952,-1.2677702899983312,2.5142788640674976
1781837717.5058575,8.460952997207642,-200.0,200.0,0.1,6.277692872658593,1.2201797876377567,1.0136159287631106,0.03924099769383228,0.01485264555659607,1781837717.5209007,None,None,None, None, 1781837717.5234225,0.9010394914268752,apf_avoid,none,0.0,nan,nan,11.550237100170914,-0.01144917887291362,2.3369760290090946,-1.2604992726027453,2.4926101373493985
