EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781825643.3190722,9.614993810653687,-30.72173513772683,30.72173513772683,0.2,0.8802856018743261,0.5485184179990583,1.311503908190797,0.05363888140662856,1.1052160369115476,1781825643.275685,None,None,None, None, 1781825643.294539,0.9226453483844144,apf_colreg,static_obstacle,-1.0,1.7513064101957139,5.444096870197715,-1.2447931266687977,35.16912515318946,2.2580070765649487,0.6261891720015669,1.8357953903462916
1781825643.5191455,9.815067052841187,-31.308277454664363,31.308277454664363,0.2,0.8879511687229753,0.5621626449305492,1.3281891272754742,0.027982433779614246,1.1104812767614034,1781825643.4638474,None,None,None, None, 1781825643.500615,1.0938888950749626,apf_colreg,static_obstacle,-1.0,1.7628031315810857,5.466386730132152,-0.791319914011698,35.091021412186365,2.2806920819061975,0.6376321295249345,1.8431338424368229
1781825643.7324975,10.028419017791748,-31.359910022974198,31.359910022974198,0.2,0.8935902753672835,0.5756516497439534,1.3449031481454496,0.020052499587268603,1.114657860919213,1781825643.6721299,None,None,None, None, 1781825643.6926866,1.0478914556417012,apf_colreg,static_obstacle,-1.0,1.7640139109018718,5.4777018244466085,-0.5851976338986393,35.0921681162101,2.3187629368203435,0.6699144663917043,1.850461200294309
1781825643.9193187,10.215240240097046,-31.936387767849965,31.71187014472064,0.2,0.9601832993002737,0.5546730137474283,1.3392915366937554,0.019192374032942314,1.1188330528245294,1781825643.8896742,0.5524370018925584,1.337837074736604,1.1379927583851686, 1781825643.872621, 1781825643.8736207,0.9470121656085883,apf_colreg,static_obstacle,-1.0,1.8252157076472406,5.497783652872789,-0.19590114666360314,34.31327994787594,2.312998649137971,0.6603232352007744,1.8538481395147415
1781825644.1186135,10.41453504562378,-34.29543372133761,30.334679807462408,0.2,0.9643857318659289,0.563744967016536,1.3523312224726964,0.013812130098978704,1.12155868934241,1781825644.0870106,None,None,None, None, 1781825644.0784552,1.0109605655730045,apf_colreg,static_obstacle,-1.0,1.8299095442806161,5.168728437845349,0.25236650535647875,34.446475232630036,2.334759597936734,0.7482801525788854,1.8616606764466332
1781825644.3185515,10.614473104476929,-36.905479079995374,30.15071825727933,0.2,0.9675507828306109,0.5735374567773022,1.3665135776204704,0.01092206549571036,1.1238683538808116,1781825644.2984784,None,None,None, None, 1781825644.2758265,1.0726442985833387,apf_colreg,static_obstacle,-1.0,1.8431226473267872,5.133102099088785,0.3482502799821994,34.150890071204635,2.3652178291560935,0.7623327259421819,1.8700829832842174
1781825644.5193963,10.815317869186401,-38.39341704426485,29.529527638413875,0.2,0.9699408284800731,0.5839695287905808,1.3817114787906295,0.007682383269377359,1.1253649711233922,1781825644.49329,None,None,None, None, 1781825644.49329,0.9679631898033793,apf_colreg,crossing_from_starboard,-1.0,1.9027422763491564,0.0,0.9560745103704509,34.182440738474234,2.376557303339931,0.7586093062852188,1.8790975665824023
1781825644.7192528,11.015174388885498,-39.33530957009145,29.210662183375906,0.2,0.9713735010998594,0.5949234255900429,1.3977409014133877,0.0017456782208254231,1.1257339255633945,1781825644.704643,None,None,None, None, 1781825644.6961308,0.9686667092967679,apf_colreg,crossing_from_starboard,-1.0,1.9078141536722242,0.0,1.2985185041084595,34.18262272403811,2.3895554458507746,0.7655829686030529,1.8891193677196354
1781825644.9184933,11.214414834976196,-59.92783643481658,9.571306975878429,0.2,1.017013671935899,0.5805723483294937,1.392128795266252,-0.0029191237087274114,1.125157912287075,1781825644.901967,0.5788978401730899,1.3906774414008825,1.147215987698682, 1781825644.875405, 1781825644.8849187,0.9648292510791387,apf_colreg,crossing_from_starboard,-1.0,1.9269959503334904,0.0,1.7404291486979808,33.495715399191,2.4157678257005686,0.766996053485312,1.8985639709997408
1781825645.1185858,11.414507389068604,-60.41813373151489,12.619956092860603,0.2,1.0143419385591466,0.5891195075445457,1.4060052880876874,-0.04640642293635172,1.1160845541221522,1781825645.0974865,None,None,None, None, 1781825645.0974865,1.0278573036074676,apf_colreg,crossing_from_starboard,-1.0,1.9411874803246236,0.0,1.7697667226182556,33.2435552354167,2.441772632264466,0.8406377827833291,1.9082477621498675
1781825645.3192575,11.615179061889648,-59.410156746063585,15.095006513184963,0.2,1.01045699915902,0.5987304353187722,1.4214564138404555,-0.03780517533669259,1.1090079184144952,1781825645.2846735,None,None,None, None, 1781825645.2957044,1.0838911276132321,apf_colreg,crossing_from_starboard,-1.0,1.9505350831777835,0.0,1.8769325667494936,33.16989614610554,2.4575964671482606,0.8462008917692777,1.9196192160300667
1781825645.518873,11.814794540405273,-57.56500332023115,18.015221819222194,0.2,1.0050704027990518,0.6092313466830905,1.4381675918142376,-0.04406858067308534,1.100563292445195,1781825645.476298,None,None,None, None, 1781825645.4943511,0.9026982606082006,apf_colreg,crossing_from_starboard,-1.0,1.9565573411102561,0.0,1.8613630253555318,33.14044864802271,2.4738459500026693,0.8628345062462586,1.9322196649943457
1781825645.7190208,12.014942407608032,-55.67977588488078,21.618608321393207,0.2,0.9988776389956051,0.6204770126275925,1.4558247994928264,-0.044925119118726375,1.0903800288036312,1781825645.70297,None,None,None, None, 1781825645.710491,1.047218644670862,apf_colreg,crossing_from_starboard,-1.0,1.9730863114862376,0.0,1.8526836559520472,33.069289710492725,2.5105810882376804,0.8800792771445749,1.9439653562958226
1781825645.918865,12.214786529541016,-65.32653728892635,11.7368781397169,0.2,1.0212719819560128,0.6068898425406978,1.4483467666463214,-0.05986695011259823,1.077905083163446,1781825645.9113479,0.6052324610516283,1.4466639455709707,1.110363678416073, 1781825645.882245, 1781825645.9113479,1.0680931668728295,apf_colreg,crossing_from_starboard,-1.0,1.979098571198733,0.0,1.7805499949600563,32.710875606318716,2.513586978431337,0.878792900985117,1.9493888343549677
1781825646.1187282,12.414649724960327,-63.50444684511372,16.08939251731938,0.2,1.0143513163564832,0.6161539140266501,1.4634004734363883,-0.048834474123631344,1.0688787186605062,1781825646.0961838,None,None,None, None, 1781825646.1047084,0.9052183834731001,apf_colreg,crossing_from_starboard,-1.0,1.9979128780135973,0.0,1.470446243262968,32.55863563494118,2.5365369025660423,0.9305455578140898,1.9622806212621853
1781825646.318939,12.614860534667969,-60.33725041948629,20.13055366183878,0.2,1.006105776514551,0.626551057876374,1.4800349899911653,-0.059294497966436925,1.0599648597321212,1781825646.3214636,None,None,None, None, 1781825646.309824,1.0569254800446002,apf_colreg,crossing_from_starboard,-1.0,2.001226943024838,0.0,1.4218128616515902,32.584240592337885,2.5482259215641503,0.9418575363942383,1.9738234540483055
1781825646.5188277,12.814749240875244,-58.12205462255044,25.229150378185967,0.2,0.9978288651361472,0.637890738061933,1.4978259986064737,-0.053108035326418834,1.0461963776093113,1781825646.50577,None,None,None, None, 1781825646.5142972,0.9280930240056955,apf_colreg,crossing_from_starboard,-1.0,2.018737229494367,0.0,1.4198103019154562,32.41024419969903,2.5740496838234947,0.9484815085044307,1.9865511716623698
1781825646.7192738,13.015195369720459,-55.14877366011011,29.090949780437626,0.2,0.9899780044933845,0.6500436804991763,1.5165409875716427,-0.04705461247509382,1.0370170179302391,1781825646.7008488,None,None,None, None, 1781825646.7008488,1.0081023394716453,apf_colreg,crossing_from_starboard,-1.0,2.0230206176750927,0.0,1.2572870466380461,32.378767104141524,2.5880301178704914,0.9597100084534178,1.996817764581942
1781825646.9186213,13.214542865753174,-61.8027593862349,24.844036894854973,0.2,1.0027035964820536,0.6364435090831223,1.5079992488286988,-0.040602792348351326,1.0289923231204436,1781825646.8984878,0.6347255549445131,1.5061825690147286,1.0603989374231046, 1781825646.887463, 1781825646.908106,1.0009261482966558,apf_colreg,crossing_from_starboard,-1.0,2.0420423573607174,0.0,1.154860028349546,31.943561955592408,2.6172198988593527,0.9686772132869472,2.0095299703977387
1781825647.1199415,13.415863037109375,-59.90458422786451,27.935058092496515,0.2,0.9969759558298551,0.6465797699153368,1.523798768292136,-0.03447872105780105,1.0237512961777284,1781825647.1239476,None,None,None, None, 1781825647.1229506,0.9582725057540654,apf_colreg,crossing_from_starboard,-1.0,2.048431341195629,0.0,1.1961321794269981,31.934119069500948,2.616410486905119,0.9828309650120235,2.0207508540995387
1781825647.3190155,13.61493706703186,-57.93461412112982,31.223590329575618,0.2,0.9909274450349631,0.6579062165405132,1.5412458854546025,-0.039915242874522396,1.0131528257671605,1781825647.3160198,None,None,None, None, 1781825647.3024864,1.0232844725414982,apf_colreg,crossing_from_starboard,-1.0,2.0557255328332937,0.0,1.0483233899564617,31.846400689241,2.633493706263079,0.9963705969836174,2.032336899652146
1781825647.518682,13.814603567123413,-56.21338212992071,35.76033014428598,0.2,0.9837464614471056,0.6702084264055603,1.5599415221667696,-0.048377048285321765,1.0069938842604187,1781825647.5212297,None,None,None, None, 1781825647.494589,1.0227310884346976,apf_colreg,crossing_from_starboard,-1.0,2.0725580153472625,0.0,0.9135860840864805,31.632743793936264,2.6607841148183624,1.0083511007453791,2.044726405326609
1781825647.719423,14.015344619750977,-53.726429386504385,39.049755305942725,0.2,0.9770354250349523,0.6833707294817413,1.5796116305260806,-0.03910438367932181,0.9969214873529363,1781825647.7009082,None,None,None, None, 1781825647.6843767,0.9957170730185669,apf_colreg,crossing_from_starboard,-1.0,2.07568182827545,0.0,0.71662859884791,31.55771904297138,2.672140708656176,1.0115600951328527,2.049906887560557
1781825647.919745,14.21566653251648,-56.923678086469984,36.95774342645668,0.2,0.9832368346073113,0.6699996081723114,1.5692006823924172,-0.029790777211791533,0.9911352507329275,1781825647.8951373,0.6682294917048419,1.5671976950897442,1.0178617765669866, 1781825647.893136, 1781825647.873655,1.085944403284968,apf_colreg,crossing_from_starboard,-1.0,2.083371606102785,0.0,0.8275253205765516,31.44807270865368,2.6920774956845666,1.0268599896182629,2.060210718802628
1781825648.1196754,14.415596961975098,-56.01078677558225,41.02917098083111,0.2,0.9774888256298698,0.6809867455656211,1.5856208334034267,-0.036627177988171174,0.9841605669896265,1781825648.085561,None,None,None, None, 1781825648.0775135,0.9256737081940359,apf_colreg,crossing_from_starboard,-1.0,2.1021755349148097,0.0,0.7382745318667432,31.19865262926034,2.7032487710380972,1.035309475029019,2.071112844676045
1781825648.3193161,14.615237712860107,-53.813459043892436,45.74207299446014,0.2,0.9694205688410763,0.6933288408050076,1.603831930681734,-0.056349969785750104,0.9728253440044176,1781825648.2867186,None,None,None, None, 1781825648.2736733,0.9539400001362442,apf_colreg,crossing_from_starboard,-1.0,2.1103683385095127,0.0,0.5120485757368289,30.960670865443454,2.7188960382496363,1.0373688484772094,2.081488731752466
1781825648.5188324,14.814754009246826,-52.097715541925346,49.02405364344728,0.2,0.963552127558617,0.706853403578374,1.6234019159793611,-0.02585506006356049,0.9669015185270128,1781825648.5158353,None,None,None, None, 1781825648.481782,0.9611335805359891,apf_colreg,crossing_from_starboard,-1.0,2.1194627690661223,0.0,0.3333676075945018,30.80362736552198,2.7353595616724355,1.0361762564468273,2.091973095352606
1781825648.7191596,15.01508116722107,-51.63822203176829,51.63822203176829,0.2,0.9588166723574117,0.7212673841930308,1.6440248090078051,-0.020461400953399624,0.9630896758065132,1781825648.7021296,None,None,None, None, 1781825648.6920795,0.9761093515149566,apf_colreg,crossing_from_starboard,-1.0,2.1280939487615336,0.0,0.13738530406206806,30.585918462581507,2.7570514052001833,1.0529003744377117,2.1025878494415133
1781825648.9187646,15.214686155319214,-53.8928737239935,51.30258560111962,0.2,0.962999356921008,0.7083557209979249,1.6325646327582617,-0.020424178476109726,0.9587981530565965,1781825648.9122493,0.7065309865258982,1.6304230475092802,0.9876980128063373, 1781825648.894179, 1781825648.8866518,0.9065356728440432,apf_colreg,crossing_from_starboard,-1.0,2.1392083566848332,0.0,0.7342000133417415,30.61366033426243,2.7793103505350425,1.0603540610681825,2.112034445915679
1781825649.1188583,15.414779901504517,-53.712803429010194,53.712803429010194,0.2,0.95878890237826,0.7205576238243303,1.6500329002873335,-0.02290222037390853,0.9550590878034194,1781825649.0755115,None,None,None, None, 1781825649.0755115,1.0490133475110255,apf_colreg,crossing_from_starboard,-1.0,2.151890921384025,0.0,0.5495921597985198,30.356819714937032,2.7775063772393915,1.041590776051812,2.1202680738469546
