EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781786916.572923,6.027339220046997,-200.0,200.0,0.2,6.283185305629031,0.6920550939739049,0.99999999944213,2.3373604978076766e-10,6.283185305507083,1781786916.5285046,0.6826685983815116,0.9999999994554862,6.283185305607811, 1781786916.566393, 1781786916.5385313,1.0261660365972765,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781786916.7732184,6.22763466835022,-200.0,200.0,0.2,6.283185305573723,0.7536892809702661,0.9999999993465628,-4.796810066124978e-10,6.2831853054070965,1781786916.736949,None,None,None, None, 1781786916.7294374,0.9938402072560686,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781786916.9731374,6.427553653717041,-200.0,200.0,0.2,6.283185305613526,0.821905529013554,0.9999999992370169,2.5138281659996267e-10,6.283185305455274,1781786916.9285977,None,None,None, None, 1781786916.949366,0.9883976560451455,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781786917.1731272,6.6275434494018555,-200.0,200.0,0.2,6.283185305613082,0.8913860792435861,0.9999999991282061,2.4753084502333866e-11,6.283185305459983,1781786917.1188517,None,None,None, None, 1781786917.14108,1.0756956896209595,track,none,0.0,nan,nan,0.0,0.0,5.901554595381857,0.9710292405284068,5.079811231331848
1781786917.3731737,6.827589988708496,200.0,200.0,0.2,6.283185305593013,0.9610477580860646,0.9999999990190808,-1.5695355921986828e-10,6.283185305421663,1781786917.3630013,None,None,None, None, 1781786917.3630013,0.9809259796154814,apf_avoid,none,0.0,nan,nan,12.144405938272541,4.468540231596551,5.866897571346062,0.9716350952637895,4.975669998769272
1781786917.5724397,7.026855945587158,200.0,200.0,0.2,6.288397904070286,1.0080517951631496,0.9996098945541183,0.11246456794299124,0.01784469182713977,1781786917.5216708,None,None,None, None, 1781786917.5135815,1.0666267941274263,apf_avoid,none,0.0,nan,nan,12.178670304230796,4.4446273040129505,5.889979540858669,0.9157095477696818,4.9297038516613005
1781786917.7735765,7.22799277305603,200.0,200.0,0.2,6.296363694727079,0.8742824065272006,0.9999866844566017,0.12041107560888444,0.04320864937267158,1781786917.7323155,0.8664099230866369,1.0000091108936289,0.017203874603027636, 1781786917.572439, 1781786917.7015395,0.9478685708285314,apf_avoid,none,0.0,nan,nan,12.225606198944266,4.233540235672942,5.8939944125113914,0.8022208087866896,4.8899344174729675
1781786917.9730482,7.427464485168457,200.0,200.0,0.2,6.302342682303662,0.8926565181635376,1.0000861932585883,0.14898642040741727,0.07851345634592295,1781786917.9692822,None,None,None, None, 1781786917.9265306,1.0007776540370241,apf_avoid,none,0.0,nan,nan,12.249125510223612,4.271871318442295,5.717369317888954,0.6769908687750646,4.853887686752471
1781786918.1731,7.627516269683838,200.0,200.0,0.2,0.023490915603340372,0.916465729204649,1.0003895647467087,0.10258924877583644,0.09752007591677025,1781786918.1545513,None,None,None, None, 1781786918.1731,0.9712160364309009,apf_avoid,none,0.0,nan,nan,12.26202304420849,4.217850732677478,5.691614594270219,0.5438291341348883,4.820752380530255
1781786918.3726995,7.827115774154663,200.0,200.0,0.2,0.03014416188394317,0.9442827244809703,1.0008325744781383,0.12691190889631546,0.11991268551362734,1781786918.3309934,None,None,None, None, 1781786918.3369954,0.9294894031850985,apf_avoid,none,0.0,nan,nan,12.28680763497026,4.134114175363977,5.69362931900225,0.48466031531891707,4.8048044042421045
1781786918.5733254,8.02774167060852,200.0,200.0,0.2,0.03838326467260149,0.9748156469030677,1.0015335022925913,0.1334293069413616,0.14948670346004464,1781786918.552639,None,None,None, None, 1781786918.557613,1.0754553857997373,apf_avoid,none,0.0,nan,nan,12.316634672342133,4.029625345815421,5.6737437887124536,0.35819855049805205,4.771899099536277
1781786918.773408,8.227824211120605,166.44317344828107,200.0,0.2,0.08179072339347396,0.9704130048516462,1.003867709924815,0.136222295100523,0.17816169170608437,1781786918.7631404,0.9680450105924848,1.0039525095462734,0.17444945265400683, 1781786918.573325, 1781786918.7076578,1.0642989765346011,apf_avoid,none,0.0,nan,nan,12.48159356815168,3.4772316763355082,5.650287782190775,0.21497483003202722,4.738797179407365
1781786918.9731057,8.42752194404602,154.21199090949997,200.0,0.2,0.08831553928375163,1.0009962451072445,1.006205946015502,0.12873174300777887,0.1974003519791173,1781786918.9125881,None,None,None, None, 1781786918.975272,1.0412556969419107,apf_avoid,none,0.0,nan,nan,12.498414679883677,3.3835211355114354,5.6307475195636,0.29127419321360115,4.7132736123789405
1781786919.172815,8.627231359481812,131.72350749828465,200.0,0.2,0.09945684112184307,1.035560330370761,1.0090866003609773,0.15646762787249874,0.23369086156980823,1781786919.1445243,None,None,None, None, 1781786919.1223092,1.0499190225388737,apf_avoid,none,0.0,nan,nan,12.529854423481652,3.22882711003436,5.595056718033252,0.17342661107155455,4.659298177640896
1781786919.373099,8.827515363693237,105.00492974156361,200.0,0.2,0.11094867755557884,1.0734611565343775,1.0127349606615343,0.1366693735463839,0.26073891140542915,1781786919.342433,None,None,None, None, 1781786919.333889,1.0184287160951906,apf_avoid,none,0.0,nan,nan,12.560853962480827,3.064781931225593,5.575274765189204,0.10468330971567519,4.6249987804556785
1781786919.5740042,9.028420448303223,63.92010733370291,200.0,0.2,0.12672516745519055,1.114247929250902,1.0171551083877466,0.16751847535231018,0.2929001674228691,1781786919.5344193,None,None,None, None, 1781786919.5497096,0.9597470565406947,apf_avoid,none,0.0,nan,nan,12.601648835168948,2.8421016630362077,5.563275418212786,0.012052652927563523,4.596088347147003
1781786919.7734263,9.227842569351196,-59.711761187703516,200.0,0.2,0.18961018913153135,1.077311967705859,1.0234472331655757,0.1220086245774882,0.31622571696501667,1781786919.7255988,1.0720843874660726,1.0234976840586882,0.32993580347958584, 1781786919.58355, 1781786919.741705,0.9845290759035783,apf_avoid,none,0.0,nan,nan,12.75715963233643,2.0045760266015296,5.562311207557459,-0.006650471863282492,4.546691267538818
1781786919.972737,9.42715334892273,-74.82394347770268,200.0,0.2,0.1990401767859116,1.118495056661871,1.0313667760045533,0.09448793562476893,0.33585536806379057,1781786919.9333465,None,None,None, None, 1781786919.9333465,1.091674236760846,apf_avoid,none,0.0,nan,nan,12.758958746762836,1.8425507621493618,5.50610709215964,0.13724214751753205,4.507157021738642
1781786920.1732728,9.627689123153687,-104.74500559837675,200.0,0.2,0.209778777603144,1.1675697495421768,1.0412656797082938,0.10328616221280852,0.3582029872728262,1781786920.1497126,None,None,None, None, 1781786920.1707332,0.9237664764615929,apf_avoid,none,0.0,nan,nan,12.688410592965578,1.4909111550688694,5.529216802446084,0.13991682940175498,4.491004562867418
1781786920.3730927,9.827508926391602,-110.21772003741816,200.0,0.2,0.2210671166790033,1.2220283365196423,1.0529096944584282,0.09732522517067664,0.3787049140284096,1781786920.3603663,None,None,None, None, 1781786920.3525302,0.9813888964792485,apf_avoid,none,0.0,nan,nan,12.758109797668709,1.4325354714610894,5.5279267807185155,0.10564823006002477,4.443806506379152
1781786920.5736475,10.028063774108887,-133.58580852868567,200.0,0.2,0.23873198547412805,1.2786406687981788,1.0657083786136567,0.14979659280792018,0.40972684702736695,1781786920.56746,None,None,None, None, 1781786920.5203085,0.9419737256746626,apf_avoid,none,0.0,nan,nan,12.760253112906994,1.1319450608001014,5.520278417639247,0.05322426881688136,4.399609586055888
1781786920.7731876,10.227603912353516,-186.4825244113078,200.0,0.2,0.30164713943328997,1.211582011984454,1.0719091330065593,0.07851773179044176,0.42411710821287835,1781786920.750734,1.2033855465526049,1.0713624041925427,0.44503368495781626, 1781786920.58415, 1781786920.7068052,1.071262857446067,apf_avoid,none,0.0,nan,nan,12.813402068444619,0.29678823658498965,5.523496596540419,0.056101569191661316,4.349646509548196
1781786920.9738185,10.428234815597534,-200.0,199.53877443253126,0.2,0.3189260820574265,1.2664469989968434,1.0893008628554712,0.1223610096525003,0.4473290072407286,1781786920.9404342,None,None,None, None, 1781786920.9373176,1.0401240725067238,apf_avoid,none,0.0,nan,nan,12.770678264369586,-0.028358417175052164,5.462784258998336,0.26481052019201456,4.307175691807395
1781786921.1725812,10.626997470855713,-200.0,170.44075786179874,0.2,0.33070942070392145,1.3300040574812246,1.1108390975122973,0.041056575870378705,0.4556815256557343,1781786921.1438735,None,None,None, None, 1781786921.1358466,0.948787120345314,apf_avoid,none,0.0,nan,nan,12.624627112952684,-0.5751822123519243,5.468140577550397,0.29293844915188005,4.260217204725753
1781786921.3731093,10.827525615692139,-200.0,154.10065461775386,0.2,0.33702485958436745,1.392430683817527,1.132759022803449,-0.0010001097551881534,0.4554737835314413,1781786921.3515928,None,None,None, None, 1781786921.3515928,0.9406871935411465,apf_avoid,none,0.0,nan,nan,12.561154155103843,-0.8267938900472629,5.491292896090283,0.34895402485233395,4.220459796110949
1781786921.5730963,11.027512550354004,-200.0,143.14381397660236,0.2,0.33578727627134214,1.453095916445547,1.1543847748685199,-0.05514619386215405,0.4441204732526168,1781786921.5574694,None,None,None, None, 1781786921.5524685,1.0635377756627458,apf_avoid,none,0.0,nan,nan,12.504443841420386,-0.9796511114364193,5.517628816845002,0.4048712563316055,4.178989354088555
1781786921.7728512,11.227267503738403,-200.0,110.42156470948083,0.2,0.3711791946804399,1.3727625785577577,1.1520390412494959,-0.05373013800263818,0.4353434702091894,1781786921.7208228,1.363663510632488,1.1505234182430617,0.4832577200028325, 1781786921.58562, 1781786921.7208228,0.9700152754699336,apf_avoid,none,0.0,nan,nan,12.491311670331346,-1.4001255359530527,5.534353722142451,0.4534908647259339,4.124325708000853
1781786921.9730492,11.427465438842773,-200.0,105.43535313778807,0.2,0.364788706777708,1.419523453311408,1.1703853997549576,-0.09585978923664444,0.41653590400052837,1781786921.9170215,None,None,None, None, 1781786921.9720716,1.0930477092441355,apf_avoid,none,0.0,nan,nan,12.44470646534231,-1.4541550174765976,5.474686111273289,0.6682763442674478,4.081237470543006
1781786922.1729066,11.627322912216187,-200.0,101.36158697225027,0.2,0.35513933658087193,1.4716288512554243,1.1903334534551178,-0.10093759480551696,0.39075940814534504,1781786922.1723921,None,None,None, None, 1781786922.096701,1.0803669712462192,apf_avoid,none,0.0,nan,nan,12.393789333094663,-1.4956471216023268,5.448955517780239,0.6925242952186677,4.042511343533654
1781786922.3729432,11.827359437942505,-200.0,96.61655726494239,0.2,0.3465749233721588,1.5254300154065419,1.2102706216836765,-0.07716764026367794,0.3803801744872906,1781786922.3068945,None,None,None, None, 1781786922.3309174,0.9154515785412757,apf_avoid,none,0.0,nan,nan,12.349528494185158,-1.544542467261837,5.481469282657283,0.7220789093735356,4.026105203146704
1781786922.5729513,12.02736759185791,-200.0,91.91842386757588,0.2,0.3383291707882795,1.5794997015810708,1.2298133425140776,-0.07674287830998891,0.3634868038315562,1781786922.527024,None,None,None, None, 1781786922.5500224,1.0404006870473907,apf_avoid,none,0.0,nan,nan,12.310364355169895,-1.5923457187501784,5.497720555582549,0.7809850774320011,3.980738382908584
1781786922.772764,12.227180242538452,-200.0,87.49350404459966,0.2,0.34562777038156195,1.5168944443900751,1.224506130396924,-0.08483232404500138,0.3450535945343442,1781786922.744314,1.5093103581487375,1.2229231841948378,0.39244440222528265, 1781786922.587521, 1781786922.7150433,0.9591777275136683,apf_avoid,none,0.0,nan,nan,12.326418130951321,-1.6434058300152619,5.5166983496177915,0.839938120383436,3.9429588711018777
1781786922.973466,12.427882194519043,-200.0,87.02708042684024,0.2,0.33641591242443497,1.5614999633187487,1.2406079490501476,-0.10445664963043108,0.32179922997012406,1781786922.966936,None,None,None, None, 1781786922.9314597,0.9914343822513414,apf_avoid,none,0.0,nan,nan,12.297088349890409,-1.6446073532396452,5.422176435238925,0.9563205433623267,3.905538103606268
1781786923.1809173,12.63533353805542,-200.0,85.2245822546474,0.2,0.32622613643040227,1.6118129897977544,1.2582028875163989,-0.09861860692487484,0.3089155041119843,1781786923.1829221,None,None,None, None, 1781786923.1211445,1.0439819817491567,apf_avoid,none,0.0,nan,nan,12.263490120357233,-1.6597465925111297,5.434603711142419,1.0275212489985825,3.8640660594001135
1781786923.3730066,12.827422857284546,-200.0,84.7795233093204,0.2,0.31462576547779564,1.6642752231090867,1.275940275479229,-0.10582205828755388,0.28643620360661565,1781786923.3100035,None,None,None, None, 1781786923.3215797,0.9731339857528224,apf_avoid,none,0.0,nan,nan,12.23378986298825,-1.6605462417041772,5.459582839487752,1.0518908847465025,3.819070978130248
1781786923.5728161,13.02723240852356,-200.0,76.75568037047857,0.2,0.30303969072798637,1.7175626610353696,1.2932487699849275,-0.10038979442949082,0.2620849460791298,1781786923.5525706,None,None,None, None, 1781786923.5283835,1.0585994238202112,apf_avoid,none,0.0,nan,nan,12.17522930060166,-1.737989570583335,5.474919809265861,1.114549543798274,3.781185856312634
1781786923.7728405,13.227256774902344,-200.0,101.89965162054557,0.2,0.28845493245040066,1.6608557046664665,1.2811018310095401,-0.11517558135271745,0.24437673449654757,1781786923.7063203,1.653706299783757,1.2792310909637792,0.28436200141428447, 1781786923.596869, 1781786923.6942658,0.959768743739051,apf_avoid,none,0.0,nan,nan,12.236720903086391,-1.4705437613349308,5.469632386090927,1.1332656276835418,3.7485995438155437
1781786923.9730911,13.427507400512695,-200.0,106.56774624759153,0.2,0.2791573801472144,1.70698174889184,1.2947141883396114,-0.08061870894608618,0.22683738157878264,1781786923.9238796,None,None,None, None, 1781786923.9238796,1.0568843762084257,apf_avoid,none,0.0,nan,nan,12.227976673063312,-1.4156996677821216,5.3718033428453245,1.153244714258263,3.7019276433709347
1781786924.1726518,13.627068042755127,-200.0,105.44131158590234,0.2,0.271118944341029,1.7599046933750735,1.3098372864604855,-0.06994125807820327,0.21262859584679375,1781786924.1270328,None,None,None, None, 1781786924.1631408,0.9122296189851071,apf_avoid,none,0.0,nan,nan,12.205359721772698,-1.4261186971574702,5.372717179073833,1.1970502322034726,3.6553555186732924
1781786924.372718,13.827134370803833,-200.0,80.15201955913841,0.2,0.2605393651506265,1.815260173624125,1.325224070646285,-0.09800113065735674,0.18889490499261835,1781786924.3692105,None,None,None, None, 1781786924.3415534,1.038263707663252,apf_colreg,crossing_from_starboard,-1.0,1.2711326951265647,9.290606479315205,12.189976469801884,-1.7041514561654267,5.378585877686332,1.24630032728261,3.6090494574794083
1781786924.5725486,14.026964902877808,-200.0,83.59473902263308,0.2,0.2490425552164625,1.8696925321553328,1.3397356916701366,-0.10438816778427912,0.1692944479896204,1781786924.5569756,None,None,None, None, 1781786924.5494628,0.9122317561135025,apf_colreg,crossing_from_starboard,-1.0,1.237505585991088,9.628367167304193,12.174882159432176,-1.665286695345828,5.415108757800315,1.244507160205382,3.591977240321062
1781786924.773036,14.227452278137207,-200.0,148.10396759077238,0.2,0.22050960617361856,1.8119802564629541,1.3221058590466392,-0.12385521414275132,0.15300943556049862,1781786924.773036,1.804676425923675,1.3200576479300898,0.17885174895317313, 1781786924.598287, 1781786924.751605,0.945727501597548,apf_avoid,none,0.0,nan,nan,12.254874505002483,-0.8917505565025237,5.431571338055945,1.2797699263182234,3.5551163530621954
1781786924.9728706,14.427286863327026,-200.0,151.0276746225668,0.2,0.2095587329991537,1.8627732843148495,1.3333104706675094,-0.07723188378857605,0.13799127984804155,1781786924.9674914,None,None,None, None, 1781786924.9508612,0.970691605913287,apf_avoid,none,0.0,nan,nan,12.23477184936769,-0.849211879984217,5.328263505781738,1.2424812805726966,3.511026770082325
1781786925.1730413,14.627457618713379,-195.4219141831233,123.98978936394279,0.2,0.19876178599760844,1.9218471844312381,1.3456833609573309,-0.07538250443465451,0.12261019389070207,1781786925.171532,None,None,None, None, 1781786925.171532,0.9441475023720001,apf_colreg,crossing_from_starboard,-1.0,0.40453973384947817,9.585731823283796,12.290797689025869,-1.099118483528191,5.333990745253212,1.2758977539291065,3.4644814751460338
1781786925.3734715,14.827887773513794,-193.7164417626642,126.73122059300351,0.2,0.18645825718757533,1.980646580981468,1.35739419153815,-0.09547840754236658,0.10610384753901463,1781786925.3444123,None,None,None, None, 1781786925.3120356,0.9842537340513413,apf_colreg,crossing_from_starboard,-1.0,0.2685879860799432,9.8575864961021,12.2859679076629,-1.0299587811302948,5.360882606200215,1.2910927023313314,3.4211586590178156
1781786925.5748549,15.029271125793457,-200.0,161.72273318754458,0.2,0.17279275185666143,2.0395359152009553,1.3683425894728174,-0.10233694150270535,0.08360626002164392,1781786925.5642507,None,None,None, None, 1781786925.5642507,0.9762164527550844,apf_avoid,none,0.0,nan,nan,12.204159120630658,-0.6911868492037803,5.363065897008313,1.3002543109437539,3.3728432176934224
1781786925.7752085,15.22962474822998,-200.0,194.29943907348328,0.2,0.14317544755973444,1.9763335926365404,1.3483011157937677,-0.06361808993547022,0.07080614811537699,1781786925.765453,1.9681288885926815,1.3462999452063529,0.08826148507674869, 1781786925.603487, 1781786925.7009041,1.0774795222891538,apf_avoid,none,0.0,nan,nan,12.257885127461734,-0.13474572489917414,5.374503517885492,1.3043724200792703,3.3250614816262942
1781786925.972716,15.427132368087769,-168.42207428690824,159.44168600217296,0.2,0.134894184442563,2.0352244839338693,1.3565103416420392,-0.035684699359211404,0.06346379191742466,1781786925.9712095,None,None,None, None, 1781786925.9712095,0.9327959863820519,apf_colreg,crossing_from_starboard,-1.0,0.3443622460095987,9.232292800948988,12.229702676835846,-0.1371343935384708,5.258329360811652,1.225438616987315,3.2737890911221004
1781786926.1727881,15.627204418182373,-200.0,194.89284432652568,0.2,0.12766333774900748,2.0948218715912468,1.36437967364013,-0.036185327296961584,0.05616960368173891,1781786926.1727881,None,None,None, None, 1781786926.1060426,0.9181652486843216,apf_colreg,head_on,-1.0,0.527700515189726,8.570741310890197,12.219418953320318,-0.12251516401028484,5.2653708258948875,1.2455906891132518,3.2219940671791525
1781786926.3729956,15.827411890029907,-200.0,195.71104248636215,0.2,0.11955700005534181,2.1615792228052975,1.3727327358724217,-0.047936775029922135,0.048983768752937105,1781786926.3226905,None,None,None, None, 1781786926.3770754,1.0827849990222753,apf_colreg,head_on,-1.0,0.6191189490957385,7.762053245689652,12.20502179859655,-0.10597656598263594,5.301969827649971,1.2311384322551522,3.199526665030206
1781786926.5730186,16.027434825897217,-200.0,196.4143134011457,0.2,0.1131050480158401,2.2299683823717373,1.3807079975784546,-0.03031610143460404,0.043166238539207175,1781786926.5145862,None,None,None, None, 1781786926.5258605,0.9106205331449553,apf_colreg,static_obstacle,-1.0,0.7183808786383588,7.877093999059487,12.199705350107948,-0.09171907334657314,5.322178464263618,1.2339681038097967,3.150445572647589
1781786926.7725592,16.226975440979004,-180.5514226324078,200.0,0.2,0.09083612975626967,2.15453100339923,1.361652320926228,-0.024415950505886606,0.03834287191295177,1781786926.7740831,2.145147107144228,1.3599172004510194,0.04154431004522774, 1781786926.605438, 1781786926.7412786,1.0818056602278125,apf_avoid,none,0.0,nan,nan,12.234094255711408,0.38900748145586483,5.334569417925328,1.242039258031303,3.0975134167327316
1781786926.9870427,16.44145894050598,-180.9602804181369,200.0,0.2,0.08629422922750837,2.2134289786688193,1.3668124845377205,-0.010014070596263263,0.036358522554283325,1781786926.9102921,None,None,None, None, 1781786926.9555314,1.0361785145931786,apf_avoid,none,0.0,nan,nan,12.218080922007209,0.38140344237891766,5.205201993973692,1.157498058749109,3.0470315793488565
1781786927.174517,16.62893319129944,-183.61070142513185,200.0,0.2,0.08514104949146306,2.2787387032923747,1.372265244532409,0.016716345053017292,0.03994613859889396,1781786927.1249094,None,None,None, None, 1781786927.1830533,1.0919227504321796,apf_colreg,static_obstacle,-1.0,0.4940869453373537,9.061715695115376,12.20698782089508,0.33448591933412297,5.2147424354520275,1.1354612246998093,2.9979182668799895
1781786927.3758214,16.83023762702942,-187.50551697649615,200.0,0.2,0.08655570303892572,2.345758173423613,1.3778791373038821,0.026495907046059957,0.045313640886584135,1781786927.327488,None,None,None, None, 1781786927.3758214,0.9409955533924378,apf_colreg,static_obstacle,-1.0,0.4973657805593595,8.71539104956263,12.200658876535044,0.26383076942197325,5.241039669749103,1.1245682125629324,2.946566197520775
1781786927.574969,17.029385328292847,-192.60604475157018,200.0,0.2,0.09011885775675417,2.4134714973322815,1.3837368480183585,0.034407908475091016,0.052574807660469444,1781786927.5385199,None,None,None, None, 1781786927.5309587,1.0407062223958117,apf_colreg,static_obstacle,-1.0,0.4940943462937367,8.449737355867201,12.195494962889905,0.1672604370722821,5.248250378883931,1.1227583535863093,2.900817008498239
1781786927.7730298,17.22744607925415,-179.75268675963622,200.0,0.2,0.08380592015099024,2.3396998654771712,1.3689742274637606,0.035807063499234106,0.059903335197345295,1781786927.743187,2.330450952871534,1.3676072640027757,0.051355827808667875, 1781786927.609472, 1781786927.7611654,0.9898806778256386,apf_avoid,none,0.0,nan,nan,12.221249277942057,0.4023916250096917,5.260073660999457,1.111672049697233,2.8474849359082866
