EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781834122.7270527,4.003397703170776,-200.0,200.0,0.2,6.283185306489721,0.3015582607886466,1.0000000002453604,-8.104474391399296e-11,6.283185305853332,1781834122.7090447,None,None,None, None, 1781834122.6904547,0.9824578992086987,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834122.9273913,4.203736305236816,-200.0,200.0,0.2,6.283185306536173,0.37094623613669647,1.000000000197492,4.474570708802269e-11,6.283185305862249,1781834122.9083402,None,None,None, None, 1781834122.890129,1.0217188922013989,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834123.1278198,4.404164791107178,-200.0,200.0,0.2,6.283185306561791,0.44059532726443335,1.0000000001526788,4.250254117887475e-11,6.283185305870357,1781834123.0991135,None,None,None, None, 1781834123.0824301,1.0306184115365222,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834123.3277526,4.604097604751587,-189.8033023941721,189.80330590337567,0.2,6.2831853063434435,0.36639202078110544,1.0000000000889018,-7.607801147408626e-11,6.2831853058553415,1781834123.2964876,0.3569688270416402,1.0000000000875444,6.283185305852456, 1781834123.158589, 1781834123.2736669,0.9678715559516102,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834123.52773,4.804075002670288,-200.0,200.0,0.2,6.283185306483433,0.42583181922905533,1.0000000000392015,4.056048217363708e-11,6.283185305862807,1781834123.480543,None,None,None, None, 1781834123.480543,1.0427049864182831,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834123.7273579,5.003702878952026,-200.0,200.0,0.2,6.283185306562805,0.4935067352011383,0.9999999999920894,1.209084772204578e-11,6.283185305865285,1781834123.6854928,None,None,None, None, 1781834123.6854928,0.9937646317786937,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834123.9276805,5.204025506973267,-200.0,200.0,0.2,6.283185306599175,0.5629036506081035,0.9999999999492867,-6.452812923964239e-11,6.2831853058516565,1781834123.8966951,None,None,None, None, 1781834123.8966951,0.9007893768640832,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834124.1273725,5.403717517852783,-200.0,200.0,0.2,6.283185306633437,0.6325539619975181,0.9999999999088608,7.015867835077286e-11,6.28318530586627,1781834124.1049824,None,None,None, None, 1781834124.059716,0.9266364350339665,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834124.3283243,5.6046693325042725,-187.92953041157995,187.92953412058444,0.2,6.283185306418141,0.5540134186351812,0.9999999998450899,-2.5351155813170282e-11,6.283185305861002,1781834124.3127813,0.5443697462477803,0.999999999843417,6.283185305853396, 1781834124.159583, 1781834124.2723498,1.0772012565411295,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834124.5275884,5.803933382034302,-200.0,200.0,0.2,6.283185306561456,0.612661494078202,0.9999999998004326,-1.107767835445188e-11,6.283185305858783,1781834124.513057,None,None,None, None, 1781834124.513057,0.90049694936444,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834124.7283614,6.004706382751465,-200.0,200.0,0.2,6.283185306652443,0.6801263908344226,0.9999999997587306,6.531052093416502e-11,6.283185305872122,1781834124.7172878,None,None,None, None, 1781834124.7107773,0.9558254219804441,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834124.9275706,6.203915596008301,-200.0,200.0,0.2,6.283185306687759,0.7494898768481502,0.999999999722166,-8.257319059414803e-11,6.283185305856455,1781834124.9070199,None,None,None, None, 1781834124.9070199,0.9530438815179212,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834125.1279562,6.404301166534424,-200.0,200.0,0.2,6.283185306716135,0.8191356202425031,0.9999999996879123,5.012394607998038e-12,6.283185305857479,1781834125.1113322,None,None,None, None, 1781834125.059233,0.9529910798359551,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834125.33056,6.606904983520508,-188.0962933548904,188.09629716312375,0.2,6.283185306495092,0.7409759141955268,0.9999999996080348,4.43206163502776e-11,6.283185305865725,1781834125.2973914,0.7313544002044113,0.9999999996049381,6.2831853058465486, 1781834125.162248, 1781834125.332065,1.035301438440095,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781834125.527091,6.803436040878296,-200.0,200.0,0.2,6.283185306639438,0.799694704904286,0.999999999567842,-4.5296189033793674e-11,6.283185305856002,1781834125.5120475,None,None,None, None, 1781834125.4465356,1.0028177018500621,track,none,0.0,nan,nan,0.0,0.0,5.7443635752061875,0.971472921306829,5.003547328791344
1781834125.7278972,7.004242181777954,-200.0,200.0,0.2,6.283185306729417,0.8671786774283119,0.9999999995313906,2.08913377962525e-11,6.283185305859789,1781834125.6932647,None,None,None, None, 1781834125.7193418,0.9130488106743647,track,none,0.0,nan,nan,0.0,0.0,5.753849399003091,0.9717593510377269,4.954312463039813
1781834125.9271836,7.203528642654419,-200.0,200.0,0.2,6.283185306779657,0.9365452224522652,0.9999999995001639,2.1051042526769e-11,6.283185305864365,1781834125.9106648,None,None,None, None, 1781834125.9281883,1.0825716889051196,track,none,0.0,nan,nan,0.0,0.0,5.773536492337461,0.972037425576883,4.90651430763253
1781834126.1275373,7.403882265090942,-200.0,200.0,0.2,6.283185306799735,1.0061913844263657,0.9999999994723104,-4.687303551090485e-11,6.283185305854319,1781834126.1250012,None,None,None, None, 1781834126.0748336,0.9254794814523436,track,none,0.0,nan,nan,0.0,0.0,5.79088109471541,0.9723400806213686,4.85449042147671
1781834126.328893,7.60523796081543,-186.89278890172943,186.89279288034516,0.2,6.283185306563204,0.925179309205401,0.9999999993660696,4.7414312921069634e-11,6.283185305863748,1781834126.3238575,0.9153719854804883,0.9999999993608781,6.283185305844741, 1781834126.162136, 1781834126.3238575,0.9270831414056205,track,none,0.0,nan,nan,0.0,0.0,5.833469972487727,0.9724974953757153,4.8274322977160296
1781834126.527697,7.804042100906372,-200.0,200.0,0.2,6.283185306716552,0.9833866070073082,0.9999999993301917,-2.4212438134006288e-11,6.283185305858898,1781834126.5241852,None,None,None, None, 1781834126.4693515,0.9084937951242641,track,none,0.0,nan,nan,0.0,0.0,5.702725970941725,0.9727868260414867,4.7776986604122165
1781834126.7277303,8.004075288772583,-200.0,200.0,0.2,6.283185306803947,1.0507311992126964,0.9999999992990088,-3.283992244578822e-11,6.283185305852831,1781834126.7089293,None,None,None, None, 1781834126.7164555,0.9146046853699394,track,none,0.0,nan,nan,0.0,0.0,5.710129044548011,0.9730823970914972,4.726892616402791
1781834126.9279993,8.204344272613525,-200.0,200.0,0.2,6.283185306859824,1.1200752887324559,0.9999999992729605,3.682448315396467e-11,6.283185305860398,1781834126.9144247,None,None,None, None, 1781834126.9144247,0.9685801487581351,track,none,0.0,nan,nan,0.0,0.0,5.723607713663993,0.9733957802664426,4.673024801128481
1781834127.127544,8.403888940811157,-200.0,200.0,0.2,6.283185306882809,1.1897183752970282,0.9999999992506913,-3.339067827589874e-11,6.283185305854028,1781834127.1051896,None,None,None, None, 1781834127.1051896,0.9965204186348355,track,none,0.0,nan,nan,0.0,0.0,5.743056576738556,0.9736860624529702,4.623128085620314
1781834127.3276563,8.60400128364563,-189.48743847696224,189.48744248233106,0.2,6.283185306625004,1.1148574375921378,0.9999999991086223,-1.4301020138222595e-11,6.283185305851054,1781834127.31311,1.1054504721356206,0.9999999991007222,6.283185305851397, 1781834127.166263, 1781834127.2981842,1.0815908896097495,track,none,0.0,nan,nan,0.0,0.0,5.762729819402749,0.9739767785989552,4.573156506714846
1781834127.5281043,8.804449319839478,-200.0,200.0,0.2,6.283185306790138,1.1741642042244387,0.9999999990757318,4.3261664500723766e-11,6.283185305859922,1781834127.5180836,None,None,None, None, 1781834127.4790184,0.9653742887569272,track,none,0.0,nan,nan,0.0,0.0,5.636222171783905,0.9742772490747755,4.521507891614834
1781834127.7269125,9.003257513046265,-200.0,200.0,0.2,6.283185306876662,1.241804376245376,0.9999999990493894,-4.2453747871254945e-11,6.283185305851889,1781834127.7073,None,None,None, None, 1781834127.672179,0.9287838744828203,track,none,0.0,nan,nan,0.0,0.0,5.64223611539683,0.9745872983834127,4.468213234739566
1781834127.9272492,9.203594207763672,-200.0,200.0,0.2,6.283185306930372,1.3111957992425203,0.9999999990283691,1.2438816370576565e-11,6.283185305854264,1781834127.8982372,None,None,None, None, 1781834127.9132063,0.9956722930562738,track,none,0.0,nan,nan,0.0,0.0,5.659964611745534,0.97487767639311,4.418299830078892
1781834128.137518,9.413862943649292,-200.0,200.0,0.2,6.283185306963082,1.3808453610704396,0.9999999990110114,4.268544698779682e-11,6.283185305861322,1781834128.0635676,None,None,None, None, 1781834128.0635676,0.9188163138236987,track,none,0.0,nan,nan,0.0,0.0,5.681530718783175,0.9751559161699055,4.370473064787644
1781834128.3274648,9.603809833526611,-186.74998587604023,186.74999018637496,0.2,6.283185306684288,1.2994925360478171,0.9999999988596232,-4.18707415780284e-11,6.283185305852423,1781834128.276087,1.2896630205397979,0.9999999988507527,6.2831853058589955, 1781834128.16967, 1781834128.2851074,0.9867565619653632,track,none,0.0,nan,nan,0.0,0.0,5.699112562124451,0.9754588374312326,4.318403402653658
1781834128.5277011,9.804046154022217,-200.0,200.0,0.2,6.283185306858088,1.3576389621546998,0.9999999988308234,2.6886414627695437e-11,6.283185305859026,1781834128.52167,None,None,None, None, 1781834128.4794495,1.0095500503009038,track,none,0.0,nan,nan,0.0,0.0,5.592968884742196,0.9756030650479095,4.293611686029434
1781834128.7274075,10.00375247001648,-200.0,200.0,0.2,6.283185306957157,1.4249667502253809,0.9999999988091776,1.5813782929768228e-11,6.283185305862096,1781834128.715807,None,None,None, None, 1781834128.7259011,0.9032784009991004,track,none,0.0,nan,nan,0.0,0.0,5.600393574006026,0.9758981562139782,4.242888135210301
1781834128.9273984,10.20374345779419,-200.0,200.0,0.2,6.283185307005584,1.4943081161084386,0.999999998793754,-4.6300178301837776e-11,6.283185305852763,1781834128.9173806,None,None,None, None, 1781834128.8508306,1.004763208096311,track,none,0.0,nan,nan,0.0,0.0,5.613905297675077,0.9762112493280696,4.189070388236463
1781834129.1275585,10.403903484344482,-200.0,200.0,0.2,6.283185307038947,1.5639508292287208,0.999999998781636,1.9637189170186833e-11,6.283185305855556,1781834129.0595603,None,None,None, None, 1781834129.1205294,1.0860121443227226,track,none,0.0,nan,nan,0.0,0.0,5.631260466748297,0.9765136963697695,4.137082265419607
1781834129.3280034,10.604348421096802,-187.59532834190622,187.59533276945638,0.2,6.283185306745626,1.4846066024867102,0.999999998621081,-1.4594162559996305e-11,6.283185305851661,1781834129.3264396,1.4749078661868045,0.9999999986112699,6.283185305856867, 1781834129.178697, 1781834129.318621,0.9489509617987829,track,none,0.0,nan,nan,0.0,0.0,5.653053612113452,0.9767920771438146,4.089231181671368
1781834129.5277357,10.804080724716187,-200.0,200.0,0.2,6.283185306918531,1.5431128077903307,0.9999999985956917,-3.8238715729148656e-11,6.283185305846304,1781834129.4665291,None,None,None, None, 1781834129.5045698,1.0776735676360232,track,none,0.0,nan,nan,0.0,0.0,5.52201113647439,0.9770928474195,4.037531307005692
1781834129.7274492,11.003794193267822,-200.0,200.0,0.2,6.283185307025955,1.6105392467750306,0.9999999985780896,4.066524768135929e-11,6.283185305856711,1781834129.7224324,None,None,None, None, 1781834129.6923914,0.9452194800952938,track,none,0.0,nan,nan,0.0,0.0,5.527402395549333,0.9774018618233119,3.9844145108397964
1781834129.9281502,11.204495191574097,-200.0,200.0,0.2,6.283185307079103,1.6798965518933353,0.9999999985674342,-2.2124891636022394e-11,6.283185305852448,1781834129.915126,None,None,None, None, 1781834129.881048,0.9324249775816,track,none,0.0,nan,nan,0.0,0.0,5.542875850274672,0.9777041158619623,3.9324597668379555
1781834130.1274567,11.403801679611206,-200.0,200.0,0.2,6.283185307107384,1.7495414491693564,0.999999998560436,-2.7011703450854567e-11,6.28318530584723,1781834130.1082997,None,None,None, None, 1781834130.1284616,0.9172956870161126,track,none,0.0,nan,nan,0.0,0.0,5.56439431417462,0.9779824343013591,3.884619412131019
1781834130.32789,11.60423493385315,-188.86248488323142,188.8624894647122,0.2,6.283185306801539,1.6731988836997598,0.9999999983784705,3.238282908000849e-11,6.283185305853479,1781834130.3012912,1.6636954768347718,0.9999999983669556,6.283185305852284, 1781834130.185895, 1781834130.319856,1.0622297567598824,track,none,0.0,nan,nan,0.0,0.0,5.581994296781961,0.9782852228637035,3.8325726386794905
1781834130.5271003,11.80344533920288,200.0,200.0,0.2,6.2831853069819195,1.7322419323489529,0.9999999983561495,-2.1857592074562715e-11,6.283185305849307,1781834130.492134,None,None,None, None, 1781834130.522421,0.9966238606867581,apf_colreg,head_on,-1.0,1.0749284295430337,7.8,8.614561635116154,5.834656460141769,5.476731162565367,0.9784534764673098,3.803651035865928
1781834130.727668,12.004013061523438,200.0,200.0,0.2,6.294369371822562,1.7771307132429295,0.9996274492685249,0.18503124948273414,0.03624646668026443,1781834130.6880279,None,None,None, None, 1781834130.7351942,1.0645596431036175,apf_colreg,head_on,-1.0,1.0444817687665005,8.1,8.674620181816614,5.407009983440193,5.488857708757531,0.9574509704579993,3.756856861980852
1781834130.9275274,12.203872442245483,2.2270165255702747,200.0,0.2,0.02329879732377886,1.817018198013923,0.9998648469215099,0.15684325044272093,0.0659674920165001,1781834130.877523,None,None,None, None, 1781834130.9204962,0.9678240620793325,apf_colreg,head_on,-1.0,1.064960603545449,9.700000000000001,8.747380515494022,2.692589644611112,5.493322704577883,0.893891603800623,3.717730859279634
1781834131.1272612,12.403606176376343,-200.0,186.1305386567626,0.2,0.03513255348168505,1.8620528932525817,1.0008249830729117,0.12327956935638565,0.09260705788634647,1781834131.0936136,None,None,None, None, 1781834131.1131804,0.9343006404353322,apf_avoid,none,0.0,nan,nan,11.542713294034662,-0.4102321291377775,5.492382176684998,0.8149129276911984,3.680082659270937
1781834131.3274035,12.603748559951782,-200.0,176.8169510438721,0.2,0.05494921536832309,1.817188547544711,1.0011335452489445,0.054511656396792375,0.1031366625127317,1781834131.286776,1.8102942540428846,1.0009960635962722,0.08328747136971516, 1781834131.19102, 1781834131.307857,0.9201188519668001,apf_avoid,none,0.0,nan,nan,11.53222484964935,-0.6405691891639992,5.491822836555203,0.7789317315161166,3.6366106083771728
1781834131.5276785,12.804023504257202,-200.0,171.43160636215842,0.2,0.06412062749289558,1.8755328664971571,1.0046696843190501,0.0350704594190151,0.10978112148832288,1781834131.4762363,None,None,None, None, 1781834131.5053034,1.0102144903592394,apf_avoid,none,0.0,nan,nan,11.524618783345703,-0.7657163499576369,5.4031931046273725,0.8329699494538496,3.5899950369918643
1781834131.7281473,13.004492282867432,-200.0,168.20493994449234,0.2,0.06828337540334342,1.9397426092205226,1.0091478335236825,-0.01103735410771093,0.10763372752024869,1781834131.7352188,None,None,None, None, 1781834131.7231426,0.9624022508692022,apf_avoid,none,0.0,nan,nan,11.519650955898758,-0.83825608302039,5.417316245386604,0.8712548072132197,3.5443445123963886
1781834131.9283054,13.204650402069092,-200.0,167.08606224495145,0.2,0.06819053096144159,2.0050141410794544,1.0138557231159524,-0.03257372316048673,0.10139190822648741,1781834131.9323125,None,None,None, None, 1781834131.9212897,1.0539658578582816,apf_avoid,none,0.0,nan,nan,11.517964417538094,-0.8630197584552094,5.432904153465492,0.9120343160195947,3.494598733390893
1781834132.1279593,13.404304265975952,-200.0,168.07773260777665,0.2,0.06410014086744384,2.070393535574989,1.0184479150779957,-0.052741167990089086,0.08762502164214511,1781834132.123442,None,None,None, None, 1781834132.113778,1.0134098604497905,apf_avoid,none,0.0,nan,nan,11.519780267715428,-0.8411048876738019,5.449119200220669,0.9373862571026581,3.4449809056807306
1781834132.3279364,13.604281425476074,-200.0,169.62339528937687,0.2,0.06237205197906681,1.9937303323406925,1.0157886736041186,-0.05550902717981937,0.07635732056354197,1781834132.3264306,1.9844767582040412,1.0153413433021292,0.07505364664469294, 1781834132.194435, 1781834132.3082826,0.9471517346645132,apf_avoid,none,0.0,nan,nan,11.52212822184432,-0.8065990493160424,5.465416136474938,0.9676663643782119,3.3954064233300745
1781834132.5269613,13.803306341171265,200.0,200.0,0.2,0.05528731118143436,2.050242804933946,1.019263023140585,-0.06318793127521896,0.06378195047560967,1781834132.525446,None,None,None, None, 1781834132.5354764,1.003062258950549,apf_colreg,crossing_from_starboard,-1.0,1.0680034399137606,7.4,8.918808529282597,5.260858428458978,5.3957433585592955,0.9776242407083837,3.3457159952472537
1781834132.7282636,14.004608631134033,-200.0,171.81344166583833,0.2,0.055492662943003396,2.0944080015957773,1.0212037922458206,0.10763704282022589,0.0835047138356364,1781834132.70868,None,None,None, None, 1781834132.7162037,0.9996263123733027,apf_avoid,none,0.0,nan,nan,11.5257525414045,-0.7570526921405221,5.354746786225518,0.9595748516424267,3.3049847043190477
1781834132.9279788,14.204323768615723,-200.0,169.47361315140532,0.2,0.05853719808420709,2.153588170349139,1.0244550940780286,0.033390431206709835,0.09009602786827178,1781834132.9060812,None,None,None, None, 1781834132.8950431,1.0831539962637935,apf_avoid,none,0.0,nan,nan,11.52234808042489,-0.8099912192279755,5.374991187932903,0.944166572058751,3.2815030202191795
1781834133.1278272,14.40417218208313,-200.0,167.48123936515486,0.2,0.060525155614065664,2.217867579213496,1.0283647443421575,6.562418866764236e-05,0.09010910046705431,1781834133.1052852,None,None,None, None, 1781834133.0766454,0.9968141890900777,apf_avoid,none,0.0,nan,nan,11.51941440275461,-0.8543592446611289,5.386175337217967,0.9220216777569584,3.2342326312057486
1781834133.327643,14.6039879322052,-200.0,165.70636602690004,0.2,0.06422630291515023,2.1577847229156815,1.0276981863758623,-0.03318612249909349,0.08391149138401754,1781834133.2920382,2.1496279461667673,1.0273870807074688,0.0795228714889067, 1781834133.200538, 1781834133.320612,0.9590980750081951,apf_avoid,none,0.0,nan,nan,11.51640869755372,-0.8933298350254618,5.403637623253749,0.9338870300477267,3.1871470203619414
1781834133.5278108,14.804155826568604,-200.0,166.73905505373077,0.2,0.060464906173880346,2.215313139120928,1.031474059403429,-0.053290071390985724,0.07389869000346305,1781834133.4799306,None,None,None, None, 1781834133.5145454,1.0576640904511616,apf_avoid,none,0.0,nan,nan,11.518432462025364,-0.870735186106578,5.294912298312918,0.9640984592962638,3.137669368483281
1781834133.7275887,15.003933668136597,-200.0,168.46968215147342,0.2,0.05531509421318082,2.27888043423385,1.035311447421094,-0.04808393242007044,0.0638988167659529,1781834133.6878977,None,None,None, None, 1781834133.7089877,0.9705345294068195,apf_avoid,none,0.0,nan,nan,11.521596962488818,-0.8324794941122042,5.301372732101692,0.9921984721531303,3.086191834030554
1781834133.9277956,15.204140663146973,-200.0,170.88903968546103,0.2,0.048905812563107144,2.344116385037857,1.0388701238506926,-0.05238993092495681,0.05278027831873166,1781834133.9001243,None,None,None, None, 1781834133.8912785,1.0720414061434234,apf_avoid,none,0.0,nan,nan,11.525739036837418,-0.778167059312558,5.315641978766376,1.015318905018776,3.0366866918327085
1781834134.1275806,15.403925657272339,-200.0,174.5160771692543,0.2,0.04018654624900361,2.409942745817097,1.0419977988081222,-0.06739088274800895,0.03802775766780355,1781834134.119034,None,None,None, None, 1781834134.119034,0.9356587499013921,apf_avoid,none,0.0,nan,nan,11.531394762381241,-0.6948310881390494,5.333237521172561,1.0337510545367246,2.9889486885257788
1781834134.328007,15.604351997375488,-200.0,180.02318838623512,0.2,0.030052465511328424,2.3386959053524032,1.03937257586385,-0.056800982741293124,0.027354483595448627,1781834134.3069406,2.329742773714625,1.039038957623935,0.02544833032479943, 1781834134.204954, 1781834134.3159735,0.9358504183930814,apf_avoid,none,0.0,nan,nan,11.538277840506884,-0.5635051171950859,5.3491817948544345,1.0444593782457123,2.9390126941281287
1781834134.5324912,15.808836221694946,200.0,200.0,0.2,0.022377819975947216,2.397145230802198,1.0409626437437325,-0.0489738973430682,0.01751574057095632,1781834134.5078382,None,None,None, None, 1781834134.5078382,1.038019074485112,apf_colreg,crossing_from_starboard,-1.0,1.072722562018003,5.9,9.088902091216369,9.263951729823765,5.227660789347196,1.045036652051825,2.888734100041687
1781834134.7282414,16.004586458206177,200.0,200.0,0.2,6.306052971919611,2.4418714996255773,1.041435622840492,0.11437311326471361,0.03934123366983621,1781834134.6986654,None,None,None, None, 1781834134.7272425,1.020693409753226,apf_colreg,crossing_from_starboard,-1.0,1.0469892050771354,5.4,8.9540648404209,7.224248802735957,5.239469268801756,0.9928490500557999,2.842392404166041
1781834134.9273338,16.203678846359253,200.0,200.0,0.2,0.026721166724121045,2.481684918500951,1.0419494893284058,0.12061075388198192,0.06571163714886447,1781834134.917306,None,None,None, None, 1781834134.917306,1.0271734735659526,apf_colreg,crossing_from_starboard,-1.0,1.0723425792178454,5.9,8.844046567492775,4.874093605456395,5.244287218967488,0.9009613078999347,2.8055026679708135
1781834135.1275253,16.403870344161987,-200.0,170.20994558883686,0.2,0.048450779677441234,2.519169682245546,1.0426241962327316,0.26760793803945016,0.11717757818604684,1781834135.1096244,None,None,None, None, 1781834135.1186638,1.0351684374775454,apf_avoid,none,0.0,nan,nan,11.525091944010981,-0.7935455568232941,5.267591367073124,0.8817681386835214,2.7902317670640695
1781834135.3272128,16.6035578250885,-200.0,159.9082754369762,0.2,0.06761980941708996,2.4767448534647682,1.0432036889554452,0.04243912364209804,0.12541193201714154,1781834135.3036518,2.470357836042038,1.043038869976004,0.09072408937910481, 1781834135.205536, 1781834135.3106573,1.0215331694280798,apf_avoid,none,0.0,nan,nan,11.507548630386824,-1.017490993153265,5.26650330016995,0.8673729197989816,2.7526497744934244
1781834135.5283186,16.80466365814209,-200.0,154.67869842920075,0.2,0.07505060321984414,2.5313943994011376,1.0473014988019482,-0.0007010243225815619,0.12527570314659348,1781834135.49798,None,None,None, None, 1781834135.5065408,1.0838415662256382,apf_avoid,none,0.0,nan,nan,11.497980331659827,-1.1254468465362495,5.180649081853104,0.9077252482555536,2.7071195506601864
1781834135.727467,17.003812074661255,-200.0,139.16093277931188,0.2,0.07406576269051712,2.5928445602512595,1.0522644719521024,-0.06095006251738604,0.11352672262539275,1781834135.6907442,None,None,None, None, 1781834135.7068403,1.0210579447354318,apf_avoid,none,0.0,nan,nan,11.475792180433475,-1.4280106476991734,5.190308810940697,0.9340792112909453,2.661015945987363
1781834135.9271793,17.203524351119995,-200.0,139.99422446683485,0.2,0.06818670895554577,2.6547680176404147,1.0570288087374582,-0.07765787654507228,0.0987305255839149,1781834135.8812747,None,None,None, None, 1781834135.8988929,0.9781274671515333,apf_avoid,none,0.0,nan,nan,11.480418423088315,-1.4128054781044777,5.204280961666236,0.9533241461128392,2.6127111784319665
1781834136.1282525,17.404597520828247,-200.0,141.94129267151365,0.2,0.06094138064019051,2.7169083348437923,1.0613046786838751,-0.0698028026459432,0.08594191143767008,1781834136.0644853,None,None,None, None, 1781834136.0872948,1.002614066428388,apf_avoid,none,0.0,nan,nan,11.487488665623424,-1.3765369796071316,5.219258086031909,0.988072252797198,2.5649144797976677
1781834136.3278706,17.604215621948242,-200.0,147.90711070187643,0.2,0.05466190939006187,2.643619819122249,1.057419678241158,-0.06841102435859465,0.0680262583708333,1781834136.3263679,2.6347899732684907,1.0569207626491108,0.05968931130375932, 1781834136.21091, 1781834136.2887094,1.0369990486594602,apf_avoid,none,0.0,nan,nan,11.498240861855782,-1.2617037830321238,5.232346181125054,1.0177982266598407,2.515277618959045
