EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781790539.7462783,6.303767204284668,0.0,0.0,0.2,5.908680829200072,10.046074005994207,1.0039409011976737,-5.298996655451157e-06,5.908663441898192,1781790539.7266774,10.046075287013918,1.003940637745406,5.908672040097051, 1781790539.716629, 1781790539.7357228,1.0947178464173637,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790539.9466827,6.50417160987854,0.0,0.0,0.2,5.9086808864156835,10.046074005994207,1.0039409011976737,-5.3061039028685085e-06,5.908662452616842,1781790539.9131196,None,None,None, None, 1781790539.9131196,1.068083093702632,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790540.1459696,6.703458547592163,0.0,0.0,0.2,5.908680776864362,10.046074005994207,1.0039409011976737,-6.369891654536471e-06,5.908661112248215,1781790540.123542,None,None,None, None, 1781790540.1084344,1.0642962456090868,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790540.3464873,6.903976202011108,0.0,0.0,0.2,5.9086806067652775,10.046074005994207,1.0039409011976737,-6.990675245811943e-06,5.90865977126421,1781790540.3153667,None,None,None, None, 1781790540.299538,0.9623316403941021,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790540.5462627,7.1037516593933105,0.0,0.0,0.2,5.9086807098208265,10.046074005994207,1.0039409011976737,-4.776211065587819e-06,5.908658905789581,1781790540.496572,None,None,None, None, 1781790540.4835377,1.098934539272194,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790540.745749,7.3032379150390625,0.0,0.0,0.2,5.908676829322951,10.046093975334253,1.0039367943143593,-4.552314194204388e-06,5.9086578128661955,1781790540.7366529,10.046095274932693,1.0039365270396705,5.90866628769686, 1781790540.724124, 1781790540.7356505,1.0650558017499787,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790540.9460852,7.5035741329193115,0.0,0.0,0.2,5.908676780428223,10.046093975334253,1.0039367943143593,-5.287804349337947e-06,5.908656769141374,1781790540.9340363,None,None,None, None, 1781790540.925994,1.0170804583854163,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790541.1461003,7.703589200973511,0.0,0.0,0.2,5.908677177848985,10.046093975334253,1.0039367943143593,-8.301937790236966e-07,5.908656640116364,1781790541.0894518,None,None,None, None, 1781790541.0894518,1.029678505148269,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790541.3461225,7.903611421585083,0.0,0.0,0.2,5.908677177848985,10.046093975334253,1.0039367943143593,-8.301937790236966e-07,5.908656640116364,1781790541.0894518,None,None,None, None, 1781790541.0894518,1.029678505148269,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790541.5460823,8.10357117652893,0.0,0.0,0.2,5.908677177848985,10.046093975334253,1.0039367943143593,-8.301937790236966e-07,5.908656640116364,1781790541.0894518,None,None,None, None, 1781790541.0894518,1.029678505148269,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790541.7461963,8.303685188293457,0.0,0.0,0.2,5.908677177848985,10.046093975334253,1.0039367943143593,-8.301937790236966e-07,5.908656640116364,1781790541.0894518,None,None,None, None, 1781790541.0894518,1.029678505148269,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790541.9457636,8.503252506256104,0.0,0.0,0.2,5.908677177848985,10.046093975334253,1.0039367943143593,-8.301937790236966e-07,5.908656640116364,1781790541.0894518,None,None,None, None, 1781790541.0894518,1.029678505148269,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790542.1464517,8.703940629959106,0.0,0.0,0.2,5.908677177848985,10.046093975334253,1.0039367943143593,-8.301937790236966e-07,5.908656640116364,1781790541.0894518,None,None,None, None, 1781790541.0894518,1.029678505148269,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790542.3455527,8.90304160118103,0.0,0.0,0.2,5.9086781498409415,10.046093975334253,1.0039367943143593,1.657595798661939e-11,5.90865664011968,1781790542.3025744,None,None,None, None, 1781790542.3025744,0.9569082092394313,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790542.54569,9.103178977966309,0.0,0.0,0.2,5.908678321038779,10.046093975334253,1.0039367943143593,6.237927492401062e-11,5.908656640131401,1781790542.4904766,None,None,None, None, 1781790542.4970014,0.9204421138721407,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790542.746631,9.30411982536316,0.0,0.0,0.2,5.908678378480331,10.046093975334253,1.0039367943143593,-1.0108019047107055e-10,5.908656640110758,1781790542.6947052,None,None,None, None, 1781790542.7441142,0.994143606328452,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790542.946078,9.503566980361938,0.0,0.0,0.2,5.908678401756592,10.046093975334253,1.0039367943143593,-6.922360812409349e-11,5.908656640094224,1781790542.9335496,None,None,None, None, 1781790542.9325514,1.0321459363010856,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790543.1466644,9.704153299331665,0.0,0.0,0.2,6.055109707287864,0.0927072943830467,1.000036356948822,2.4059811496655363e-11,5.908656640098834,1781790543.1251225,-6.8526526175768e-05,1.000000000853144,6.283185305565459, 1781790542.977462, 1781790543.1466644,1.027687457665664,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790543.3475113,9.90500020980835,0.0,0.0,0.2,6.0559000903772695,5.090318779484278,-0.15580630964541342,-7.643325322446388e-12,5.908656640097642,1781790543.2811072,None,None,None, None, 1781790543.2926347,0.9692994793121904,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781790543.5465448,10.104033708572388,0.0,0.0,0.2,6.056297280367528,-153.71308506952482,36.50177714813617,-4.03248743124495e-11,5.908656640089105,1781790543.4928076,None,None,None, None, 1781790543.5319872,0.9137298122274208,arrived,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
