EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781835154.833152,2.1004269123077393,-200.0,200.0,0.1,6.283185306180118,0.16535159433430408,1.0000000004069591,-8.659114195091173e-10,6.2831853055419264,1781835154.7906504,None,None,None, None, 1781835154.7876515,1.0978965349814025,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835154.9337196,2.2009944915771484,-200.0,200.0,0.1,6.283185306228038,0.19872895313132433,1.0000000003735996,2.166012961409304e-10,6.283185305559187,1781835154.8703415,None,None,None, None, 1781835154.8703415,1.0869847945457336,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.0329514,2.3002262115478516,-200.0,200.0,0.1,6.283185306264757,0.23272922717994252,1.0000000003412466,3.90241402377976e-10,6.283185305618194,1781835155.021549,None,None,None, None, 1781835155.0205493,0.9442400183360665,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.132476,2.3997509479522705,-200.0,200.0,0.1,6.28318530638142,0.2670912797039811,1.000000000309811,2.0831251388824458e-09,6.283185305751914,1781835155.085741,None,None,None, None, 1781835155.085741,0.9301717562095496,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.2331522,2.500427007675171,-200.0,200.0,0.1,6.283185306327635,0.30166123045322446,1.0000000002822185,-6.71963971221322e-11,6.283185305746483,1781835155.1665614,None,None,None, None, 1781835155.1687691,1.0654620720450148,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.3329504,2.6002252101898193,-181.7733408373528,181.7733515186021,0.1,6.283185306056155,0.18215304649316957,1.000000000286581,-3.170751454401433e-10,6.283185305704075,1781835155.3003078,0.17684790712416157,1.0000000002877478,6.283185305666123, 1781835155.32723, 1781835155.2993073,1.007025631261591,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.4328728,2.7001476287841797,-200.0,200.0,0.1,6.283185306133375,0.2059930250556155,1.0000000002597984,-2.1379703179658108e-10,6.283185305687739,1781835155.376717,None,None,None, None, 1781835155.382221,1.00814048011485,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.5324533,2.7997281551361084,-200.0,200.0,0.1,6.283185306198364,0.23385123382256284,1.0000000002306528,1.442813093782474e-10,6.283185305696996,1781835155.5324533,None,None,None, None, 1781835155.5154004,1.0070692425334125,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.6338155,2.901090383529663,-200.0,200.0,0.1,6.2831853062426735,0.26443516415464546,1.0000000002006433,2.612593903621681e-10,6.283185305713003,1781835155.5937204,None,None,None, None, 1781835155.5793254,1.0273150874677317,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.732702,2.999976873397827,-200.0,200.0,0.1,6.283185306264928,0.29675368537416247,1.0000000001703637,1.9991810683242793e-10,6.2831853057290346,1781835155.6739104,None,None,None, None, 1781835155.703168,0.9913321631806313,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.8334749,3.1007497310638428,-200.0,200.0,0.1,6.283185306264162,0.330127925386164,1.0000000001398377,-4.4356079323901226e-11,6.283185305723605,1781835155.796309,None,None,None, None, 1781835155.7809937,0.9666049248021017,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835155.9340487,3.2013235092163086,-200.0,200.0,0.1,6.283185306111901,0.36412637594997527,1.0000000001087146,-2.7492278266512946e-09,6.283185305379922,1781835155.9213197,None,None,None, None, 1781835155.9077644,0.9936972830057815,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.0322185,3.2994933128356934,-200.0,200.0,0.1,6.283185306163911,0.39848737647199484,1.000000000072028,-2.4803008077945887e-10,6.2831853053641264,1781835155.9850028,None,None,None, None, 1781835155.9850028,0.9371301913594201,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.1333659,3.4006407260894775,-200.0,200.0,0.1,6.283185306205845,0.43305672504292925,1.0000000000369167,-6.8447365593180715e-12,6.2831853053631965,1781835156.1209238,None,None,None, None, 1781835156.1062226,1.08345914308672,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.232662,3.499936819076538,-200.0,200.0,0.1,6.28318530623533,0.46774506576127717,1.0000000000031393,1.0553685593445268e-10,6.283185305369925,1781835156.1846852,None,None,None, None, 1781835156.1846852,0.9031957303408378,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.3336492,3.600924015045166,-200.0,200.0,0.1,6.283185306256897,0.5025011231600031,0.9999999999703206,1.9600478781402888e-10,6.283185305398524,1781835156.3305943,None,None,None, None, 1781835156.3110518,0.9358184716145417,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.450559,3.7178337574005127,-174.93031298477692,174.93032501239057,0.1,6.283185306068251,0.3582463231697342,0.9999999999708515,8.832330811353905e-11,6.2831853054038564,1781835156.390966,0.35269697481151036,0.9999999999718631,6.2831853056667555, 1781835156.342162, 1781835156.375238,1.0272049655204443,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.5436466,3.8109214305877686,-193.6576872482169,193.65769086947796,0.1,6.283185306169074,0.38055379077436846,0.9999999999460605,-5.174964186713509e-11,6.283185305399733,1781835156.4706523,None,None,None, None, 1781835156.4721568,0.9207533173166342,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.6326685,3.8999433517456055,-200.0,200.0,0.1,6.283185306252062,0.4069700473317762,0.9999999999193665,-3.3998650312130033e-10,6.2831853053633875,1781835156.577555,None,None,None, None, 1781835156.6386719,0.9022007756287524,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.7329378,4.000212669372559,-200.0,200.0,0.1,6.283185306305755,0.4365989590568267,0.9999999998918849,-2.233586492394348e-10,6.283185305345664,1781835156.7339423,None,None,None, None, 1781835156.7024896,0.9536948459326641,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.8329568,4.100231647491455,-200.0,200.0,0.1,6.283185306359976,0.4683202484451856,0.9999999998641659,2.1809912707849256e-10,6.283185305379111,1781835156.81026,None,None,None, None, 1781835156.7811723,0.9824157983027049,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835156.9327483,4.200023174285889,-200.0,200.0,0.1,6.283185306393802,0.5013352233930627,0.9999999998371064,2.7451178121459725e-10,6.283185305400463,1781835156.8880417,None,None,None, None, 1781835156.9202127,1.0566638831939614,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.0329535,4.3002283573150635,-200.0,200.0,0.1,6.2831853063582015,0.535122809557206,0.9999999998105567,-7.018919975038559e-10,6.283185305312542,1781835157.0133038,None,None,None, None, 1781835156.9972527,0.9432398118943702,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.1329944,4.400269269943237,-200.0,200.0,0.1,6.283185306358629,0.5693618794758487,0.9999999997824331,-3.2374449485462143e-10,6.283185305277577,1781835157.1213067,None,None,None, None, 1781835157.111163,0.9591629615745404,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.233646,4.50092077255249,-200.0,200.0,0.1,6.28318530635777,0.6038613402380296,0.9999999997541106,-3.3306070409049054e-10,6.283185305251269,1781835157.2002943,None,None,None, None, 1781835157.1831942,1.0113380858357617,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.3334222,4.600697040557861,-200.0,200.0,0.1,6.283185306358564,0.6385098267010015,0.9999999997256359,-3.0038620888444924e-10,6.283185305227382,1781835157.279816,None,None,None, None, 1781835157.3094587,0.900315580138202,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.4327831,4.7000579833984375,-186.28034274897462,186.2803531044133,0.1,6.283185306127074,0.531393462210448,0.9999999998170944,1.804867859193005e-10,6.283185305241537,1781835157.4327831,0.5260907586868999,0.9999999998215794,6.283185305529235, 1781835157.352243, 1781835157.3876123,1.0689871380710882,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.5332172,4.80049204826355,-200.0,200.0,0.1,6.283185306236635,0.5562196901024689,0.9999999997909645,2.1620339233755585e-10,6.283185305255057,1781835157.4953172,None,None,None, None, 1781835157.4733584,1.061053862290575,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.633113,4.900387763977051,-200.0,200.0,0.1,6.283185306347918,0.58476551537572,0.9999999997640472,1.0979243590046098e-09,6.283185305353522,1781835157.5849996,None,None,None, None, 1781835157.616696,0.9565270683130968,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.732842,5.00011682510376,-200.0,200.0,0.1,6.283185306350907,0.6157957497333311,0.9999999997382403,-7.602201998846621e-11,6.283185305348397,1781835157.6524074,None,None,None, None, 1781835157.7293391,1.0847060636791972,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.8329103,5.10018515586853,-200.0,200.0,0.1,6.283185306341896,0.648389481012142,0.9999999997112305,-2.681181798627432e-10,6.28318530530215,1781835157.8248916,None,None,None, None, 1781835157.8075073,0.9722737120245434,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835157.9324625,5.199737310409546,-200.0,200.0,0.1,6.283185306343886,0.6819277798443373,0.9999999996831358,-1.3398895228789327e-10,6.283185305289853,1781835157.9166696,None,None,None, None, 1781835157.9166696,1.001100496249852,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.032788,5.300062894821167,-200.0,200.0,0.1,6.283185306353398,0.7160219877006673,0.9999999996546433,1.969464585112517e-11,6.283185305291368,1781835157.9935484,None,None,None, None, 1781835158.006062,1.0378806490568018,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.134073,5.401347875595093,-200.0,200.0,0.1,6.283185306358651,0.7504381764058912,0.999999999626209,1.8948304578929435e-11,6.283185305293983,1781835158.131563,None,None,None, None, 1781835158.134073,0.9751537620872957,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.2335658,5.500840663909912,-200.0,200.0,0.1,6.283185306438671,0.7850390967519046,0.9999999995978038,1.3803009478003425e-09,6.283185305420961,1781835158.223556,None,None,None, None, 1781835158.2285585,0.9902337513705255,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.332764,5.600038766860962,-200.0,200.0,0.1,6.283185306490938,0.8197454216754964,0.9999999995720894,1.4812569272362236e-09,6.283185305508393,1781835158.2825816,None,None,None, None, 1781835158.3052273,1.030111986641894,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.4324973,5.699772119522095,-172.1017318853894,172.10174450107647,0.1,6.283185306115037,0.6798119846378028,0.9999999994649041,-1.754566013323001e-09,6.28318530528604,1781835158.40931,0.6732289752053268,0.9999999994617674,6.283185305567074, 1781835158.357372, 1781835158.3810163,1.0525919467999352,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.5488014,5.816076278686523,-190.71343927846416,190.7134425512772,0.1,6.283185306207009,0.7014694789181624,0.9999999994418487,-6.311777325252485e-10,6.283185305240966,1781835158.4807222,None,None,None, None, 1781835158.5108092,0.9071083098968165,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.633731,5.901005744934082,-200.0,200.0,0.1,6.283185306324263,0.7272537708009409,0.9999999994167714,-4.851210652291707e-11,6.283185305236762,1781835158.6448047,None,None,None, None, 1781835158.602528,0.9397056974020567,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.734175,6.001449823379517,-200.0,200.0,0.1,6.2831853064060175,0.7564559716454448,0.9999999993917941,2.1894066724437438e-10,6.28318530525371,1781835158.734175,None,None,None, None, 1781835158.6775057,1.09845388439379,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.8324265,6.099701404571533,-200.0,200.0,0.1,6.2831853064411956,0.7879067440656414,0.9999999993674648,1.3754148562233516e-11,6.283185305256042,1781835158.8144066,None,None,None, None, 1781835158.8229084,0.980279551866605,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835158.9526093,6.219884157180786,-200.0,200.0,0.1,6.2831853064474,0.8207575288806971,0.999999999343208,-2.2711050955136327e-10,6.283185305240319,1781835158.8836393,None,None,None, None, 1781835158.8836393,1.024184587208092,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781835159.0328355,6.300110340118408,-200.0,200.0,0.1,6.2831853064278125,0.854448211744573,0.9999999993185402,-6.294554831985938e-10,6.2831853051527995,1781835159.0226793,None,None,None, None, 1781835158.9765124,0.996323016570999,track,none,0.0,nan,nan,0.0,0.0,5.917164050720373,0.9709317528343715,5.096569195981593
1781835159.1329153,6.400190114974976,-200.0,200.0,0.1,6.283185306437025,0.888631062567253,0.9999999992928424,-2.5520711344033375e-10,6.283185305136869,1781835159.0851016,None,None,None, None, 1781835159.0938525,1.0100657836522833,track,none,0.0,nan,nan,0.0,0.0,5.823801500508115,0.971670926891515,4.969511647039663
1781835159.2324185,6.499693393707275,-200.0,200.0,0.1,6.2831853064687015,0.9230982375257243,0.9999999992672485,2.2225826439311952e-10,6.283185305168056,1781835159.2254176,None,None,None, None, 1781835159.2338,0.9336554562694337,track,none,0.0,nan,nan,0.0,0.0,5.835144978720551,0.9718038025112411,4.9466716246278075
1781835159.3328936,6.600168466567993,-200.0,200.0,0.1,6.28318530649277,0.9577282921462194,0.9999999992426305,3.3184618905881796e-10,6.283185305189347,1781835159.289579,None,None,None, None, 1781835159.297087,1.0969866324929685,track,none,0.0,nan,nan,0.0,0.0,5.842500277150507,0.9719615349449349,4.919558664566532
1781835159.4358687,6.70314359664917,-199.0071095046486,199.00712060659325,0.1,6.283185306187633,0.878935447672017,0.9999999991392281,-1.2720353032701789e-10,6.2831853051725854,1781835159.4213474,0.8746555268753449,0.9999999991362286,6.2831853054480025, 1781835159.364049, 1781835159.376124,1.0279876737845774,track,none,0.0,nan,nan,0.0,0.0,5.849967200468617,0.9721195655322508,4.892394682939131
1781835159.533083,6.800357818603516,-200.0,200.0,0.1,6.283185306279495,0.9064959299203703,0.9999999991118894,-3.400393340962169e-10,6.2831853051489,1781835159.4910004,None,None,None, None, 1781835159.5085409,1.0464849510625045,track,none,0.0,nan,nan,0.0,0.0,5.748255359623211,0.9722529000048395,4.869475028744159
1781835159.6336956,6.900970458984375,-200.0,200.0,0.1,6.283185306335631,0.9368847927523258,0.9999999990845366,-3.036853308364774e-10,6.283185305107166,1781835159.6284275,None,None,None, None, 1781835159.5826175,1.0447425522953038,track,none,0.0,nan,nan,0.0,0.0,5.746763196818006,0.9724219265693204,4.840421341529213
1781835159.7335815,7.000856399536133,-200.0,200.0,0.1,6.283185306381045,0.9690822486210705,0.9999999990573634,-4.997772902789057e-11,6.283185305103845,1781835159.6948824,None,None,None, None, 1781835159.7054665,0.9510248792506453,track,none,0.0,nan,nan,0.0,0.0,5.754308634320571,0.9725548259936851,4.817577027617133
1781835159.8332949,7.100569725036621,-200.0,200.0,0.1,6.283185306428029,1.002384020395148,0.9999999990307705,3.3950502685968996e-10,6.283185305147946,1781835159.8247795,None,None,None, None, 1781835159.7730126,0.9642460638799124,track,none,0.0,nan,nan,0.0,0.0,5.759416145975585,0.9727124308917762,4.790486478942708
1781835159.9336505,7.200925350189209,-200.0,200.0,0.1,6.2831853064450405,1.0363400662972688,0.9999999990052506,1.6432504178145186e-10,6.283185305159092,1781835159.8926105,None,None,None, None, 1781835159.8996155,1.0870588326799036,track,none,0.0,nan,nan,0.0,0.0,5.765561699868519,0.9728704213644299,4.763329173077165
1781835160.0341918,7.301466703414917,-200.0,200.0,0.1,6.283185306441439,1.0706765911187575,0.9999999989800289,-7.245215060477655e-11,6.2831853051533235,1781835160.036192,None,None,None, None, 1781835159.979265,0.9825763026989062,track,none,0.0,nan,nan,0.0,0.0,5.765561699868519,0.9728704213644299,4.763329173077165
1781835160.1331425,7.400417327880859,-200.0,200.0,0.1,6.283185306416703,1.1052319256238,0.999999998954522,-4.727425446533362e-10,6.283185305092915,1781835160.100009,None,None,None, None, 1781835160.1075165,1.065278155614636,track,none,0.0,nan,nan,0.0,0.0,5.810912507579424,0.9730038905865928,4.740386630735144
1781835160.2332177,7.500492572784424,-200.0,200.0,0.1,6.283185306414335,1.1399122795460686,0.9999999989280649,-2.589025366783777e-10,6.283185305069678,1781835160.189758,None,None,None, None, 1781835160.1972952,0.9712525059839912,track,none,0.0,nan,nan,0.0,0.0,5.816357386380573,0.9731732522233725,4.71127524627202
1781835160.3330762,7.600351095199585,-200.0,200.0,0.1,6.283185306427849,1.1746637972928522,0.9999999989014713,1.0411051481372113e-11,6.283185305070624,1781835160.280632,None,None,None, None, 1781835160.2911842,0.9322588835216031,track,none,0.0,nan,nan,0.0,0.0,5.828184779196985,0.9733062068414868,4.6884213956540135
1781835160.4325824,7.699857234954834,-186.47331159242276,186.47332610551362,0.1,6.283185306129718,1.0671925557390542,0.9999999988561786,2.096028309837019e-10,6.283185305096604,1781835160.4045775,1.0618287624922846,0.9999999988554571,6.283185305316942, 1781835160.366373, 1781835160.4244335,0.9258029593973744,track,none,0.0,nan,nan,0.0,0.0,5.835860179626876,0.9734637353019652,4.661344675301257
1781835160.533576,7.800850868225098,-200.0,200.0,0.1,6.2831853062669945,1.0920607017042643,0.9999999988300703,5.860993158620997e-11,6.2831853051018545,1781835160.4941738,None,None,None, None, 1781835160.5097015,1.033568905993968,track,none,0.0,nan,nan,0.0,0.0,5.7033389344111285,0.9736094663901322,4.6362935591425325
1781835160.6331265,7.90040135383606,-200.0,200.0,0.1,6.283185306323153,1.1206354842491992,0.9999999988039932,-4.400292503921752e-10,6.283185305042253,1781835160.629622,None,None,None, None, 1781835160.5708022,0.9294264871797056,track,none,0.0,nan,nan,0.0,0.0,5.703525872858344,0.9737530580877097,4.611611514941035
1781835160.732577,7.999851942062378,-200.0,200.0,0.1,6.283185306361784,1.1516843844944327,0.9999999987774019,-3.080907131566131e-10,6.283185305019485,1781835160.703524,None,None,None, None, 1781835160.7105238,1.0984677327083578,track,none,0.0,nan,nan,0.0,0.0,5.703299277983503,0.9739206198572399,4.582809120996592
1781835160.8328955,8.100170373916626,-200.0,200.0,0.1,6.2831853063903536,1.1842895719536934,0.9999999987507373,-1.7523431486963666e-10,6.283185305006139,1781835160.7796845,None,None,None, None, 1781835160.7967756,1.0496771523816892,track,none,0.0,nan,nan,0.0,0.0,5.711582469463781,0.9740530670452763,4.560042531615613
1781835160.9330637,8.20033860206604,-200.0,200.0,0.1,6.283185306430607,1.217834679635783,0.9999999987242624,2.655100532938836e-10,6.283185305039206,1781835160.904226,None,None,None, None, 1781835160.8725555,1.098202758136337,track,none,0.0,nan,nan,0.0,0.0,5.715082565073738,0.9742223956426779,4.530936392432459
1781835161.0327656,8.300040483474731,-200.0,200.0,0.1,6.283185306451195,1.2519328544197523,0.9999999986987236,2.264449381019612e-10,6.28318530505745,1781835160.984792,None,None,None, None, 1781835161.0187345,1.0039238311989225,track,none,0.0,nan,nan,0.0,0.0,5.7236084220170005,0.9743679535599569,4.5059162707339295
1781835161.1326628,8.399937629699707,-200.0,200.0,0.1,6.283185306439388,1.2863513269388633,0.9999999986736534,-1.909184062223139e-10,6.283185305034048,1781835161.1073647,None,None,None, None, 1781835161.100848,1.0450117405108634,track,none,0.0,nan,nan,0.0,0.0,5.7326956898807575,0.9745134628451175,4.480904732113222
1781835161.2329216,8.50019645690918,-200.0,200.0,0.1,6.283185306427139,1.3209535529808485,0.9999999986480409,-2.8623226161650395e-10,6.283185305005249,1781835161.207979,None,None,None, None, 1781835161.2069724,1.077608324689375,track,none,0.0,nan,nan,0.0,0.0,5.742145928055117,0.9746587237235571,4.455935632007562
1781835161.3340704,8.601345300674438,-200.0,200.0,0.1,6.283185306421347,1.355660621399909,0.9999999986219257,-2.6042472744190166e-10,6.283185304974894,1781835161.324541,None,None,None, None, 1781835161.3116524,0.9784779233238096,track,none,0.0,nan,nan,0.0,0.0,5.751796607358319,0.9748038875144202,4.430983221211404
1781835161.432946,8.700220823287964,-189.3827455598364,189.38276070464153,0.1,6.283185306099685,1.254910217899178,0.9999999985393369,9.694063973692713e-11,6.283185304984625,1781835161.4249244,1.2498007690630812,0.9999999985372169,6.283185305224952, 1781835161.374235, 1781835161.3887753,0.95213264995323,track,none,0.0,nan,nan,0.0,0.0,5.751796607358319,0.9748038875144202,4.430983221211404
1781835161.5332527,8.800527572631836,-200.0,200.0,0.1,6.283185306254376,1.2804079016016339,0.9999999985118019,1.7876430890288022e-10,6.28318530499752,1781835161.4970624,None,None,None, None, 1781835161.5262258,1.007049924436154,track,none,0.0,nan,nan,0.0,0.0,5.633758510982358,0.9751063826828456,4.3789865151090925
1781835161.6329868,8.900261640548706,-200.0,200.0,0.1,6.2831853063473755,1.3094149427801394,0.9999999984849642,1.8975024078929858e-10,6.283185305010967,1781835161.6349924,None,None,None, None, 1781835161.5955126,0.9100439928448354,track,none,0.0,nan,nan,0.0,0.0,5.630484764549911,0.9752737706430751,4.350214162005499
1781835161.7329216,9.00019645690918,-200.0,200.0,0.1,6.283185306378102,1.3407412369656098,0.9999999984588942,-2.3693675639315535e-10,6.283185304981186,1781835161.6936257,None,None,None, None, 1781835161.7126908,1.0488868024552178,track,none,0.0,nan,nan,0.0,0.0,5.636749483394318,0.9754060820004268,4.32747093772561
1781835161.8329175,9.100192308425903,-200.0,200.0,0.1,6.283185306359615,1.373516163860491,0.9999999984326257,-8.787121594198089e-10,6.283185304871555,1781835161.8183882,None,None,None, None, 1781835161.7862253,0.9443586339290162,track,none,0.0,nan,nan,0.0,0.0,5.641103862895303,0.9755630001380741,4.300498168015752
1781835161.933259,9.200533866882324,-200.0,200.0,0.1,6.283185306391972,1.4071619628746983,0.9999999984050371,-8.77926650316234e-11,6.283185304864397,1781835161.8999193,None,None,None, None, 1781835161.9084406,0.9578898212333029,track,none,0.0,nan,nan,0.0,0.0,5.646840608946419,0.9757203035888385,4.273459117955743
1781835162.0329413,9.30021619796753,-200.0,200.0,0.1,6.2831853064269545,1.441318734436726,0.9999999983781347,2.1768887350978724e-10,6.2831853048928075,1781835162.030427,None,None,None, None, 1781835161.9834256,1.072751594558138,track,none,0.0,nan,nan,0.0,0.0,5.657575321452646,0.9758535965195084,4.250547093357895
1781835162.1330528,9.400327682495117,-200.0,200.0,0.1,6.283185306447183,1.4757709191036794,0.9999999983522049,2.2669301314403313e-10,6.283185304909373,1781835162.1035004,None,None,None, None, 1781835162.1035004,1.0060618180706367,track,none,0.0,nan,nan,0.0,0.0,5.66256115898849,0.9760233081926546,4.2213751507938415
1781835162.2327173,9.49999213218689,-200.0,200.0,0.1,6.283185306447309,1.5103924114144371,0.9999999983268479,2.482183494500341e-11,6.28318530491154,1781835162.1908224,None,None,None, None, 1781835162.1813047,0.9078518968004784,track,none,0.0,nan,nan,0.0,0.0,5.676187813635344,0.9761444676566107,4.200549288704317
1781835162.3324091,9.599684000015259,-200.0,200.0,0.1,6.283185306432679,1.5451104480557882,0.9999999983014247,-2.3512145735175165e-10,6.283185304895556,1781835162.2588036,None,None,None, None, 1781835162.303421,1.0838517332257596,track,none,0.0,nan,nan,0.0,0.0,5.714304859193691,0.9763261146626796,4.169325515954821
1781835162.432758,9.700032949447632,-190.17085808570977,190.17087440172287,0.1,6.283185306080033,1.4460605068846941,0.9999999981550698,-2.0730941525553686e-10,6.28318530486518,1781835162.4053333,1.4410149362786957,0.999999998150531,6.283185305182235, 1781835162.377046, 1781835162.3730414,1.0012150700973925,track,none,0.0,nan,nan,0.0,0.0,5.714304859193691,0.9763261146626796,4.169325515954821
