EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781563165.856115,7.18993067741394,-169.13638411234746,49.994526016430136,0.2,6.220231450845718,0.640761799599113,0.9976763599328373,-0.054707193210314586,6.1539847045877965,1781563165.8591166,None,None,None, None, 1781563165.7970047,1.0217423451595444,apf_avoid,none,0.0,nan,nan,12.48764490304076,-3.92362373379435,4.8434175936002335,3.3944380843781854,4.815104451544207
1781563166.0556235,7.389439105987549,-169.6775150322662,50.888223118952354,0.2,6.2095354999867425,0.5781626924829384,0.9983446613678476,-0.056342953389868326,6.142566196634293,1781563166.0664458,0.571041501165834,0.9985973453226875,6.2104372833598545, 1781563165.871639, 1781563166.0026648,1.010060231208103,apf_avoid,none,0.0,nan,nan,12.525844463196899,-3.767895329265354,4.800400986552599,3.404371273342801,4.766803101378267
1781563166.256917,7.590732574462891,-169.9927897882673,51.40955205300705,0.2,6.202895483270013,0.6147576430767819,0.995582178507787,-0.05116799912742268,6.132333289734822,1781563166.199652,None,None,None, None, 1781563166.2126918,1.0597838464570555,apf_avoid,none,0.0,nan,nan,12.543359194323955,-3.6726612413897053,4.75800007399891,3.3882078357864076,4.7325736985354965
1781563166.4557514,7.789566993713379,-170.24934940277674,51.83414272229818,0.2,6.1973727672924905,0.6573664907695913,0.9921740640942431,-0.05808810709838235,6.120715582449585,1781563166.3996534,None,None,None, None, 1781563166.416543,0.9430467994794574,apf_avoid,none,0.0,nan,nan,12.568353031932526,-3.5964441867601047,4.721689626091977,3.432902337684102,4.711554096471555
1781563166.655678,7.9894936084747314,-170.4367007358075,52.14439814687651,0.2,6.192288069064029,0.7030579803350636,0.9883055831249123,-0.058858519308763665,6.106011112488722,1781563166.6494808,None,None,None, None, 1781563166.6012583,1.022479389979454,apf_avoid,none,0.0,nan,nan,12.612719520288044,-3.5469551368919876,4.6900828823912635,3.4806793966703053,4.679953095783514
1781563166.8550084,8.188823938369751,-170.66701547067538,52.526034142172925,0.2,6.187780326903817,0.7501594048971141,0.9840970415746817,-0.05544904361042477,6.095814872918017,1781563166.8333657,None,None,None, None, 1781563166.8025417,1.0837881048614897,apf_avoid,none,0.0,nan,nan,12.633542008908524,-3.4750434525457163,4.713257468245287,3.466135129384552,4.674522456992204
1781563167.0556076,8.389423131942749,-171.52650742882307,53.95251750870229,0.2,6.164963658575451,0.698851167869786,0.9877526641229419,-0.055490877481943764,6.085335649723116,1781563167.0222116,0.6924057612557568,0.9882810809334374,6.113718652431559, 1781563166.87883, 1781563167.0222116,1.0054722774785114,apf_avoid,none,0.0,nan,nan,12.710220737744596,-3.1907740729437433,4.721302212277624,3.5070503393558496,4.63807437094179
1781563167.2553403,8.589155912399292,-171.99418525513428,54.73024815433031,0.2,6.152224291920243,0.7373625904659897,0.9832649308801304,-0.1575675832604028,6.060922371121941,1781563167.2573602,None,None,None, None, 1781563167.1956832,1.0485910519357475,apf_avoid,none,0.0,nan,nan,12.76083202089929,-3.026069450865815,4.637926883782374,3.4902534547564414,4.592551506673475
1781563167.4554925,8.789308071136475,-172.3049823366277,55.2476974281768,0.2,6.144632880737399,0.7812114543839022,0.9774117374982154,-0.0571963975604339,6.049464106618617,1781563167.4586062,None,None,None, None, 1781563167.3935795,0.9757460456609074,apf_avoid,none,0.0,nan,nan,12.792020533107259,-2.9102469180656225,4.619708716209821,3.5048391175901843,4.560892491602763
1781563167.6551113,8.988926887512207,-173.71474845163627,57.60100282773773,0.2,6.09959789066324,0.8277095438419781,0.970937573308575,-0.419722863649241,5.957796732626906,1781563167.5958817,None,None,None, None, 1781563167.5918362,1.0888252204372058,apf_avoid,none,0.0,nan,nan,12.901764444451075,-2.3005778680723417,4.594624702066377,3.5374491173948392,4.529137584908148
1781563167.85546,9.18927550315857,-174.31803815421307,58.61121241635751,0.2,6.081317665560631,0.8751168169204409,0.9614743171468536,-0.05643030960120303,5.947307900268392,1781563167.781754,None,None,None, None, 1781563167.7970357,1.0227703213615071,apf_avoid,none,0.0,nan,nan,12.895598498012422,-1.9734520294701843,4.713803114633786,3.394376426524809,4.50982347620343
1781563168.0565686,9.390384197235107,-174.84251979872138,59.491020150791016,0.2,6.056713008632596,0.8177057620242159,0.965953857190568,-0.055746910200027165,5.935150970510337,1781563167.9998276,0.8108456444453686,0.966904233808028,6.019684877252611, 1781563167.879541, 1781563167.9998276,0.9200722222724816,apf_avoid,none,0.0,nan,nan,12.922567198264208,-1.6455139841356412,4.740504586392712,3.365039242403436,4.477018715711109
1781563168.2565067,9.590322256088257,-174.51134835447724,60.75815922327267,0.2,6.04922803763378,0.8560148112174453,0.9570417084416292,-0.0552726602666822,5.923962257128855,1781563168.2022552,None,None,None, None, 1781563168.2178228,1.0867867752599627,apf_avoid,none,0.0,nan,nan,12.909378217562711,-1.4896778508602584,4.671032521962848,3.3525882354570102,4.442864299102686
1781563168.4548829,9.788698434829712,-149.81465174190848,98.9408208127192,0.2,5.989976569626622,0.8999322373797647,0.9465752426668341,-0.5720465304926842,5.8024432308008445,1781563168.4146838,None,None,None, None, 1781563168.417686,0.9559340836432627,apf_avoid,none,0.0,nan,nan,12.951778239990961,-0.669187048628253,4.644222851701081,3.3546984582479817,4.428737665339863
1781563168.6554303,9.989245891571045,-139.69568178276742,111.41589634516296,0.2,5.96510903772163,0.9455734963867664,0.9317146238565126,-0.04634025896024814,5.792762597193455,1781563168.6235871,None,None,None, None, 1781563168.65392,0.974533659516912,apf_avoid,none,0.0,nan,nan,12.738529962260177,-0.3659398491204868,4.746526241659407,3.189116728761656,4.418764985345265
1781563168.8553607,10.189176321029663,-129.87157156019816,122.2187853240536,0.2,5.95023673717609,0.9921782872531473,0.915721686797035,-0.03327291094846046,5.785645653430472,1781563168.8374832,None,None,None, None, 1781563168.8528497,1.030039954313479,apf_avoid,none,0.0,nan,nan,12.691835162328774,-0.09867251641268471,4.797707722417375,3.10790263536142,4.370649267692229
1781563169.055898,10.389713525772095,-129.76425899107764,122.33046387317385,0.2,5.940586913917408,0.9289512389372888,0.9339382008580148,-0.024060138079760335,5.781554177589572,1781563169.0075352,0.9217806138561152,0.9362071484644312,5.940282678845585, 1781563168.883456, 1781563169.058407,0.9352295721257817,apf_avoid,none,0.0,nan,nan,12.829979066805343,-0.09689221925665503,4.826459447394122,3.064273801090925,4.333868298686444
1781563169.2553885,10.58920407295227,-123.7383717533668,128.400654894332,0.2,5.933550577571099,0.9656258480242988,0.9206554444468682,-0.020381360877726632,5.77772378477426,1781563169.2593935,None,None,None, None, 1781563169.2613928,0.9098959070099024,apf_avoid,none,0.0,nan,nan,12.711512210040521,0.06020741095312232,4.7843606264984055,3.045473463987376,4.33338295282037
1781563169.455548,10.789363622665405,-117.26399423909604,134.5107495405668,0.2,5.92837445241357,1.008062402264465,0.9050103189777108,-0.01668583412922134,5.77358628028875,1781563169.4434364,None,None,None, None, 1781563169.3982003,0.9869202693837358,apf_avoid,none,0.0,nan,nan,12.625194183385055,0.22120015257387227,4.774958600275357,3.028147842937525,4.304535358879988
1781563169.6570704,10.990885972976685,-99.59088367911181,149.31652462474275,0.2,5.924984057421378,1.0531983380765744,0.8881276861453564,-0.004810859978857241,5.772676155409995,1781563169.6326177,None,None,None, None, 1781563169.6497498,0.9430713669080494,apf_avoid,none,0.0,nan,nan,12.511965218205692,0.6318811741566681,4.813445217113867,2.983855042849779,4.277079160494674
1781563169.8553119,11.189127445220947,-92.14516337754665,154.845852399885,0.2,5.924062238513196,1.0993915869596838,0.8706563575609332,0.019190962151639145,5.776831745361267,1781563169.8491566,None,None,None, None, 1781563169.8491566,0.9055191576111804,apf_avoid,none,0.0,nan,nan,12.482717636152397,0.7947635180735273,4.839449937125533,2.9678929616256142,4.262383974458441
1781563170.0557976,11.389613151550293,-99.40258802647051,149.46112325287356,0.2,5.923868542274119,1.0474495318512005,0.8913753847350334,0.031363598122985906,5.783179445023339,1781563170.0515473,1.0410364346702454,0.89387251027483,5.920724562522299, 1781563169.896491, 1781563170.0515473,0.9865556287681302,apf_avoid,none,0.0,nan,nan,12.648130186974234,0.6430315628731531,4.863240281443539,2.9050627390986676,4.2296720716563385
1781563170.2548296,11.588645219802856,-94.80739630653258,152.91237561924635,0.2,5.925348410734863,1.0850012880298436,0.8771903516183173,0.03550610058996299,5.788692286097543,1781563170.206812,None,None,None, None, 1781563170.206812,0.9609620668573755,apf_avoid,none,0.0,nan,nan,12.512071615635794,0.7382895729417593,4.809854923992272,2.868415267859018,4.191481528182942
1781563170.458502,11.792317628860474,-91.31706070508748,155.43773249952764,0.2,5.928149394140227,1.1278314182777613,0.8611089310832103,0.03954504847281023,5.796602579923061,1781563170.4068444,None,None,None, None, 1781563170.4068444,0.9155636001012598,apf_avoid,none,0.0,nan,nan,12.420712022423668,0.8087085991442651,4.871635137825567,2.7907453438876453,4.1795167880905515
1781563170.6554856,11.989301204681396,-87.22376916167762,158.2989778364045,0.2,5.931514308713892,1.1731443358735945,0.84425331350349,0.04044689214296292,5.804748682115349,1781563170.6082468,None,None,None, None, 1781563170.624429,1.0672651010866945,apf_avoid,none,0.0,nan,nan,12.36070135882775,0.8919945297093355,4.8947540383263535,2.7780364129323525,4.166500493773829
1781563170.8552356,12.189051151275635,-82.83821678203883,161.2500949490419,0.2,5.934998511944439,1.2195052907663282,0.8271834886969494,0.04065128446476825,5.813528907291249,1781563170.8242357,None,None,None, None, 1781563170.8242357,0.9315167885367179,apf_avoid,none,0.0,nan,nan,12.301116556808854,0.9792045687161295,4.9391778024434405,2.695501455773864,4.1371212918564675
1781563171.0558329,12.3896484375,-101.37010166952761,147.93749269676852,0.2,5.949052999740248,1.1562537746032153,0.8518562986512102,0.04512695828576063,5.8226322830952455,1781563171.0259638,1.1490926184191306,0.8545718125730041,5.978582732000606, 1781563170.900404, 1781563171.0424771,1.07819011404469,apf_avoid,none,0.0,nan,nan,12.514791524432603,0.5919027472042466,4.996038750107988,2.6188717382923317,4.105944897346713
1781563171.2551494,12.588964939117432,-96.81612117270842,151.42181777365445,0.2,5.950916969913878,1.1928210226631322,0.8391517644860897,0.02209434847305536,5.826071002850125,1781563171.2593603,None,None,None, None, 1781563171.260361,1.0531911946025934,apf_avoid,none,0.0,nan,nan,12.379649625000765,0.686515295415628,4.9137965546940805,2.645995732014662,4.077195789148493
1781563171.4558148,12.78963041305542,-92.76051066120323,154.40313162948922,0.2,5.953877214629299,1.235374904419034,0.8244240730771821,0.037144219993841744,5.834703007410743,1781563171.4139934,None,None,None, None, 1781563171.3983932,0.9883708037138623,apf_avoid,none,0.0,nan,nan,12.283578652556479,0.768898517581023,4.933112994459533,2.580817865393227,4.04990293795001
1781563171.655581,12.989396572113037,-89.23460250939648,156.90661433910222,0.2,5.957647481324137,1.280819201238268,0.8088484950355408,0.04246919036066796,5.843984536174721,1781563171.6325407,None,None,None, None, 1781563171.6485655,1.0549787008239313,apf_avoid,none,0.0,nan,nan,12.22249022775873,0.8398332515332978,4.954011909431081,2.5174291939783453,4.037196352378158
1781563171.8554523,13.189267873764038,-85.3359542314716,159.5834795051284,0.2,5.9615535663938966,1.3275067166423469,0.7930461957318364,0.04210406529987915,5.8517651628677525,1781563171.8173358,None,None,None, None, 1781563171.8337684,0.9828673338626354,apf_avoid,none,0.0,nan,nan,12.182711073637453,0.9183413746386537,5.019929816062199,2.4763275396156015,4.036743244600114
1781563172.0553236,13.389139175415039,-109.31190656361782,141.48882164007668,0.2,5.987489919592093,1.2773275346262207,0.8151477308180586,0.04514335806216602,5.860243878840769,1781563172.0051534,1.270990396685984,0.8176129620575487,6.050687585307229, 1781563171.911, 1781563172.0216954,1.01503873613584,apf_avoid,none,0.0,nan,nan,12.388006560215434,0.4049003061443548,5.050123283454588,2.419711075966665,3.992931259085479
1781563172.256432,13.590247631072998,-105.42079787312967,144.70980668627868,0.2,5.99172093792642,1.315883746904472,0.803421871358232,0.03903332051334943,5.868714379571761,1781563172.2221603,None,None,None, None, 1781563172.2071085,1.0067714069060723,apf_avoid,none,0.0,nan,nan,12.285475317861842,0.49027469879098406,4.9833439296562805,2.447264508421415,3.973309014586384
1781563172.4558237,13.789639234542847,-102.82966586195612,146.78879041992525,0.2,5.995741342908776,1.3598261571074524,0.7902678915924355,0.03313414484779985,5.873901638244404,1781563172.459857,None,None,None, None, 1781563172.412048,1.0194502433809243,apf_avoid,none,0.0,nan,nan,12.241494320370087,0.5465629990762508,4.998809109817933,2.3933616354645046,3.9468740681475722
1781563172.6559157,13.989731311798096,-118.71059452884721,133.18049338523616,0.2,6.0343810180336765,1.4062861752039062,0.776548341179705,0.35530937820564257,5.950567083825008,1781563172.5944846,None,None,None, None, 1781563172.612001,1.0910060390873377,apf_avoid,none,0.0,nan,nan,12.230726249952756,0.17978862334655155,5.017475147779249,2.3367955172760833,3.898824912120189
1781563172.8554523,14.189267873764038,-122.32569959123049,129.76883955518744,0.2,6.050510860432274,1.45444073630151,0.7650343157524837,0.03162768235655235,5.957052611289364,1781563172.7995431,None,None,None, None, 1781563172.8146133,0.9292919887920359,apf_avoid,none,0.0,nan,nan,12.27544743394596,0.09282092191460123,4.985566017441914,2.4307422085363672,3.891421116228571
1781563173.0549722,14.388787746429443,-139.54331782432362,111.5926852753926,0.2,6.073927485168788,1.4018597071970038,0.7870334473338912,0.024290820469622155,5.9616055532885035,1781563172.9869778,1.3952689447234679,0.7891874324231513,6.112109940543024, 1781563172.923331, 1781563173.0193217,1.067981329629408,apf_avoid,none,0.0,nan,nan,12.399732929144966,-0.35206203739668807,5.002340579632524,2.4494331001038128,3.858665961943575
1781563173.2555292,14.58934473991394,-140.67689663930796,110.2699622327787,0.2,6.081259153099419,1.4412313252254063,0.7789400173373187,0.005883430526739841,5.962984325213664,1781563173.221326,None,None,None, None, 1781563173.1889794,0.9250643199952857,apf_avoid,none,0.0,nan,nan,12.407286751123243,-0.3832281243973581,4.920640196244464,2.5089317993420526,3.8437961404849545
1781563173.4551136,14.788929224014282,-136.56714161076474,114.98529746564267,0.2,6.076082753073224,1.4861690399734862,0.7699584482132762,-0.0932109871872504,5.943020552223214,1781563173.4355044,None,None,None, None, 1781563173.4069328,0.983757433802351,apf_avoid,none,0.0,nan,nan,12.437881735072256,-0.27268818087264135,4.925578144684605,2.515418990821525,3.824301410392412
1781563173.6557126,14.989528179168701,-133.15278258725417,118.74050392062102,0.2,6.074037627809178,1.5335870142341133,0.759964496009438,-0.01365545385458719,5.940027157698969,1781563173.6547132,None,None,None, None, 1781563173.6227968,0.969478652277206,apf_avoid,none,0.0,nan,nan,12.449754662467067,-0.1822795698317714,4.916620202925557,2.506189577040086,3.7867475880150723
1781563173.8555284,15.189343929290771,-128.83191284081968,123.29532955575158,0.2,6.071899803970209,1.5820560995715258,0.7496547718520858,-0.01582570723881706,5.9377946307075,1781563173.7957828,None,None,None, None, 1781563173.8423946,0.955125410401246,apf_avoid,none,0.0,nan,nan,12.434130410574472,-0.06993762594784103,4.9478196857247685,2.478229676616845,3.763399104059408
1781563174.0558484,15.389663934707642,-137.31909048270006,114.138880039819,0.2,6.0795535852052165,1.511899623040971,0.7678747383788246,-0.014657869016262839,5.934614295878845,1781563174.012754,1.504153675219297,0.7697449304532614,6.108361883587029, 1781563173.93357, 1781563174.029807,0.9122499530364633,apf_avoid,none,0.0,nan,nan,12.46125975397284,-0.2934316833385364,4.9417434651771295,2.4792554313241366,3.717138666182701
1781563174.255187,15.58900260925293,-129.29100285213437,122.82143623037449,0.2,6.067709691687467,1.5494012531547448,0.7601241358693329,-0.12126719780180613,5.907346853386057,1781563174.2376082,None,None,None, None, 1781563174.2496436,1.0316220771141804,apf_avoid,none,0.0,nan,nan,12.440808393243621,-0.08176677083662298,4.851571810895615,2.519343228486193,3.7044185596205454
1781563174.4555528,15.789368391036987,-123.56698108522879,128.56772330009844,0.2,6.061177082792709,1.5931905078313628,0.7503195598777088,-0.018460104700498026,5.9036948343627484,1781563174.4354413,None,None,None, None, 1781563174.4545527,0.9303174337217098,apf_avoid,none,0.0,nan,nan,12.422479307530732,0.06310978054835736,4.85597394812033,2.491855538025634,3.67707962914468
1781563174.6559458,15.989761352539062,-117.78992838875597,134.02937190944633,0.2,6.056730905912395,1.6400237686857264,0.7395775283587058,-0.011691149088851487,5.901299186599519,1781563174.6403525,None,None,None, None, 1781563174.6403525,1.0404442628461061,apf_avoid,none,0.0,nan,nan,12.364252463401854,0.20397675995273667,4.894074156956881,2.450762757087781,3.6539312700277775
1781563174.8550386,16.188854217529297,-109.52513895750401,141.30877055750616,0.2,6.049563654342644,1.6881160289718244,0.7283537529351625,-0.04201808354122029,5.895150475111428,1781563174.859152,None,None,None, None, 1781563174.859152,1.0145480124444983,apf_avoid,none,0.0,nan,nan,12.309267798603994,0.39741045985645496,4.915178095374545,2.4312617693765537,3.613434459009294
1781563175.0560544,16.389869928359985,-117.02477339949843,134.72885750720263,0.2,6.056008145535921,1.6353531871130698,0.7451007705470705,0.0035460088145972367,5.895896665643127,1781563174.9971185,1.6287637873582013,0.7469555822880408,6.084342855256999, 1781563174.948821, 1781563175.0595677,0.9859514396468667,apf_avoid,none,0.0,nan,nan,12.357827955065844,0.2222566399200674,4.9593816085243185,2.3880756870072553,3.595768224148103
1781563175.2552936,16.589109182357788,-113.70711047270254,137.7002315101593,0.2,6.054914765087196,1.6746011853843044,0.7359217617817198,0.01631937786087653,5.899427994642296,1781563175.2135072,None,None,None, None, 1781563175.2135072,0.9538993236959785,apf_avoid,none,0.0,nan,nan,12.295771331349565,0.29968723484972504,4.879271812286143,2.3935027584678776,3.577699874963347
1781563175.4547644,16.7885799407959,-110.62653144187888,140.37276418760163,0.2,6.055662796037275,1.71928652051619,0.7254719815379964,0.020719782742118744,5.903986569737512,1781563175.433518,None,None,None, None, 1781563175.448917,0.9282669059254642,apf_avoid,none,0.0,nan,nan,12.25610999134247,0.3703348339850825,4.881252837625172,2.3605741891652214,3.5440761353963275
1781563175.655467,16.989282608032227,-107.71012547256083,142.82945875544928,0.2,6.057158485884048,1.7665034087704585,0.7144970624341589,0.021172410111989618,5.907357897899866,1781563175.59275,None,None,None, None, 1781563175.6037629,1.0637656472462371,apf_avoid,none,0.0,nan,nan,12.207686549571243,0.43548362734533264,4.936603801346488,2.3120557705113978,3.526563690333321
