EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781563015.1742065,6.397785186767578,-167.01830589693,46.50954032200695,0.2,6.2631357991364816,0.5997364457308468,0.9997530556970382,-0.09885484036372363,6.228734891918984,1781563015.1596737,None,None,None, None, 1781563015.1354582,0.9070866337206206,apf_avoid,none,0.0,nan,nan,12.317821094909942,-4.472954802098563,4.805972565029376,3.4690751281172814,4.84253699843926
1781563015.3738334,6.597412109375,-167.81004843426973,47.80982682682482,0.2,6.24625524037943,0.5532506078521038,0.9991556042378837,-0.07809432202293982,6.214530463793277,1781563015.3415618,0.5471744726772079,0.9991778995860117,6.224320222434397, 1781563015.296139, 1781563015.3415618,1.0010019091755922,apf_avoid,none,0.0,nan,nan,12.421636173821351,-4.290446996909098,4.7858262419792466,3.502967883879386,4.818856447577559
1781563015.574864,6.798442602157593,-168.2223609879939,48.488103305171606,0.2,6.237919237328633,0.5913188352746568,0.9977579732601072,-0.09015293946892312,6.196984263443476,1781563015.5361888,None,None,None, None, 1781563015.537186,1.0710841155584656,apf_avoid,none,0.0,nan,nan,12.452286349638282,-4.182990820856156,4.689542539845024,3.5060661022261566,4.79135090502735
1781563015.7744293,6.9980080127716064,-168.6480937579298,49.18927944507981,0.2,6.22833486444855,0.6344228531116789,0.9958054900384825,-0.09373393158657911,6.177253203621986,1781563015.7466896,None,None,None, None, 1781563015.7476861,0.941070621373653,apf_avoid,none,0.0,nan,nan,12.504789416121785,-4.075726829607575,4.6965600766462385,3.534673491236243,4.74367080683961
1781563015.97482,7.198398590087891,-169.47399043710902,50.55193235388791,0.2,6.210173178550387,0.6800817010105047,0.9932806602418296,-0.16537973315731364,6.149084972680821,1781563015.9170141,None,None,None, None, 1781563015.924535,1.0770418358967662,apf_avoid,none,0.0,nan,nan,12.587449288857819,-3.8504669693431897,4.673239905311619,3.566207473990886,4.702756183223779
1781563016.1743293,7.397907972335815,-170.1651977932923,51.69484202101035,0.2,6.1960452776024955,0.7269775454080719,0.9896874263845667,-0.09999624610493213,6.1237587177795865,1781563016.1702862,None,None,None, None, 1781563016.1722984,0.9639564934805567,apf_avoid,none,0.0,nan,nan,12.633519778460851,-3.6427981832916894,4.687345980606988,3.5373732780152167,4.6783663150109875
1781563016.3747241,7.598302841186523,-171.43248817609413,53.79629830435838,0.2,6.166509112355431,0.6833344108444185,0.989114273672897,-0.09560645059903787,6.105462305187252,1781563016.3616583,0.6774009486697965,0.9893548228001364,6.119936337658397, 1781563016.301817, 1781563016.3516054,1.0413118383306867,apf_avoid,none,0.0,nan,nan,12.709393873521677,-3.2251111078091927,4.726959462185448,3.5138019549364303,4.6686111433210264
1781563016.5746226,7.798201322555542,-171.90494530938554,54.58176122884163,0.2,6.155718188471967,0.7226214846459419,0.9844358194942551,-0.09264512605817755,6.087695609722488,1781563016.5534298,None,None,None, None, 1781563016.5080967,1.0621894655816568,apf_avoid,none,0.0,nan,nan,12.729935082403497,-3.0531762264245867,4.6675286523159105,3.4659658065383248,4.630957339319486
1781563016.7743726,7.99795126914978,-172.45064242028917,55.490375939310844,0.2,6.14174672879725,0.7668774694598421,0.9787061368124625,-0.12316204965142513,6.064384432538245,1781563016.7427022,None,None,None, None, 1781563016.722625,1.0550935539294644,apf_avoid,none,0.0,nan,nan,12.767562207971459,-2.8454857988596145,4.640715267158863,3.486028904584619,4.60605078515293
1781563016.9749572,8.198535919189453,-172.98011720127988,56.37342045477082,0.2,6.12810325743746,0.813532111583517,0.9719572827244765,-0.10758188741865535,6.040914018135944,1781563016.9608655,None,None,None, None, 1781563016.973952,1.011664218862033,apf_avoid,none,0.0,nan,nan,12.792707207314944,-2.625779227359465,4.69129261981867,3.469424984828436,4.577651225543052
1781563017.1772127,8.40079140663147,-173.3666114403466,57.01891173240026,0.2,6.11784581258078,0.8612608983426795,0.9643932543061879,-0.07599522320586817,6.0258925147490885,1781563017.1585293,None,None,None, None, 1781563017.121481,0.9727488296556308,apf_avoid,none,0.0,nan,nan,12.820176076006728,-2.455154329180327,4.629803547274756,3.50646818343564,4.529113268935918
1781563017.3750052,8.598583936691284,-174.33543653568293,58.64037444558755,0.2,6.080511873785893,0.8140767868598162,0.9653992426665394,-0.12642453455799252,6.001990394269392,1781563017.3475916,0.8078682536542263,0.9659906840405603,6.016395289476243, 1781563017.303533, 1781563017.3641286,1.0700841150948457,apf_avoid,none,0.0,nan,nan,12.894032696267903,-1.9630691477425801,4.642530595910718,3.511901252635227,4.485821979200133
1781563017.574916,8.798494577407837,-174.7175114229024,59.281188095037436,0.2,6.06640764894333,0.8535963934982651,0.9571861328789222,-0.12283056414007765,5.977035867454622,1781563017.5507538,None,None,None, None, 1781563017.5507538,0.952619595283304,apf_avoid,none,0.0,nan,nan,12.89630019643824,-1.7266219743608282,4.63043324635697,3.4257400909905362,4.455227547148276
1781563017.7745714,8.998150110244751,-174.94837767077186,59.95514382849207,0.2,6.053336134220117,0.8980980428340413,0.947258730239934,-0.10103679182666461,5.959887235274044,1781563017.7204804,None,None,None, None, 1781563017.7770917,0.996066135679693,apf_avoid,none,0.0,nan,nan,12.90653779179976,-1.5055402039737633,4.611328337653042,3.4266311132466565,4.429132910030125
1781563017.9751763,9.198755025863647,-171.08361150607578,66.87606055791844,0.2,6.041858170108326,0.9449027006304926,0.9362039550188221,-0.08855735753263225,5.9406423545631215,1781563017.9377959,None,None,None, None, 1781563017.936796,0.9314354313062931,apf_avoid,none,0.0,nan,nan,12.806194315740528,-1.3540666174573812,4.603451790667575,3.434159141128501,4.408624407624051
1781563018.1748264,9.398405075073242,-164.49429940927072,77.81229789398955,0.2,6.030257914435614,0.9926338286198053,0.9243772711256302,-0.09246112954751678,5.920523001262457,1781563018.1553938,None,None,None, None, 1781563018.136838,1.0835149244453521,apf_avoid,none,0.0,nan,nan,12.835427231327714,-1.1293273650524611,4.594433702314668,3.4462841653652267,4.366246340405033
1781563018.374102,9.597680807113647,-150.30813603157722,98.29289374268501,0.2,5.992276534964367,0.9429757987839225,0.9278279113453585,-0.08462705296549994,5.903891379005353,1781563018.3519223,0.9366163957081413,0.9288673283504573,5.91525121086399, 1781563018.31086, 1781563018.3534265,0.948773088665228,apf_avoid,none,0.0,nan,nan,12.796344452578467,-0.6759807479940365,4.623497663181489,3.4203838717900004,4.356532512342403
1781563018.5752206,9.798799276351929,-143.1155137212616,107.36510050413467,0.2,5.982350918972854,0.982074159137095,0.9159913548678684,-0.07024915618331908,5.893675255769804,1781563018.5782259,None,None,None, None, 1781563018.4973493,0.9454262158783087,apf_avoid,none,0.0,nan,nan,12.774539295382866,-0.46389131178761955,4.586937876760289,3.322047166833944,4.310267383620922
1781563018.774421,9.997999668121338,-137.26549563042684,114.19944541449387,0.2,5.973351775780009,1.0260964865128432,0.9021708097196344,-0.05555048058245177,5.87917481016208,1781563018.7583811,None,None,None, None, 1781563018.7674143,1.0296934471224657,apf_avoid,none,0.0,nan,nan,12.715383895295421,-0.2979412677762596,4.605811742521777,3.3345863059480783,4.2959844379948064
1781563018.9738777,10.197456359863281,-119.11202627210325,132.8078650843029,0.2,5.964617668987638,1.0723172691753309,0.8872037574623954,-0.05254102670745032,5.869034225050926,1781563018.9513843,None,None,None, None, 1781563018.960835,1.0835373122587855,apf_avoid,none,0.0,nan,nan,12.624225161502679,0.17564627785645115,4.6097261145362305,3.3361956869832907,4.272350546369967
1781563019.1747115,10.398290157318115,-109.31509458935601,141.48613246531173,0.2,5.956400297621009,1.1193483660659556,0.8714669043406307,-0.03931234550267744,5.861673554697228,1781563019.13862,None,None,None, None, 1781563019.1603613,0.9823531901295086,apf_avoid,none,0.0,nan,nan,12.58323673134131,0.4112062742583702,4.636904945402691,3.2918833135381806,4.238037243742239
1781563019.375239,10.598817586898804,-94.56103748977431,153.09328786631897,0.2,5.927941294131507,1.069063752649485,0.8777206880789412,0.001112479264831786,5.861927114215717,1781563019.3665428,1.0627165405027637,0.8791866187446055,5.857842677583478, 1781563019.314614, 1781563019.306543,0.9247439112471986,apf_avoid,none,0.0,nan,nan,12.620275036027234,0.75014585259165,4.683549304627365,3.2626854108433263,4.231525625605925
1781563019.574252,10.797830581665039,-90.04749451005597,156.33653104637304,0.2,5.926333948649407,1.107367412091283,0.8633120861659771,0.0324597895903232,5.86643186439694,1781563019.5053222,None,None,None, None, 1781563019.5651624,0.9465970732655141,apf_avoid,none,0.0,nan,nan,12.512125427997127,0.8421825886708585,4.680297408201836,3.124445095108952,4.197114375810591
1781563019.7813683,11.004946947097778,-88.27036427331763,157.577430218302,0.2,5.930992849704237,1.150528311048521,0.8470660898167939,0.07425475349242143,5.88211772573272,1781563019.716566,None,None,None, None, 1781563019.7506444,1.0562084536371357,apf_avoid,none,0.0,nan,nan,12.4017754740605,0.8727192858453612,4.7096356034255695,3.0674119001282145,4.157403339437516
1781563019.9750926,11.198671340942383,-87.0195068249801,158.4390115359621,0.2,5.938469999520838,1.1960277709571816,0.8303030641915932,0.07609029578862159,5.898106214954553,1781563019.9266913,None,None,None, None, 1781563019.9683418,0.9318662594643267,apf_avoid,none,0.0,nan,nan,12.328112346742852,0.8939473281349479,4.757814446431329,2.9919799223030816,4.130478431552509
1781563020.184844,11.408422708511353,-85.52352947338501,159.45681804700615,0.2,5.945972342523937,1.2425834497025008,0.8136117491606996,0.06416915170701085,5.910752221084435,1781563020.1237643,None,None,None, None, 1781563020.1933818,1.0133825338026015,apf_avoid,none,0.0,nan,nan,12.261730176926775,0.9203908515698562,4.786351611167564,2.945582970348317,4.105717550289935
1781563020.3746383,11.598217010498047,-89.92975780427989,156.41936013787108,0.2,5.945797680618458,1.1943583833083045,0.8231201744200282,0.07675133344552684,5.926429273972857,1781563020.328022,1.1881591678012673,0.8248100759149918,5.9189322747854, 1781563020.315994, 1781563020.328022,1.0088650983448721,apf_avoid,none,0.0,nan,nan,12.408417325926965,0.8377265281799109,4.839325668602933,2.8849328858205685,4.084688563320215
1781563020.5740502,11.79762887954712,-89.85103534911323,156.4746930048371,0.2,5.9547289791071405,1.232993728466993,0.8096236576524056,0.07874950338251638,5.943889706183451,1781563020.5497432,None,None,None, None, 1781563020.5256274,0.9328052729379258,apf_avoid,none,0.0,nan,nan,12.300622248231747,0.8321216277874779,4.773332121370457,2.855932068981264,4.067266153889461
1781563020.774277,11.99785566329956,-89.1555070856427,156.96186073510327,0.2,5.963405549565433,1.2766558443751617,0.794833068440008,0.066623923968401,5.958138282116499,1781563020.763609,None,None,None, None, 1781563020.731614,0.9950788160610373,apf_avoid,none,0.0,nan,nan,12.211855378097557,0.8407665414361776,4.819460924084419,2.8072791867925506,4.025901118590981
1781563020.9742744,12.197853088378906,-87.29768621692507,158.24824010686757,0.2,5.97096558040817,1.3226936352343577,0.7796693964640493,0.056419915363594884,5.9696738119777395,1781563020.9680674,None,None,None, None, 1781563020.9787943,1.0779278230730047,apf_avoid,none,0.0,nan,nan,12.157859864723775,0.8758197431556383,4.83890980008374,2.765622261651719,4.0156290891063575
1781563021.1755798,12.399158477783203,-86.15772145121551,159.02700070942905,0.2,5.979334161411799,1.3697587412551941,0.764527821707425,0.06800099732591426,5.983340454334816,1781563021.1690445,None,None,None, None, 1781563021.1795795,0.9512161695739725,apf_avoid,none,0.0,nan,nan,12.129064975219398,0.8973461394462325,4.87577507848487,2.700814949123569,3.985979636576456
1781563021.3744907,12.598069429397583,-99.35266750009315,149.4994161277993,0.2,5.992657937297829,1.3204125039996857,0.7768145651527214,0.09223025004188287,6.000364124067965,1781563021.3536224,1.3141065907383862,0.7785809708387701,5.998754321379527, 1781563021.318879, 1781563021.3003259,1.030272081623685,apf_avoid,none,0.0,nan,nan,12.30768052572512,0.6268250954375567,4.928880480596535,2.6477010488854695,3.9560264440358273
1781563021.5737884,12.797367095947266,-99.71004685224749,149.2248831268822,0.2,6.0029414767776705,1.359440417922667,0.7652628006639635,0.07717345388526822,6.015036008520898,1781563021.5437381,None,None,None, None, 1781563021.568781,1.0878241655779537,apf_avoid,none,0.0,nan,nan,12.20399206091999,0.6137165225718735,4.877539364842379,2.640648465850457,3.928740073276034
1781563021.7748542,12.998432874679565,-98.91432222542831,149.83489269556443,0.2,6.011451323978464,1.403709676455474,0.7526679978451378,0.05362450249879561,6.02667523640873,1781563021.7607887,None,None,None, None, 1781563021.7607887,0.9016650072650747,apf_avoid,none,0.0,nan,nan,12.139122637976492,0.6277749830962738,4.88975433820092,2.583590530480288,3.901133537689793
1781563021.9745872,13.198165893554688,-98.31352623236248,150.29246759981575,0.2,6.019382613900042,1.4504388971316895,0.7397603980001577,0.05443032972755345,6.03743586731637,1781563021.9584842,None,None,None, None, 1781563021.9776037,0.992129051283981,apf_avoid,none,0.0,nan,nan,12.120739533187745,0.6398446134519946,4.9097661723813335,2.5452313146834435,3.88333964476902
1781563022.1905212,13.414099931716919,-98.09178399770923,150.460702005222,0.2,6.028315502844683,1.4982406327861333,0.7269410904397589,0.06637639175523621,6.047896876696992,1781563022.1160855,None,None,None, None, 1781563022.1668227,0.9957767061604539,apf_avoid,none,0.0,nan,nan,12.115454789261939,0.6443609998443334,4.939016528128187,2.5079024243301515,3.8448833140108127
1781563022.3759117,13.599490404129028,-111.85956947758118,139.3128024541046,0.2,6.045133864708143,1.4497157074158302,0.7404024694375884,0.05741381304463768,6.060792502607236,1781563022.340694,1.4434143470510252,0.7420906894884782,6.070153788999446, 1781563022.320405, 1781563022.3608415,0.9456361756658461,apf_avoid,none,0.0,nan,nan,12.270312724031019,0.3421887749596224,4.959073595175429,2.4696483770121294,3.8111127591259266
1781563022.573998,13.797576665878296,-112.35720077094477,138.88135898925506,0.2,6.053393116165657,1.4894195833882857,0.730878334578775,0.057582802351110005,6.073908540822628,1781563022.568471,None,None,None, None, 1781563022.5599256,1.0221448192459015,apf_avoid,none,0.0,nan,nan,12.203381639504233,0.328806954519671,4.898184257386689,2.499868212394411,3.8102963013895086
1781563022.7765987,14.000177383422852,-112.73906144789453,138.54884529606076,0.2,6.061106346053296,1.5343745791763532,0.7204998888530554,0.04741385719249245,6.080628826648546,1781563022.7795782,None,None,None, None, 1781563022.7102077,1.099438781086114,apf_avoid,none,0.0,nan,nan,12.17654404824039,0.31924897521280027,4.916284299287008,2.465143579067598,3.7796478877811612
1781563022.9744132,14.197991847991943,-113.90700624125307,137.52397892371218,0.2,6.070653076310887,1.5817855522269715,0.7099271637763866,0.06568752035222561,6.096035912802671,1781563022.944759,None,None,None, None, 1781563022.8959882,1.044909073004546,apf_avoid,none,0.0,nan,nan,12.165748579339438,0.29187016341299765,4.942471282260792,2.4288254139788252,3.7468911793132835
1781563023.1743104,14.397889137268066,-114.14562216618715,137.3131259144815,0.2,6.078451242163904,1.6302833369659224,0.6996316495887802,0.04345197696152971,6.102889556145304,1781563023.1773305,None,None,None, None, 1781563023.1475172,0.9810995166974805,apf_avoid,none,0.0,nan,nan,12.165089019818867,0.28630059135227137,4.932894937823101,2.4298424739818865,3.713230855441698
1781563023.3747256,14.598304271697998,-126.96288348234162,125.20076703552485,0.2,6.096267103386349,1.5814079774424037,0.713014544890758,0.05014217437055308,6.116540138310663,1781563023.3747256,1.5750410769189165,0.7145376877537175,6.1245157063644795, 1781563023.321128, 1781563023.3407004,1.0927954301573588,apf_avoid,none,0.0,nan,nan,12.268994739476678,-0.021963352384575252,4.991449895056577,2.384310359890486,3.678366452477995
1781563023.5745933,14.798171997070312,-127.84689639589223,124.30427129695474,0.2,6.102731961524156,1.6215976700662469,0.7055661448159221,0.027641937414573624,6.121577453664299,1781563023.55696,None,None,None, None, 1781563023.528876,1.0030149276518996,apf_avoid,none,0.0,nan,nan,12.238382223976938,-0.044045725491179244,4.8785640166546695,2.415556787550087,3.6617897885989037
1781563023.7745993,14.998178005218506,-127.96141670554492,124.18751464972506,0.2,6.108102665154715,1.6670557493571034,0.697422358712295,0.022216689650858247,6.125833993180744,1781563023.748552,None,None,None, None, 1781563023.7495575,0.9685746826965701,apf_avoid,none,0.0,nan,nan,12.206631497316149,-0.046799469664827065,4.900517400147765,2.4012258150839316,3.6204712575288673
1781563023.9740837,15.197662353515625,-127.30431281357347,124.8555161674646,0.2,6.1122562734477395,1.7149509439596744,0.6890840174263602,0.01533039010115161,6.12886088614281,1781563023.945996,None,None,None, None, 1781563023.945996,0.902459894756396,apf_avoid,none,0.0,nan,nan,12.195030848111863,-0.030338249676921336,4.902776400646472,2.392471635777256,3.596336902371741
1781563024.1743057,15.397884368896484,-126.06732199407783,126.10043080625434,0.2,6.115488230731801,1.7638613608955676,0.6807493733611913,0.011874857368864782,6.131178458705268,1781563024.1411624,None,None,None, None, 1781563024.1411624,1.001406905029007,apf_avoid,none,0.0,nan,nan,12.19514776050611,0.0004101907577074293,4.918504287814323,2.360170262984468,3.567546839823239
1781563024.3743076,15.597886323928833,-134.09956847191052,117.71340872690962,0.2,6.125781864343148,1.715504156133657,0.6920941690480548,0.010690511619180769,6.133670900570041,1781563024.3743076,1.7091474737514296,0.6933704754473524,6.1480767566178445, 1781563024.322966, 1781563024.3515897,1.0050944645994508,apf_avoid,none,0.0,nan,nan,12.263306564704308,-0.20413910479020725,4.95974171435757,2.3369464852973203,3.531005393073309
1781563024.5745823,15.798161029815674,-133.08776481213047,118.81064449056318,0.2,6.127400522060765,1.7560177032783264,0.6857414552108292,-0.003301536958921991,6.133046115424516,1781563024.5635483,None,None,None, None, 1781563024.5509827,0.9428090810404303,apf_avoid,none,0.0,nan,nan,12.226414744754326,-0.17733093059715932,4.87795278334294,2.372181797482604,3.51295080584952
1781563024.775062,15.998640775680542,-130.71292008389494,121.33870402861176,0.2,6.127067584882212,1.8017164523849152,0.6786252444122489,-0.015338097313429548,6.130912252164668,1781563024.70267,None,None,None, None, 1781563024.7584531,1.0033294269881408,apf_avoid,none,0.0,nan,nan,12.208409501381599,-0.1162638611930964,4.889407389080178,2.3561679155164725,3.483211741559775
1781563024.9762585,16.19983720779419,-127.40384883831301,124.75462977167791,0.2,6.1247285451095435,1.849775747975734,0.671078820631962,-0.024787593407339336,6.125085344179021,1781563024.9377437,None,None,None, None, 1781563024.9706762,0.9812869768235786,apf_avoid,none,0.0,nan,nan,12.204620940827066,-0.032847098369928496,4.877097926509389,2.3618898024703596,3.4513134785918336
1781563025.1738038,16.397382497787476,-123.41277056976726,128.7177896392773,0.2,6.121879660331392,1.898780881676874,0.6632114652021528,-0.01990907732534913,6.120494612374252,1781563025.1683285,None,None,None, None, 1781563025.1703286,1.0337539186325075,apf_avoid,none,0.0,nan,nan,12.194548940984703,0.06572134608446945,4.90692860983726,2.3341095390998667,3.4106331413710844
1781563025.374738,16.59831666946411,-126.50613530323879,125.66067423718314,0.2,6.123093104569189,1.8511272227599032,0.6732304970210873,-0.014559565622453046,6.117592369516368,1781563025.3676643,1.84481394103602,0.6744096675717014,6.134840770701845, 1781563025.32904, 1781563025.377774,0.9760065413196474,apf_avoid,none,0.0,nan,nan,12.266839539598166,-0.010536138345548007,4.909238631132497,2.3113332794850665,3.3864127156907124
1781563025.5740116,16.797590255737305,-123.60281131384917,128.53282137463472,0.2,6.120661982476855,1.8917182223264855,0.6666237499560381,-0.011711201754339795,6.115469283087642,1781563025.5489511,None,None,None, None, 1781563025.5725074,0.9994046840375576,apf_avoid,none,0.0,nan,nan,12.208042401801904,0.061143147462880076,4.827171371169945,2.328703653893289,3.349828438534675
1781563025.774521,16.99809980392456,-120.29051406821189,131.70506315966355,0.2,6.118196388618142,1.9374081889086427,0.6590710969247588,-0.01172697921453433,6.113305395647139,1781563025.7334733,None,None,None, None, 1781563025.774521,1.0393685667148693,apf_avoid,none,0.0,nan,nan,12.184690770270718,0.14129337267018371,4.847249876576676,2.3004579475207336,3.3137786835571252
