EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781623454.8983774,11.430524110794067,-200.0,179.4587768100798,0.2,0.3048971723201447,1.6704136835917511,1.218665024941025,-0.034653763692766563,0.3576429135798891,1781623454.850557,None,None,None, None, 1781623454.8410218,0.9030992959663962,apf_avoid,none,0.0,nan,nan,12.397260582752867,-0.8716297906820616,4.8940133191960795,2.8263420801272336,3.616316056953253
1781623455.098168,11.630314588546753,-200.0,180.56838821872915,0.2,0.3087950996936329,1.604864246245436,1.2030713324319424,-0.03258234334478034,0.3515461766850573,1781623455.1004157,1.5964963812495963,1.2007647367734953,0.3301662669456027, 1781623454.939087, 1781623455.1024153,1.0552082748281957,apf_avoid,none,0.0,nan,nan,12.44987219344522,-0.836193330703817,4.844776115126065,2.836467191538026,3.563667909002044
1781623455.2978826,11.830029249191284,-200.0,180.05657959138426,0.2,0.30158875805435054,1.6608831733299638,1.2209168502018741,-0.07066198822566526,0.3372477303490449,1781623455.2400248,None,None,None, None, 1781623455.2410173,0.9854518530404079,apf_colreg,head_on,1.0,0.6740487451255249,9.919653809557758,12.394401941312772,-0.8504825507212481,4.798215188272464,2.8360925160248263,3.535935587730448
1781623455.4981987,12.030345439910889,-200.0,178.73256779504112,0.2,0.2938206710383533,1.7233280978026535,1.2401858482501371,-0.053722476966076,0.32601072238907375,1781623455.4491925,None,None,None, None, 1781623455.4577124,1.0781940640185943,apf_colreg,head_on,1.0,0.7364895187623163,8.817674637187029,12.348474500271198,-0.8934153092319659,4.823859601145065,2.831549184109628,3.4908620025235275
1781623455.698746,12.230892658233643,-200.0,177.70471897120834,0.2,0.2841315987340519,1.7872228315521865,1.2593409318144602,-0.06796525805111966,0.3133136128683724,1781623455.6360102,None,None,None, None, 1781623455.6660936,1.0251704370347041,apf_colreg,head_on,1.0,0.7531569654563987,8.634072455961139,12.311530566958785,-0.9260767206334468,4.830395616977467,2.8363415701084307,3.4461357144739044
1781623455.8978293,12.429975986480713,-200.0,176.99156142277386,0.2,0.2732569149525683,1.8514407489863438,1.2778691450422954,-0.07221552030226756,0.29560220651772684,1781623455.8812678,None,None,None, None, 1781623455.8663557,1.000911564339424,apf_colreg,head_on,1.0,0.6093498043824563,9.193653462142855,12.2845648589247,-0.9483440979643931,4.8801449915907575,2.809661349646161,3.3946174550786457
1781623456.0976229,12.629769563674927,-200.0,182.14611467113804,0.2,0.26735552826552533,1.7782317691506422,1.2598530412599742,-0.06807882179907408,0.28148810689116943,1781623456.0885878,1.7692778959702253,1.2575233123243184,0.2819163821299924, 1781623455.947719, 1781623456.057524,0.9808799007412005,apf_avoid,none,0.0,nan,nan,12.35230595018821,-0.7738104826711658,4.895961504786545,2.8056149528825056,3.356936687755167
1781623456.2981875,12.830334186553955,-200.0,182.32884388809066,0.2,0.25917167859981033,1.8346965015205972,1.2750762631705728,-0.041791786122089586,0.2730221869603895,1781623456.2911615,None,None,None, None, 1781623456.259309,0.905085195046931,apf_colreg,head_on,1.0,0.4303119414452685,9.785588634452738,12.306468790413705,-0.7644487429284723,4.764382912212332,2.7784943016207806,3.3055183244156923
1781623456.498583,13.0307297706604,-109.91879845426789,50.126562988952195,0.2,0.2513151339355143,1.8980572310494401,1.29166324135951,-0.04669057191150362,0.2645801994185213,1781623456.4719687,None,None,None, None, 1781623456.4568665,0.9780488719341521,apf_colreg,crossing_from_port,1.0,0.3440494817756441,8.545498726535502,12.532331649043714,-0.6444358512149084,4.800191632379233,2.7518693431402177,3.2539888468363602
1781623456.698465,13.230611801147461,-200.0,181.3139473433292,0.2,0.24222219521393581,1.9443381087582874,1.3034439268292441,-0.06665555796744815,0.2519248251223812,1781623456.661831,None,None,None, None, 1781623456.653926,0.9991886375405986,apf_avoid,none,0.0,nan,nan,12.269758967486135,-0.797981545326353,4.823872681561474,2.740473274488386,3.2188557852913524
1781623456.8984315,13.430578231811523,-107.13983254759366,53.458220050415584,0.2,0.23419429834343708,2.004336160976641,1.3180731949354563,-0.047882512379378066,0.242737117819102,1781623456.8537111,None,None,None, None, 1781623456.8969183,0.9273768846943028,apf_colreg,crossing_from_port,1.0,0.1635557183281942,9.25567083611503,12.405505174791992,-0.5726230633058833,4.866537825628644,2.7377308084282306,3.1938798774522406
1781623457.0981336,13.630280256271362,-200.0,185.80300717654467,0.2,0.22789907488181507,1.9380858425448921,1.3041967265268168,-0.044274802789541594,0.2321823434009304,1781623457.0921035,1.930800300935285,1.3025911233822538,0.22968639320330642, 1781623456.957054, 1781623457.0755908,0.9505720536118164,apf_avoid,none,0.0,nan,nan,12.295304903851484,-0.6384707633741371,4.880884663878671,2.7416045653947956,3.1580352258996003
1781623457.2981548,13.830301523208618,-200.0,185.794579062909,0.2,0.22153395793430292,1.9870100208640475,1.315419534480366,-0.04018173226854487,0.22400338608666007,1781623457.2956526,None,None,None, None, 1781623457.263854,1.005349478698939,apf_avoid,none,0.0,nan,nan,12.260719568418617,-0.6369826451652352,4.779068439622348,2.707655629791525,3.126524767812681
1781623457.498645,14.030791759490967,-99.10392719207609,62.7368943145571,0.2,0.21549891593185902,2.0486786807676296,1.3291573617387478,-0.03642699918069016,0.21684609508085825,1781623457.4921358,None,None,None, None, 1781623457.4509983,1.0957892909851523,apf_colreg,crossing_from_port,1.0,0.15865997344842003,8.725057446493073,12.386799539450761,-0.3871943765272907,4.800180291793621,2.7018686673155288,3.0750679185550007
1781623457.6993356,14.23148226737976,-200.0,184.45711552216605,0.2,0.20952801383563066,2.0948237333157094,1.339170975336538,-0.039883413463135405,0.20908934291622966,1781623457.6866214,None,None,None, None, 1781623457.6436863,0.9283644544270924,apf_avoid,none,0.0,nan,nan,12.227339822343044,-0.6836669520344487,4.809633905893145,2.707861022550625,3.0457562237944673
1781623457.8973408,14.429487466812134,-100.60945111763938,61.03737060099366,0.2,0.204201966526596,2.15536591576159,1.3519210951271692,-0.03231729859753366,0.20232807398414487,1781623457.8958366,None,None,None, None, 1781623457.8958366,0.9522428541043823,apf_colreg,crossing_from_port,1.0,0.2032087375931873,9.159665620287827,12.29100286956852,-0.41808471824890114,4.837765639090414,2.6876302790535624,2.9950624097047225
1781623458.0974221,14.629568815231323,-200.0,190.74309040259794,0.2,0.19149425814907295,2.08789486257329,1.3375615644669736,-0.06597477925132644,0.1895277237924399,1781623458.0898554,2.0805116542099786,1.3360116369232764,0.17947807457860776, 1781623457.9627, 1781623458.0878632,1.0469031413204706,apf_avoid,none,0.0,nan,nan,12.255114706487255,-0.45169941426105753,4.843101036570231,2.6930666988477165,2.944048887211697
1781623458.2978818,14.830028533935547,-91.22658258334934,71.35363060298283,0.2,0.18484846183960896,2.13755020146215,1.3470308359367547,-0.03610043843003442,0.18276144787033338,1781623458.2772846,None,None,None, None, 1781623458.2883136,0.9982394324419711,apf_colreg,crossing_from_port,1.0,0.22024251354425234,9.919687796974054,12.384947057007967,-0.2115044086339566,4.734895265237683,2.6536166468253706,2.914190164664225
1781623458.4985316,15.030678272247314,-200.0,191.4840329522352,0.2,0.17846082738996547,2.180325566262894,1.3549145075858675,-0.037550209648042066,0.17532625740423963,1781623458.4752913,None,None,None, None, 1781623458.4752913,1.0738158475163013,apf_avoid,none,0.0,nan,nan,12.21691531732834,-0.4218869999427035,4.762490633787415,2.6295916129970034,2.866086700108882
1781623458.6982772,15.230423927307129,-87.72381370381406,75.0430209022048,0.2,0.17230038286178315,2.2403851571397713,1.3655894331207428,-0.03524649792197666,0.16957967110709316,1781623458.6383312,None,None,None, None, 1781623458.6383312,0.9885007117227013,apf_colreg,crossing_from_port,1.0,0.274908215963245,8.074749141529733,12.400452276995601,-0.13512067050398624,4.79580591531444,2.6302764639317235,2.8479173600921075
1781623458.8977354,15.429882049560547,-200.0,191.21093747580488,0.2,0.16687167018725868,2.286399522954633,1.3734800116460235,-0.029115109868540174,0.16233422018054242,1781623458.8871865,None,None,None, None, 1781623458.8886912,0.9194165922944758,apf_avoid,none,0.0,nan,nan,12.195434253686557,-0.4316214605881177,4.808499680245355,2.6159669184088723,2.8158865517743092
1781623459.098354,15.630500793457031,-200.0,196.71461670737642,0.2,0.15597706113292312,2.2324646843982383,1.3625105622457858,-0.02665550801399455,0.15839095897009337,1781623459.0351207,2.224950314178788,1.361131019194715,0.13846053878993558, 1781623458.963909, 1781623459.0722458,0.9811936816533686,apf_avoid,none,0.0,nan,nan,12.220680957186131,-0.21479853450369335,4.8255188137737495,2.6098817003419708,2.7729809244477983
1781623459.2979527,15.83009934425354,-75.3893215611914,87.39087622331941,0.2,0.15123929658683435,2.2919076328682473,1.3717282221931093,-0.026212638165582433,0.15330566951850078,1781623459.3004746,None,None,None, None, 1781623459.281361,0.9290047057398925,apf_colreg,crossing_from_port,1.0,0.12475157237147201,8.090898639642022,12.32024884556365,0.12705537878020978,4.749815789670783,2.5537897440293276,2.7269508082863654
1781623459.5027838,16.03493046760559,-79.25014928164842,83.62957015409808,0.2,0.14699541613905234,2.3378734541372213,1.378615904068738,-0.01768542368738403,0.14976045446096276,1781623459.4295819,None,None,None, None, 1781623459.5052981,1.067224270098195,apf_colreg,crossing_from_port,1.0,0.12538608990667763,9.759440649823963,12.293903731404065,0.04626251238728418,4.780887630426001,2.534522754107191,2.69711745435377
1781623459.6981838,16.23033046722412,-200.0,195.9685296606572,0.2,0.14413667948480297,2.379308158201104,1.384659400619027,-0.008058407171744228,0.14761211854956424,1781623459.6961775,None,None,None, None, 1781623459.6961775,1.0000724642976961,apf_avoid,none,0.0,nan,nan,12.19154654143924,-0.24452817549567296,4.7973208804759615,2.514586796536665,2.655299771029092
1781623459.898027,16.430173635482788,-76.46467923929578,86.35239961918346,0.2,0.14142051452666468,2.439423260637355,1.39330400128512,-0.01393084815580944,0.1448211588342286,1781623459.8965213,None,None,None, None, 1781623459.8864777,0.9992162544843805,apf_colreg,crossing_from_port,1.0,0.0717909624194444,7.980877403849571,12.212541733644333,0.10376081143052351,4.805661692178522,2.4966062545087393,2.6157471001203727
1781623460.0980246,16.630171298980713,-200.0,199.47216606006566,0.2,0.13412872215492544,2.380542898573449,1.3825237213690258,-0.005142846086866312,0.1437978189016166,1781623460.0955045,2.3737063855753395,1.381399018393463,0.11848010511445485, 1781623459.965017, 1781623460.0342145,1.0662933504460594,apf_avoid,none,0.0,nan,nan,12.205489347309047,-0.10022119607162017,4.83226707679826,2.481683058243323,2.5799291092139653
1781623460.2980552,16.830201864242554,-71.3857963884971,91.1963892728672,0.2,0.13265279269553332,2.432573870717039,1.389489889506784,-0.004172616087268325,0.14305061562328053,1781623460.2745776,None,None,None, None, 1781623460.2980552,1.098503379499651,apf_colreg,crossing_from_port,1.0,0.19115900707406233,8.4364417510783,12.247148911577616,0.2084947356382374,4.744829287790525,2.43690841475707,2.5466187146627046
