EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764336258.1622467,6.83050012588501,[-111.86199181],[94.71546341],0.2,1.0672856961430184,0.10469274742202038,0.10056952606645617,-0.011760498691291525,6.142310037693486,1764336258.151925,None,None,None, None, 1764336258.1523151,0.9951007409959973
1764336258.3625162,7.03076958656311,[-111.86199181],[94.71546341],0.2,1.1465031340497236,0.11404026881119625,0.11925268938697682,-0.016771536458252606,6.138778101754304,1764336258.3262138,None,None,None, None, 1764336258.3593698,0.9069737933324842
1764336258.5628283,7.23108172416687,[-111.86199181],[94.71546341],0.2,1.2272241908150063,0.12207474952857145,0.13914100426794987,-0.015907749256141843,6.135014098163357,1764336258.5269434,None,None,None, None, 1764336258.5190616,1.0482332468949305
1764336258.7622054,7.4304587841033936,[-111.86199181],[94.71546341],0.2,1.3093557127273707,0.1285824205921443,0.15999327060427104,-0.012229873024251393,6.132136874789608,1764336258.76341,1.5735186167579527,-0.13445377056791635,6.15501914080983, 922.3232820034027, 1764336258.7540462,1.012380803641431
1764336258.9621437,7.630397081375122,[-111.86199181],[94.71546341],0.2,1.3928103172279744,0.13339428260242336,0.18154036055592582,-0.012993577606880293,6.1288116398205466,1764336258.9375012,None,None,None, None, 1764336258.9467182,0.9769441756440994
1764336259.1617348,7.829988241195679,[-111.86199181],[94.71546341],0.2,1.4775060353703606,0.13639042858341693,0.20349398733176025,-0.02014400502204908,6.124294676505714,1764336259.117899,None,None,None, None, 1764336259.1394677,1.0181606259925424
1764336259.36211,8.030363321304321,[-111.86199181],[94.71546341],0.2,1.5633659764308856,0.13750242018959408,0.22555602672858122,-0.014518640778449306,6.120749065325369,1764336259.3235283,None,None,None, None, 1764336259.3308597,1.0455048225797539
1764336259.5617518,8.230005264282227,[-111.86199181],[94.71546341],0.2,1.650318013297539,0.1367136903296607,0.24742795409867685,-0.014189801401255623,6.1173687204234,1764336259.5472798,None,None,None, None, 1764336259.51647,1.0453763404854082
1764336259.761766,8.43001937866211,[-111.86199181],[94.71546341],0.2,1.7382944873498738,0.1340580453351635,0.26881998055079404,-0.014154946866295653,6.1143326807610725,1764336259.7304854,1.9751047129214554,-0.18942444120482893,6.139311868219339, 923.3260188102722, 1764336259.7302978,0.9424762575310706
1764336259.9629455,8.63119888305664,[-111.86199181],[94.71546341],0.2,1.8272319316225107,0.12961642701514503,0.2894595143309332,-0.017278899438207602,6.110316027418003,1764336259.9640718,None,None,None, None, 1764336259.9443433,0.9336861137843121
1764336260.162035,8.830288410186768,[-111.86199181],[94.71546341],0.2,1.917070811119498,0.1235121655835976,0.3090986314827691,-0.012691336902416236,6.107115364445248,1764336260.0975728,None,None,None, None, 1764336260.1371639,1.032241974071212
1764336260.362217,9.030470371246338,[94.71546341],[-111.86199181],0.2,2.0077552792169775,0.11590500648387306,0.32752030876287824,-0.013702892280922719,6.103488974220305,1764336260.3574855,None,None,None, None, 1764336260.302929,1.0453002796975508
1764336260.5620208,9.230274200439453,[94.71546341],[-111.86199181],0.2,2.0864101942776556,0.10709274900497029,0.34460164325644094,-0.014990979314026884,6.100422790580097,1764336260.5314662,None,None,None, None, 1764336260.5108836,1.0522988121367582
1764336260.76192,9.430173397064209,[94.71546341],[-111.86199181],0.2,2.15378082329963,0.09731126822445998,0.3605807637818187,-0.010969661752428137,6.0978947911164765,1764336260.7240307,2.3444934714454093,-0.24566379073635652,6.124682917386889, 924.3334848880768, 1764336260.7146726,0.9808252213546856
1764336260.9620306,9.630284070968628,[94.71546341],[-111.86199181],0.2,2.2105662617485438,0.08670098819662533,0.37571731428981325,-0.008592945136666313,6.095849670895099,1764336260.927737,None,None,None, None, 1764336260.9172602,1.0417152513444292
1764336261.164843,9.833096504211426,[94.71546341],[-111.86199181],0.2,2.2574222940229145,0.07533198965467466,0.39026978365260473,-0.013158019928705798,6.092729824305772,1764336261.1086674,None,None,None, None, 1764336261.1221888,1.032185407183363
1764336261.3619044,10.030157804489136,[94.71546341],[-111.86199181],0.2,2.2949640767050328,0.06322750770080982,0.40448432537171075,-0.01085990102823954,6.089979695450818,1764336261.3424518,None,None,None, None, 1764336261.3365686,0.9427218978700773
1764336261.5620255,10.230278968811035,[94.71546341],[-111.86199181],0.2,2.3237686555763926,0.05038392711583306,0.4185908522264073,-0.010038613475170243,6.0877754795839,1764336261.5152602,None,None,None, None, 1764336261.5308576,0.9850604395615458
1764336261.7621536,10.430407047271729,[94.71546341],[-111.86199181],0.2,2.3443773266964483,0.036786884659658625,0.4328031800088252,-0.006884668730336956,6.086075700272476,1764336261.715883,2.517383041393411,-0.274076795290831,6.114664424560615, 925.3389840126038, 1764336261.724277,1.053940782634962
1764336261.9619148,10.630168199539185,[94.71546341],[-111.86199181],0.2,2.357297851205436,0.022423813444977903,0.44732096459571014,-0.007319193690269486,6.084274946158518,1764336261.9546669,None,None,None, None, 1764336261.9161694,0.9020591831343607
1764336262.161805,10.830058336257935,[94.71546341],[-111.86199181],0.2,2.3630065329135004,0.0072935179422009,0.46233196919595665,-0.009662797893580356,6.082273412933949,1764336262.1418533,None,None,None, None, 1764336262.1498587,0.9731830882023779
1764336262.362211,11.03046441078186,[94.71546341],[-111.86199181],0.2,2.361950167176924,-0.008586632306691655,0.4780137858575664,-0.008296274393926538,6.080445265350997,1764336262.3405864,None,None,None, None, 1764336262.3404703,0.9286758564581813
1764336262.5633242,11.231577634811401,[94.71546341],[-111.86199181],0.2,2.3545478690356116,-0.025175416674813267,0.49453454564728583,-0.006152072245342129,6.079074966380354,1764336262.5405746,None,None,None, None, 1764336262.5088148,1.0274602060898728
1764336262.7619164,11.430169820785522,[94.71546341],[-111.86199181],0.2,2.3411927880919583,-0.042404058256477084,0.5120524296042905,-0.007971449543542758,6.077310551004171,1764336262.732267,None,None,None, None, 1764336262.716169,1.0985762191188126
1764336262.9618216,11.630074977874756,[94.71546341],[-111.86199181],0.2,2.322253717147813,-0.06017390813980994,0.5307139789150367,-0.008028758077304379,6.075467512228368,1764336262.9163945,2.5343582919305305,-0.27694123123199943,6.10639422616339, 926.3445098400116, 1764336262.9164317,0.9879671773826768
1764336263.161965,11.830218315124512,[94.71546341],[-111.86199181],0.2,2.298076601181542,-0.0783554320722043,0.5506513293311963,-0.00634137515660632,6.073910258060053,1764336263.1201303,None,None,None, None, 1764336263.137198,1.0186318014899685
1764336263.3622267,12.030480146408081,[94.71546341],[-111.86199181],0.2,2.268985952839425,-0.09678847874946372,0.5719785827098451,-0.006596773773654604,6.072313202718836,1764336263.348392,None,None,None, None, 1764336263.31053,0.94381079769596
1764336263.5627244,12.230977773666382,[94.71546341],[-111.86199181],0.2,2.2352861802331025,-0.11528383786369545,0.5947875899450565,-0.009085870396856202,6.070365806836226,1764336263.5279114,None,None,None, None, 1764336263.4938352,0.9262575229554341
1764336263.7620468,12.430300235748291,[94.71546341],[-111.86199181],0.2,2.197262832475973,-0.13362609202226994,0.619143460385184,-0.00736960088064201,6.068640322464845,1764336263.7276683,None,None,None, None, 1764336263.7584927,1.0787839440966973
1764336263.9615772,12.629830598831177,[94.71546341],[-111.86199181],0.2,2.1551837680548673,-0.15157773624168303,0.6450801350312811,-0.007005737035660739,6.0670016182794475,1764336263.9019399,2.429302673723744,-0.2576869068969259,6.098761594054047, 927.3450438976288, 1764336263.9334192,0.9038896672754829
1764336264.1617603,12.830013751983643,[94.71546341],[-111.86199181],0.2,2.1093002508175824,-0.1688844895264584,0.6725963643663415,-0.006586821693397997,6.065290227228744,1764336264.1540177,None,None,None, None, 1764336264.1168833,0.9351482433959
1764336264.3620365,13.030289888381958,[94.71546341],[-111.86199181],0.2,2.059847978060688,-0.18528166308434535,0.7016524161006166,-0.007993568033560371,6.063627414960518,1764336264.357578,None,None,None, None, 1764336264.3075173,1.0087730141451865
1764336264.5615444,13.229797840118408,[94.71546341],[-111.86199181],0.2,2.007048044924203,-0.2005013869334209,0.7321678035487109,-0.007808654438754904,6.062034711988489,1764336264.548462,None,None,None, None, 1764336264.5569553,0.9126658924452637
1764336264.7621512,13.430404663085938,[94.71546341],[-111.86199181],0.2,1.9511078490391223,-0.21428043838443134,0.7640202730722965,-0.0071038363316921795,6.060516697981947,1764336264.7594457,None,None,None, None, 1764336264.7596958,1.0776982477783776
1764336264.9633865,13.631639957427979,[94.71546341],[-111.86199181],0.2,1.8922219391293025,-0.22636836847440955,0.7970462217139087,-0.007486351420123215,6.058989924972346,1764336264.90865,2.2346714235867027,-0.22056059831764088,6.09107766464419, 928.346736907959, 1764336264.9524088,0.9513315555799801
1764336265.1622303,13.830483675003052,[94.71546341],[-111.86199181],0.2,1.8305728110399142,-0.23653559081961462,0.831042637797067,-0.009924753169889512,6.056473202770469,1764336265.151274,None,None,None, None, 1764336265.1254208,1.0150006606217055
1764336265.3626568,14.03091025352478,[94.71546341],[-111.86199181],0.2,1.7663316544495329,-0.24458108479291096,0.8657705728398809,-0.006663602934042774,6.055064631285013,1764336265.337622,None,None,None, None, 1764336265.3278022,1.099723850856729
1764336265.5637403,14.231993675231934,[94.71546341],[-111.86199181],0.2,1.699659053321171,-0.25033937283299235,0.9009600681087349,-0.007117589357054343,6.053455213893109,1764336265.510461,None,None,None, None, 1764336265.5199327,1.0958675347520457
1764336265.7619038,14.43015718460083,[94.71546341],[-111.86199181],0.2,1.6307056429582616,-0.2536864596785958,0.9363163790209764,-0.007234849847728111,6.051636063924399,1764336265.743645,None,None,None, None, 1764336265.7186048,0.9975139098287797
1764336265.9621203,14.63037371635437,[94.71546341],[-111.86199181],0.2,1.5596127263540467,-0.2545444673838092,0.97152727040685,-0.009026185029322176,6.049664065064996,1764336265.9567516,1.9857680765798356,-0.17110848249991295,6.083217019104744, 929.347874879837, 1764336265.8999863,1.002734948924092
1764336266.1619594,14.830212831497192,[94.71546341],[-111.86199181],0.2,1.4865128523562674,-0.2528847607840057,1.0062710994897026,-0.007783665052530489,6.048066796091318,1764336266.1446676,None,None,None, None, 1764336266.1077151,1.0795161682399839
1764336266.3622384,15.030491828918457,[94.71546341],[-111.86199181],0.2,1.4115303580128122,-0.24872942938780168,1.040225364292102,-0.006992911664928228,6.046545342833966,1764336266.316343,None,None,None, None, 1764336266.357533,0.9921847145008336
1764336266.5617192,15.22997260093689,[94.71546341],[-111.86199181],0.2,1.3347818773174203,-0.24215106870667352,1.0730753746488129,-0.006447628516630107,6.044963248829334,1764336266.556318,None,None,None, None, 1764336266.5313394,0.9724192158792262
1764336266.7765348,15.444788217544556,[94.71546341],[-111.86199181],0.2,1.2563768184370585,-0.2332708819542048,1.1045227013866006,-0.008501392875595221,6.043091099710457,1764336266.7397301,1.7193339130087075,-0.11602685981982781,6.075490307699542, 930.3514719009399, 1764336266.7102127,0.9063136970440108
1764336266.9623544,15.630607843399048,[94.71546341],[-111.86199181],0.2,1.1764178113736272,-0.22225519729498855,1.134293075554345,-0.008956162907186847,6.041097240195449,1764336266.93622,None,None,None, None, 1764336266.9142294,1.0332289411027489
1764336267.1619067,15.830160140991211,[94.71546341],[-111.86199181],0.2,1.0950011278916763,-0.20931056243357438,1.1621434418434557,-0.006769126614147702,6.039569537748553,1764336267.1401262,None,None,None, None, 1764336267.111119,1.0529415949437428
1764336267.3622057,16.03045916557312,[94.71546341],[-111.86199181],0.2,1.012217075430335,-0.19467763414521877,1.1878679157170968,-0.00738517359548961,6.0379294419749,1764336267.3150187,None,None,None, None, 1764336267.354351,1.074273633954122
1764336267.5618956,16.230149030685425,[94.71546341],[-111.86199181],0.2,0.9281503666112151,-0.1786241231266147,1.211302448934397,-0.007006406443591101,6.036199721686388,1764336267.5544732,None,None,None, None, 1764336267.5544212,1.001027606609459
1764336267.7619393,16.430192708969116,[-111.86199181],[94.71546341],0.2,0.8428804658541854,-0.16143708301099707,1.2323280695343293,-0.00876501816194396,6.034381277328495,1764336267.745026,None,None,None, None, 1764336267.6951523,1.0024582765076406
1764336267.9619975,16.630250930786133,[-111.86199181],[94.71546341],0.2,0.76930466939904,-0.143532581521275,1.2509893869010997,-0.008482500843377183,6.032540817267062,1764336267.9616675,1.4443930060591623,-0.056973795010192514,6.067763627446469, 931.3523700237274, 1764336267.951498,1.0410724243725802
1764336268.1618094,16.830062866210938,[-111.86199181],[94.71546341],0.2,0.7066984923059108,-0.1251478851804537,1.2677090113894824,-0.00991714990771329,6.030555979975123,1764336268.1437564,None,None,None, None, 1764336268.1438131,0.99299474480684
1764336268.3621974,17.03045082092285,[-111.86199181],[94.71546341],0.2,0.65438233365636,-0.10639103725973584,1.2828937221553471,-0.013590290496492448,6.027587303199379,1764336268.3178596,None,None,None, None, 1764336268.3400776,1.0782106859328418
1764336268.5622492,17.230502605438232,[-111.86199181],[94.71546341],0.2,0.611718695853232,-0.08728165465080509,1.2969161365202144,-0.01201334327071372,6.024651367835708,1764336268.52267,None,None,None, None, 1764336268.5292506,1.0216537524219191
1764336268.7622254,17.430478811264038,[-111.86199181],[94.71546341],0.2,0.5781095761932442,-0.06778459644780527,1.3101097249301061,-0.013285848022695201,6.0214686717445165,1764336268.72171,None,None,None, None, 1764336268.7130647,0.9041803623843737
1764336268.9623666,17.630620002746582,[-111.86199181],[94.71546341],0.2,0.5529940200395025,-0.04783609108242581,1.3227712537074816,-0.013259412848954207,6.018277706340633,1764336268.90501,1.328641202323243,-0.031293853592161414,6.056322673436566, 932.3555769920349, 1764336268.9615655,1.0858952489331755
1764336269.161689,17.82994246482849,[-111.86199181],[94.71546341],0.2,0.5358458255823393,-0.027363235578317102,1.3351666196990835,-0.01862852134096126,6.0134961550295065,1764336269.1628287,None,None,None, None, 1764336269.117259,1.004723643254818
1764336269.362435,18.030688524246216,[-111.86199181],[94.71546341],0.2,0.5261713907971243,-0.006298212794723312,1.3475375320059098,-0.014525212046411806,6.009738709313705,1764336269.3374112,None,None,None, None, 1764336269.3205576,0.907435897558345
1764336269.5618768,18.230130195617676,[-111.86199181],[94.71546341],0.2,0.5235076937895127,0.015411462574493662,1.3601075602124615,-0.012905713321649831,6.006841820518585,1764336269.511043,None,None,None, None, 1764336269.549795,1.0993990979097346
1764336269.7622023,18.430455684661865,[-111.86199181],[94.71546341],0.2,0.5274203982643837,0.037795596005123056,1.373086775704861,-0.013033042280958163,6.003568452161316,1764336269.7416205,None,None,None, None, 1764336269.7231128,1.085790258520246
1764336269.9619656,18.630218982696533,[-117.95850952],[91.47489543],0.2,0.5375020763666755,0.06085608149258359,1.386674658777812,-0.020337389272128716,5.999087209709418,1764336269.91348,1.467847751731871,-0.06478457517658548,6.041610208394829, 933.3625400066376, 1764336269.9555216,1.013415346016262
1764336270.1626368,18.83089017868042,[-126.20884159],[86.89464738],0.2,0.5533772487757018,0.0841499931240467,1.40081052491914,-0.013814100479914375,5.995645333834081,1764336270.111161,None,None,None, None, 1764336270.1290338,1.0777037079915424
1764336270.3629081,19.031161546707153,[-131.95275292],[83.5615296],0.2,0.5746976942474687,0.10708597851731749,1.415319560978546,-0.019385682401776953,5.9907650439002165,1764336270.3254833,None,None,None, None, 1764336270.3348467,1.0178690972869886
1764336270.5617778,19.23003125190735,[-135.65613475],[81.34442596],0.2,0.6011343893144988,0.12926779742583905,1.4301046669368618,-0.025886267114872012,5.98464826114886,1764336270.559862,None,None,None, None, 1764336270.525913,1.0606913676108922
1764336270.7618074,19.430060863494873,[-137.82443032],[80.02015163],0.2,0.632376019431331,0.15045551206490004,1.4451272175104939,-0.03870518742873179,5.976831921045455,1764336270.727563,None,None,None, None, 1764336270.703752,1.0891690283311355
1764336270.9624624,19.63071584701538,[-138.96482],[79.3156342],0.2,0.6681282911978278,0.17051949245007358,1.4603879282221077,-0.053455991349100083,5.964275134289705,1764336270.935657,1.7738117221993066,-0.1434342075534681,6.019221384116371, 934.3685448169708, 1764336270.9517083,0.9723161521113487
1764336271.1621952,19.830448627471924,[-139.49063068],[78.98889457],0.2,0.7081135560085248,0.18939521849291524,1.475907209056298,-0.039905327881501695,5.955235053887053,1764336271.1286538,None,None,None, None, 1764336271.1478534,0.9222115471570952
1764336271.3624585,20.030711889266968,[-139.67928191],[78.87137118],0.2,0.7520704003141627,0.2070485768433209,1.4917084332616812,-0.043115299440808295,5.945154494116939,1764336271.3024426,None,None,None, None, 1764336271.3294392,1.0911640691205915
1764336271.5616782,20.229931592941284,[-139.6819529],[78.86970612],0.2,0.799753072212321,0.2234548367623061,1.507806335564201,-0.053418849836450726,5.931306425433262,1764336271.5464644,None,None,None, None, 1764336271.5168083,1.0914771117468713
1764336271.7632453,20.431498765945435,[-139.48709895],[78.99109323],0.2,0.8509307497162883,0.23858930853023735,1.5242008639687161,-0.04819742189197125,5.9208581448918025,1764336271.72245,None,None,None, None, 1764336271.7640152,0.9625033967405036
1764336271.962338,20.63059139251709,[-138.96295922],[79.31678835],0.2,0.9053865974771399,0.252429604930509,1.5408803377420264,-0.046097980766433407,5.909799794657318,1764336271.9626656,2.1515830667333087,-0.25436379296232736,5.973906806076384, 935.3729248046875, 1764336271.9628782,1.0440210248436737
1764336272.1620336,20.830286979675293,[-137.80935508],[80.02942744],0.2,0.9629166925404661,0.26496350958971404,1.5578331330030573,-0.04675968255985028,5.900477410263299,1764336272.1112196,None,None,None, None, 1764336272.150827,0.9495819391777022
1764336272.3621101,21.0303635597229,[-135.61312206],[81.37049663],0.2,1.0233287560599866,0.2762011571976049,1.5750727944379257,-0.06391009020396035,5.8844429761992405,1764336272.3149626,None,None,None, None, 1764336272.3471153,0.930574598563843
1764336272.5622697,21.230523109436035,[-131.8816941],[83.60353453],0.2,1.0864408116783044,0.28618333313725847,1.5926735197547282,-0.05771546264502597,5.870169534691926,1764336272.544238,None,None,None, None, 1764336272.52265,0.9235145234505805
1764336272.7620008,21.430254220962524,[-126.1225241],[86.94379967],0.2,1.1520798943817987,0.2949796802624046,1.6108121559383903,-0.04246793614774035,5.8609216018850265,1764336272.7235982,None,None,None, None, 1764336272.759922,0.9568443875335221
1764336272.9622743,21.63052773475647,[-117.90416916],[91.50430138],0.2,1.2200811059250019,0.3026704045896555,1.6298067002299281,-0.044034033147613956,5.850411731855717,1764336272.960186,2.5387787434873252,-0.3894172942830844,5.921677393909437, 936.378625869751, 1764336272.9509766,0.9839718254945956
1764336273.1621375,21.83039093017578,[-111.86199181],[94.71546341],0.2,1.290287457787643,0.3093098604831353,1.6501402831618954,-0.03731078847258742,5.842876762017443,1764336273.0982609,None,None,None, None, 1764336273.1475797,0.9899123346067547
1764336273.3626447,22.030898094177246,[-111.86199181],[94.71546341],0.2,1.3625556923965654,0.3147823360650491,1.6720865046824849,-0.03147687020144782,5.834554787685681,1764336273.362927,None,None,None, None, 1764336273.3241873,1.0493664815159647
1764336273.562631,22.230884313583374,[-111.86199181],[94.71546341],0.2,1.4367580699130524,0.31881225763774007,1.6954037521263778,-0.025448357268598946,5.829472650681075,1764336273.5529158,None,None,None, None, 1764336273.5623116,1.0852943408698092
1764336273.7623744,22.430627822875977,[-111.86199181],[94.71546341],0.2,1.5127747643656653,0.32116316662055194,1.7198094612574217,-0.026712965550978327,5.823877390593967,1764336273.747878,None,None,None, None, 1764336273.7329528,0.9843967784430536
1764336273.961699,22.629952430725098,[-111.86199181],[94.71546341],0.2,1.5904933733623576,0.32164570388727154,1.7449880287163568,-0.025127268346771404,5.818504654599763,1764336273.9308808,2.9267861958531127,-0.5455207092076971,5.884150891500455, 937.3798139095306, 1764336273.9307337,1.0138486060722316
1764336274.1618896,22.830142974853516,[-111.86199181],[94.71546341],0.2,1.6698084581774006,0.32012371804144374,1.7706001700870309,-0.023460149663948028,5.813085154326883,1764336274.1148093,None,None,None, None, 1764336274.114759,0.9556954575811294
1764336274.3626149,23.03086829185486,[-111.86199181],[94.71546341],0.2,1.7506211123313071,0.31651823774683757,1.7962932489739307,-0.014428589482897127,5.809509669119321,1764336274.308653,None,None,None, None, 1764336274.3185458,0.9912948760897897
1764336274.5615187,23.229772090911865,[-111.86199181],[94.71546341],0.2,1.8328385568985255,0.31080917546331466,1.8217120690428064,-0.017521120879776284,5.80507918120059,1764336274.511454,None,None,None, None, 1764336274.5022516,1.0846077814416037
1764336274.7616482,23.429901599884033,[-111.86199181],[94.71546341],0.2,1.916373760887041,0.30303475651418105,1.8465096207272356,-0.01926319755339104,5.800259643351032,1764336274.6985297,None,None,None, None, 1764336274.737921,1.0664580931897207
1764336274.9619422,23.63019561767578,[22.28128282],[22.97360526],0.2,2.0011450851366024,0.2932887847148424,1.870357303976472,-0.015369409431816626,5.796211149164303,1764336274.9159012,3.3040376863318466,-0.699999943540068,5.863501838670374, 938.3868389129639, 1764336274.93131,1.0103610154036347
1764336275.1620092,23.830262660980225,[22.62758296],[22.62758296],0.2,2.0806888973243636,0.2817952950065075,1.8929770426235566,-0.009675586091264343,5.793829909489286,1764336275.0895638,None,None,None, None, 1764336275.1206186,1.0066841983743826
1764336275.362854,24.031107425689697,[22.62758296],[22.62758296],0.2,2.1553047310622966,0.26880776891636937,1.9142939302496969,-0.0028430154162801683,5.793052941358913,1764336275.3631861,None,None,None, None, 1764336275.353111,1.0491752079573518
