EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779903180.5885258,3.9849040508270264,-58.91457008149436,58.91456935085379,0.2,6.283185305586959,0.13325388707061714,1.0000000003609149,3.414450393716838e-11,6.283185305767534,1779903180.5875278,None,None,None, None, 1779903180.5543911,1.0551381598692824,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903180.7882228,4.184601068496704,-58.91457009633918,58.91456933600895,0.2,6.283185305547845,0.1610200240348206,1.0000000003166938,-1.7767384498370056e-11,6.28318530576439,1779903180.764501,None,None,None, None, 1779903180.7560391,1.004474590250911,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903180.9891064,4.38548469543457,-58.914570111737014,58.91456932061112,0.2,6.2831853055078195,0.1898981804306172,1.0000000002695721,-1.661677512384752e-11,6.283185305761486,1779903180.939261,None,None,None, None, 1779903180.9468355,0.945867612713792,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903181.1883218,4.584700107574463,-58.91457009156463,58.91456934078351,0.2,6.283185305561767,0.16572462697682783,1.000000000327832,3.15602019042891e-11,6.283185305769204,1779903181.1838186,0.16220311349512795,1.000000000334888,6.283185305763261, 1779903181.174817, 1779903181.1893265,0.9993523574329298,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903181.3882194,4.784597635269165,-58.91457010511996,58.91456932722821,0.2,6.283185305524753,0.1888386136768601,1.0000000002904377,-2.4447769867614165e-11,6.283185305764698,1779903181.3681598,None,None,None, None, 1779903181.3681598,1.0353223878682771,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903181.588048,4.984426259994507,-58.91457011910275,58.9145693132454,0.2,6.28318530548829,0.21453735687369116,1.0000000002479106,5.172816892101709e-12,6.283185305765679,1779903181.5578587,None,None,None, None, 1779903181.5485497,0.9102725324918222,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903181.7879672,5.184345483779907,-58.9145701336833,58.91456929866485,0.2,6.28318530545121,0.24203584499825592,1.0000000002014025,2.871607481684574e-11,6.283185305770984,1779903181.7426062,None,None,None, None, 1779903181.727727,0.9902478086795667,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903181.988179,5.384557247161865,-58.91457015114191,58.91456928120624,0.2,6.283185305404166,0.27073838393095795,1.0000000001517937,-3.038592124872134e-11,6.283185305764837,1779903181.9449143,None,None,None, None, 1779903181.9664679,1.009078626958995,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903182.188411,5.584789276123047,-58.914570123896176,58.91456930845196,0.2,6.283185305474681,0.2476278228307169,1.0000000002358849,8.76580561280939e-12,6.283185305766558,1779903182.1412818,0.2442058652111911,1.0000000002447618,6.283185305761098, 1779903182.178402, 1779903182.161821,0.9038696584906024,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903182.388125,5.784503221511841,-58.91457013787499,58.914569294473175,0.2,6.283185305436933,0.2708166540776863,1.00000000019635,2.577595233629876e-12,6.2831853057671765,1779903182.3811772,None,None,None, None, 1779903182.371493,1.0853420534430178,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903182.5882092,5.9845874309539795,-58.91457015396167,58.91456927838647,0.2,6.283185305393224,0.29656867972863227,1.0000000001514733,-2.1813325083824403e-11,6.283185305762934,1779903182.5756803,None,None,None, None, 1779903182.567334,1.0776056191809078,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903182.788364,6.184742212295532,-58.91457016973556,58.91456926261259,0.2,6.283185305352618,0.3241033934344038,1.0000000001022864,2.3747047269096827e-11,6.283185305767137,1779903182.7527058,None,None,None, None, 1779903182.7527058,1.0904819931073315,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903182.9888492,6.38522744178772,-58.9145701873846,58.914569244963545,0.2,6.283185305306076,0.35282975389946664,1.0000000000498042,3.362720093508035e-12,6.283185305767784,1779903182.9448621,None,None,None, None, 1779903182.9448621,0.9819412172877703,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903183.1888182,6.585196495056152,-58.91457015746098,58.91456927488716,0.2,6.283185305393037,0.33161701171549,1.000000000120274,-9.562572391856417e-12,6.283185305765466,1779903183.1873162,0.3283166200191651,1.000000000128457,6.283185305762006, 1779903183.18433, 1779903183.1681046,1.0206930998089863,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903183.388294,6.784672260284424,-58.9145701722331,58.914569260115044,0.2,6.283185305353209,0.35508198963999327,1.0000000000783527,1.803819108166136e-11,6.283185305767665,1779903183.388294,None,None,None, None, 1779903183.3509893,0.9472120943410715,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903183.5883336,6.9847118854522705,-58.91457018948474,58.91456924286341,0.2,6.283185305306015,0.38103000334402626,1.000000000030962,-1.4023920226488583e-11,6.283185305764041,1779903183.56763,None,None,None, None, 1779903183.5367508,1.0032179368746297,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903183.7891114,7.185489654541016,-58.91457020735286,58.9145692249953,0.2,6.283185305258331,0.4086976610975177,0.9999999999791246,-9.349161586000977e-13,6.283185305763846,1779903183.7768204,None,None,None, None, 1779903183.7865877,0.944983636668468,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903183.9880197,7.384397983551025,-58.914570225264484,58.91456920708365,0.2,6.283185305212007,0.43751130413306943,0.9999999999237662,3.4119835545991216e-11,6.28318530576993,1779903183.9551342,None,None,None, None, 1779903183.9774601,1.0701096746777676,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903184.1887434,7.5851216316223145,-58.91457019180823,58.91456924053993,0.2,6.283185305317327,0.4138159982555468,0.9999999999839407,-1.3757434977851165e-11,6.283185305767487,1779903184.132677,0.41035033463455584,0.9999999999916417,6.283185305765897, 1779903184.186229, 1779903184.1811886,0.9491638599940272,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903184.3879242,7.784302473068237,-58.91457020793308,58.91456922441507,0.2,6.283185305272702,0.43696725795928426,0.9999999999408271,9.307289974487382e-12,6.283185305769789,1779903184.3799121,None,None,None, None, 1779903184.3625298,0.9185095809974634,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903184.5884335,7.984811782836914,-58.91457022552052,58.91456920682762,0.2,6.283185305224912,0.4626925448299707,0.9999999998917719,1.4807381113462396e-11,6.283185305772377,1779903184.554696,None,None,None, None, 1779903184.554696,1.040773461131047,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903184.7887435,8.185121774673462,-58.91457024549875,58.9145691868494,0.2,6.283185305169782,0.49020908383680767,0.999999999837986,-2.3824470226622433e-11,6.283185305767824,1779903184.7458076,None,None,None, None, 1779903184.7458076,0.9113671435105568,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903184.9883208,8.38469910621643,-58.91457026526479,58.91456916708336,0.2,6.283185305117193,0.518923494866688,0.9999999997802757,9.684840701148284e-12,6.283185305769761,1779903184.9458463,None,None,None, None, 1779903184.9518454,0.9648651203618083,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903185.18831,8.584688186645508,-58.914570286271676,58.914569146076474,0.2,6.283185305061083,0.5484166861153591,0.9999999997194491,6.009690118389392e-12,6.283185305771095,1779903185.1678758,None,None,None, None, 1779903185.1688735,1.0056570999323802,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903185.388446,8.78482437133789,-58.91457023434928,58.91456919799887,0.2,6.283185305207435,0.4967654125932791,0.9999999998521653,-1.696325713991907e-11,6.283185305767646,1779903185.3711965,0.4930835645346175,0.9999999998610157,6.283185305768837, 1779903185.19458, 1779903185.3711965,1.0064948031984147,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903185.5881522,8.984530448913574,-58.914570250891956,58.914569181456194,0.2,6.283185305160099,0.5173812943618031,0.9999999998115077,2.5272069863937607e-11,6.283185305772813,1779903185.575637,None,None,None, None, 1779903185.575637,0.9612726328864138,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903185.7883556,9.184733867645264,-58.914570270107944,58.914569162240205,0.2,6.283185305105548,0.5412616246497028,0.9999999997632817,-1.3407076579795271e-12,6.283185305772564,1779903185.761046,None,None,None, None, 1779903185.7767258,0.9211668690714748,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903185.9878917,9.384269952774048,-58.91457029088777,58.91456914146038,0.2,6.283185305047547,0.5675026370588335,0.9999999997088568,-1.0855784885168637e-11,6.28318530577037,1779903185.9631681,None,None,None, None, 1779903185.9757893,1.0480752150440347,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903186.188355,9.584733247756958,-58.914570311715146,58.91456912063302,0.2,6.283185304991526,0.5953681524064104,0.9999999996494464,2.519390317981948e-11,6.283185305775051,1779903186.148971,None,None,None, None, 1779903186.1833558,0.9115113131091049,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903186.3888555,9.785233736038208,-58.91457026168273,58.91456917066544,0.2,6.283185305148546,0.5800613415208181,0.9999999997405428,-2.119571598386757e-11,6.283185305770009,1779903186.386848,0.5772029693122817,0.999999999750518,6.283185305768824, 1779903186.201129, 1779903186.3858676,0.9340021035687904,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903186.5882123,9.984590530395508,-58.91457028050168,58.914569151846464,0.2,6.283185305095709,0.6039800230725711,0.999999999691963,-2.6535769199265704e-12,6.283185305769511,1779903186.5745873,None,None,None, None, 1779903186.5827782,1.093063950300688,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903186.7877872,10.184165477752686,-58.91457030041589,58.91456913193226,0.2,6.283185305041246,0.6302479810460907,0.9999999996372237,1.7211949830956684e-11,6.283185305772894,1779903186.7711248,None,None,None, None, 1779903186.7605906,0.9720375968930196,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903186.9890897,10.385468006134033,-58.91457032288312,58.91456910946503,0.2,6.283185304978874,0.6581316386862327,0.999999999577599,-2.0918026869761484e-11,6.283185305769172,1779903186.949011,None,None,None, None, 1779903186.956027,1.0400498374943021,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903187.1882694,10.58464765548706,-58.914570345594306,58.91456908675384,0.2,6.283185304917324,0.6870866244948343,0.9999999995138774,1.5152182348080862e-12,6.283185305769476,1779903187.1496513,None,None,None, None, 1779903187.155684,1.037100110303562,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903187.3883362,10.784714460372925,-58.914570287383235,58.91456914496492,0.2,6.283185305091931,0.664041581208527,0.9999999996384509,1.7928006248864233e-11,6.283185305772892,1779903187.3401752,0.6606220025967545,0.9999999996508879,6.283185305767446, 1779903187.208329, 1779903187.3743157,1.0418543572928927,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903187.5877671,10.984145402908325,-58.91457030755746,58.91456912479069,0.2,6.283185305033794,0.6873406925681266,0.9999999995898103,-1.740868838716833e-11,6.283185305769478,1779903187.5362864,None,None,None, None, 1779903187.5769267,0.9276297578510253,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903187.7887006,11.185078859329224,-58.91457032849646,58.91456910385169,0.2,6.283185304975603,0.7131711005227799,0.9999999995343837,8.873025111458536e-12,6.283185305771102,1779903187.71937,None,None,None, None, 1779903187.755508,0.9538803230878932,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903187.987988,11.384366273880005,-58.91457035126786,58.91456908108027,0.2,6.283185304912547,0.7407590404401453,0.9999999994735803,-3.299344875088047e-12,6.283185305770249,1779903187.977958,None,None,None, None, 1779903187.9396396,0.9779434284845588,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903188.1891267,11.58550500869751,-58.91457037571501,58.91456905663314,0.2,6.283185304844819,0.7695203722361671,0.9999999994083772,-2.1901285618986385e-11,6.283185305765806,1779903188.1808045,None,None,None, None, 1779903188.145968,0.9670998482861407,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903188.3887913,11.78516960144043,-58.914570314242475,58.914569118105675,0.2,6.28318530503488,0.7467446542898174,0.9999999995268882,1.975693817915256e-11,6.283185305769614,1779903188.373507,0.743341057105079,0.9999999995390868,6.283185305767817, 1779903188.209287, 1779903188.373507,0.9213795928307055,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903188.5887933,11.985171556472778,-58.914570334971884,58.914569097376265,0.2,6.2831853049751025,0.7700045907199157,0.9999999994770025,-8.135961866444028e-12,6.28318530576809,1779903188.5607224,None,None,None, None, 1779903188.52558,0.9302481309105345,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903188.7879596,12.184337854385376,-58.914570357370415,58.914569074977734,0.2,6.283185304911807,0.7958071721712798,0.9999999994201211,-1.0377885619036274e-11,6.283185305765993,1779903188.7628083,None,None,None, None, 1779903188.7707415,1.0266677932662003,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903188.9889352,12.385313510894775,-58.91457038021179,58.91456905213636,0.2,6.283185304849224,0.8233762250030667,0.9999999993576005,2.217493105729693e-11,6.283185305770303,1779903188.9571328,None,None,None, None, 1779903188.9717207,1.075899108927525,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903189.1894104,12.58578872680664,-58.91457040556211,58.91456902678604,0.2,6.283185304778725,0.8521251514124137,0.9999999992906051,-1.2503633497567584e-11,6.283185305767776,1779903189.1592014,None,None,None, None, 1779903189.1592014,0.9150248050411233,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903189.388121,12.784499168395996,-58.914570342438175,58.91456908990997,0.2,6.283185304981417,0.8288043872962924,0.9999999993949923,5.1214862394252205e-12,6.283185305768889,1779903189.3765845,0.82536582753391,0.9999999994063975,6.283185305771041, 1779903189.211497, 1779903189.3765845,1.0805277317609416,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903189.588483,12.984861373901367,-58.91457036315516,58.91456906919299,0.2,6.283185304922151,0.8519827728946352,0.9999999993440423,2.4675335923574775e-11,6.283185305773295,1779903189.5551436,None,None,None, None, 1779903189.5626755,0.9781466369821864,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903189.7885494,13.184927701950073,-58.91457038690374,58.91456904544441,0.2,6.283185304854087,0.8777273663870353,0.9999999992859255,-1.588651754108745e-11,6.28318530577044,1779903189.7348597,None,None,None, None, 1779903189.7448916,1.0891380482857864,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903189.9891572,13.385535478591919,-58.91457041105753,58.9145690212906,0.2,6.283185304786998,0.9052570292501416,0.9999999992219053,1.2969953860982016e-11,6.2831853057737055,1779903189.986627,None,None,None, None, 1779903189.9360864,1.015867983128728,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903190.1882973,13.584675550460815,-58.91457043694244,58.91456899540571,0.2,6.28318530471515,0.9339800693179039,0.9999999991531828,2.655736632143373e-12,6.283185305774232,1779903190.1847959,None,None,None, None, 1779903190.174763,1.0553070640077946,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903190.3889773,13.785355567932129,-58.91457037034224,58.91456906200591,0.2,6.283185304928262,0.9121288541759762,0.9999999992650237,-3.147519554675475e-11,6.283185305768534,1779903190.3658583,0.908786996279809,0.9999999992770335,6.283185305773545, 1779903190.213354, 1779903190.3525481,1.0832855292450108,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903190.5882587,13.984637022018433,-58.914570391916236,58.914569040431914,0.2,6.283185304866356,0.9355031937357612,0.9999999992124005,1.5041548984368428e-11,6.2831853057714175,1779903190.5575738,None,None,None, None, 1779903190.5656087,1.049878781808572,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903190.7891183,14.18549656867981,-58.91457041593644,58.91456901641171,0.2,6.283185304797989,0.9613869837910058,0.9999999991525252,-3.526234368367565e-13,6.2831853057713465,1779903190.7590528,None,None,None, None, 1779903190.790143,1.0542828749989441,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903190.9877324,14.384110689163208,-58.91457044177845,58.9145689905697,0.2,6.283185304725034,0.9890111295421299,0.9999999990867356,-1.2281392744691932e-11,6.283185305768865,1779903190.9611228,None,None,None, None, 1779903190.9304762,0.9366245154019578,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903191.18849,14.58486819267273,-58.914570467851576,58.91456896449656,0.2,6.283185304653286,1.0177962295877891,0.9999999990160812,2.2548569699677038e-11,6.283185305773239,1779903191.1551032,None,None,None, None, 1779903191.1779182,1.036875051585984,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903191.3888156,14.785193920135498,-58.91457039474964,58.91456903759851,0.2,6.2831853048814645,0.9955799971542483,0.999999999152039,-5.035310157866971e-12,6.283185305772266,1779903191.3483424,0.9922117884984274,0.9999999991657436,6.28318530577365, 1779903191.219836, 1779903191.358012,1.049431494310858,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903191.588644,14.98502230644226,-58.914570417954295,58.914569014393855,0.2,6.283185304813599,1.0189276221925907,0.9999999990983833,-6.924657260670382e-12,6.2831853057708695,1779903191.5499332,None,None,None, None, 1779903191.5563293,0.9434036367990579,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903191.7885509,15.184929132461548,-58.914570442129204,58.914568990218946,0.2,6.283185304745198,1.0447924636268535,0.9999999990371874,2.3403395865062625e-11,6.283185305775355,1779903191.7415853,None,None,None, None, 1779903191.7415853,0.9715189399053453,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903191.9881544,15.384532690048218,-58.91457046946251,58.91456896288564,0.2,6.283185304667003,1.07240376173983,0.9999999989699708,-2.667764763685881e-11,6.283185305768817,1779903191.986651,None,None,None, None, 1779903191.9540532,0.9030544811924851,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903192.1890118,15.585390090942383,-58.914570496984375,58.914568935363775,0.2,6.283185304590279,1.1011804294905723,0.999999998897667,2.19219038453726e-12,6.283185305769213,1779903192.1674788,None,None,None, None, 1779903192.1674788,0.9597366078376615,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903192.3884735,15.784851789474487,-58.91457041781672,58.91456901453143,0.2,6.283185304833926,1.077696853636905,0.9999999990528752,1.188626489744812e-11,6.283185305771494,1779903192.3593569,1.0742465184021575,0.9999999990679529,6.283185305772177, 1779903192.223093, 1779903192.3603573,1.0187806074051426,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903192.5883806,15.984758853912354,-58.91457044213292,58.914568990215244,0.2,6.283185304761989,1.1008633052101073,0.9999999989985345,-2.1250942946160377e-11,6.283185305767384,1779903192.5527244,None,None,None, None, 1779903192.5527244,1.0586277410691598,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903192.7881975,16.18457579612732,-58.914570467356924,58.914568964991226,0.2,6.283185304689911,1.1265994058909938,0.999999998936315,7.858157007021335e-12,6.283185305768965,1779903192.7539356,None,None,None, None, 1779903192.767187,1.0342761294501244,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903192.9889305,16.385308742523193,-58.91457049436044,58.91456893798771,0.2,6.283185304613581,1.1541232962576407,0.9999999988677895,6.190883256257681e-12,6.2831853057702105,1779903192.955069,None,None,None, None, 1779903192.955069,0.9134021957506725,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903193.188757,16.585135221481323,-58.91457052352179,58.914568908826354,0.2,6.283185304531018,1.182842541127978,0.9999999987940957,-1.7964966873889478e-11,6.283185305766731,1779903193.1487873,None,None,None, None, 1779903193.1576629,1.0908033974092286,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903193.3886802,16.78505849838257,-58.914570441931545,58.914568990416605,0.2,6.283185304788521,1.1603543477232932,0.9999999989393319,1.6914320135896293e-11,6.2831853057699725,1779903193.3404362,1.1569711922656019,0.9999999989538682,6.2831853057727365, 1779903193.224557, 1779903193.360687,0.9168089092521713,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903193.5881126,16.984490871429443,-58.914570466396896,58.91456896595124,0.2,6.283185304716578,1.1836379431010051,0.9999999988836593,3.973242081320539e-12,6.283185305770767,1779903193.540426,None,None,None, None, 1779903193.5740767,1.0389876905276945,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903193.7885284,17.184906721115112,-58.91457049314992,58.91456893919823,0.2,6.283185304639088,1.2094573321195532,0.999999998820066,-9.807145442927883e-12,6.283185305768598,1779903193.7616346,None,None,None, None, 1779903193.7510443,0.9146923745215222,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903193.9879148,17.38429307937622,-58.91457052054558,58.91456891180257,0.2,6.283185304561887,1.2370377941471387,0.9999999987499978,2.0895850875557633e-11,6.283185305772795,1779903193.962495,None,None,None, None, 1779903193.944361,0.9457899908569981,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903194.18854,17.58491826057434,-58.91457055057102,58.91456888177713,0.2,6.283185304476616,1.26579421485786,0.9999999986747221,-1.2716408190547397e-11,6.28318530577027,1779903194.161092,None,None,None, None, 1779903194.148164,0.9959006714674431,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903194.3887901,17.785168409347534,-58.91457046757005,58.9145689647781,0.2,6.283185304744053,1.2443969633112086,0.9999999988098629,-7.580332258174133e-12,6.283185305768856,1779903194.3475966,1.2410832522421062,0.9999999988238507,6.283185305775154, 1779903194.230438, 1779903194.3556967,0.9866179429937136,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903194.588266,17.984644174575806,-58.91457049234376,58.914568940004386,0.2,6.283185304671525,1.2678479019250934,0.9999999987527474,1.6692104072821054e-11,6.283185305772019,1779903194.5370662,None,None,None, None, 1779903194.5466275,0.9051955098192243,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903194.7889626,18.185340881347656,-58.91457052012128,58.91456891222688,0.2,6.283185304590644,1.2937859744823084,0.9999999986876931,-1.576302101914812e-11,6.283185305768752,1779903194.7443123,None,None,None, None, 1779903194.7513137,1.0065913472455972,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903194.9883044,18.384682655334473,-58.91457054875179,58.91456888359636,0.2,6.283185304509262,1.3214469003920113,0.9999999986160805,6.043221057669978e-12,6.283185305769993,1779903194.949666,None,None,None, None, 1779903194.949666,1.0337500077395567,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903195.1892018,18.585580110549927,-58.91457057892568,58.91456885342247,0.2,6.283185304424126,1.3502561290152837,0.9999999985391504,7.812259266677412e-12,6.283185305771805,1779903195.1815865,None,None,None, None, 1779903195.1401134,0.9853901100716886,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903195.3880534,18.78443169593811,-58.914570492510755,58.914568939837395,0.2,6.283185304702178,1.3278793174333565,0.9999999986807363,-1.6842404229482868e-11,6.283185305769324,1779903195.3890638,1.3244996506948985,0.9999999986952506,6.283185305777469, 1779903195.236252, 1779903195.3900619,0.9544069585727355,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779903195.5879889,18.98436713218689,-58.91457051801121,58.91456891433694,0.2,6.283185304627096,1.3512139296110128,0.9999999986229269,1.5343120255289324e-11,6.283185305773167,1779903195.579352,None,None,None, None, 1779903195.579352,0.9738116811468107,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
