EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781563503.25352,6.2190468311309814,-160.20525774669778,84.41057508838968,0.2,6.00265415283742,0.43154050634265495,0.9296930687118028,-0.09745437387075803,5.87343696828155,1781563503.2313778,None,None,None, None, 1781563503.2399037,1.084474144729564,apf_colreg,overtaking,-1.0,0.4076945003447506,4.149194915726416,12.697961014831007,-0.9771012023694032,1.278027619765643,1.0517877835498515,0.8993268158359445
1781563503.4545417,6.4200685024261475,-153.18041433358476,94.44219257734507,0.2,5.990844908160946,0.47890020870154437,0.9159068433329924,-0.08493377380188148,5.85657298394597,1781563503.4299324,None,None,None, None, 1781563503.4299324,0.9933046764634698,apf_colreg,overtaking,-1.0,0.4143339017197892,4.163260400158994,12.681558364759285,-0.7564389504479512,1.3193144606366123,1.0363037515478912,0.8937626026127735
1781563503.6536217,6.61914849281311,-141.8443746312331,108.88952188136125,0.2,5.954610355775264,0.42962034762995677,0.9222086711730726,-0.07597224624230524,5.840084977253928,1781563503.646959,0.4233126768479813,0.9235624123449641,5.887213610302649, 1781563503.585633, 1781563503.646959,0.9886184046378562,apf_colreg,overtaking,-1.0,0.5913995691996144,7.95644223622854,12.752988117497344,-0.42690478756081385,1.3515757198977607,1.042309649456955,0.8807369283405284
1781563503.8533947,6.8189215660095215,-132.8224823527896,119.09631005127066,0.2,5.945098549090522,0.4683199550317543,0.9088468493131536,-0.05720633336837172,5.831145396540903,1781563503.8032281,None,None,None, None, 1781563503.783926,0.9545355174653771,apf_colreg,overtaking,-1.0,0.4498860079380129,5.2180383254976945,12.683501479280357,-0.17686184471673716,1.2916082334177887,1.0329666906982038,0.8679285275835802
1781563504.0533767,7.018903493881226,-115.57779689303462,136.03696908206578,0.2,5.937217055505731,0.5118513500969031,0.8933479873584735,-0.03924906669158222,5.823571989271894,1781563503.9961858,None,None,None, None, 1781563504.0011969,1.0899594435694366,apf_colreg,overtaking,-1.0,0.41610802607243685,4.338018670893336,12.54535487905293,0.2607382597307639,1.3175283586917321,1.0272309410669844,0.8559118904158481
1781563504.2542121,7.219738960266113,-107.14518319587658,143.29734587835995,0.2,5.930252294629481,0.5575134454308608,0.8766643591934402,-0.027512352401405506,5.817838998518663,1781563504.2045646,None,None,None, None, 1781563504.199056,1.0210790070480564,apf_colreg,overtaking,-1.0,0.422488276359452,4.066637904575554,12.492752897258082,0.45875508461333814,1.3486752132613617,1.0252254428561929,0.8446082361443275
1781563504.4534092,7.418936014175415,-99.81233461870441,149.14613773889985,0.2,5.926513701737694,0.6039609607230167,0.8593150290750131,0.003097022469338869,5.81841269400824,1781563504.3898056,None,None,None, None, 1781563504.4262369,1.0095837439878377,apf_colreg,overtaking,-1.0,0.42883751451181273,4.132322585095122,12.435404786703455,0.6230687588933899,1.3828638767627535,1.0134844636270772,0.8332198657192923
1781563504.65374,7.619266748428345,-95.57352763595377,152.34713771189473,0.2,5.909290510542133,0.5564428340191149,0.8680821448052161,0.050022691350146004,5.831336289616822,1781563504.6481602,0.5503093614611672,0.869799051158755,5.855075501747997, 1781563504.588956, 1781563504.6406064,0.9551212283191547,apf_colreg,overtaking,-1.0,0.5139459118859813,9.351445586418947,12.467737767413748,0.7188296526755247,1.4183378069574775,0.9995308330690822,0.8217897163108553
1781563504.854079,7.819605827331543,-90.12027229196724,156.28528684788787,0.2,5.913151082711227,0.5947118187387512,0.8529833066156769,0.06109721538733268,5.84222484803156,1781563504.8263772,None,None,None, None, 1781563504.7755487,0.92656642395659,apf_colreg,overtaking,-1.0,0.40170528891209356,5.360525758794692,12.373366912265249,0.8312862193019024,1.3641947013486564,0.9922639760131969,0.8111204315331093
1781563505.0542202,8.019747018814087,-89.78484657311128,156.5211856134062,0.2,5.923535103399582,0.6377958803569577,0.8362423859816204,0.10583029837591051,5.864685940501267,1781563505.038614,None,None,None, None, 1781563504.9958894,1.031243008914322,apf_colreg,overtaking,-1.0,0.3691581449845364,4.4359389928641955,12.309489133775184,0.8341284220682885,1.3941856285665033,0.9783973982740704,0.8005014026639465
1781563505.2528548,8.218381643295288,-89.79205490909865,156.51612365457544,0.2,5.933447926618176,0.6832606999141717,0.8192475069471676,0.07545990761371296,5.8792138884032665,1781563505.2311394,None,None,None, None, 1781563505.2371817,0.9678050168942585,apf_colreg,overtaking,-1.0,0.37194927639293646,4.202973554356374,12.267770412020266,0.8311487450171802,1.4310460903485336,0.9732969047954496,0.7949509137316173
1781563505.4537342,8.41926097869873,-89.56068475825435,156.67843556303825,0.2,5.94294145132847,0.7297847427456459,0.8023860132259273,0.06950752728481056,5.890708380464435,1781563505.39651,None,None,None, None, 1781563505.4035296,1.034736880469581,apf_colreg,overtaking,-1.0,0.36831393977419996,4.464000944853489,12.215493077374735,0.8324849232312208,1.4658812518894342,0.9619588803434087,0.7839177074607274
1781563505.6532004,8.618727207183838,-99.04939524871799,149.73166468656427,0.2,5.949882787692409,0.6808056001742955,0.8139621647523316,0.12011054233334853,5.91717299488903,1781563505.6168454,0.6745576304233241,0.8157926238062211,5.926843135973368, 1781563505.592818, 1781563505.6022327,0.9122231263305435,apf_colreg,overtaking,-1.0,0.39019836289709875,14.096964592619393,12.260166095132426,0.6310693255377724,1.5029509644026224,0.9549570642664331,0.7741915221782313
1781563505.8532972,8.818824052810669,-101.37697244181511,147.9321223681277,0.2,5.960688576756629,0.7194245786415776,0.8007738724611491,0.06684693718113484,5.93084585243621,1781563505.8213851,None,None,None, None, 1781563505.7957773,1.0117972303587779,apf_colreg,overtaking,-1.0,0.396473824338048,5.626778113238905,12.216551965166943,0.577645325379736,1.4445837951150537,0.9696892654638489,0.7640217581341359
1781563506.0535927,9.019119501113892,-102.41631073833636,147.11572246472628,0.2,5.970263713585947,0.7631841744110646,0.786321988056577,0.05970947754688695,5.943388218894957,1781563506.0314417,None,None,None, None, 1781563506.0485737,0.9393904511365112,apf_colreg,overtaking,-1.0,0.39792926534611556,4.238915986287909,12.166908209687977,0.5523768623517809,1.4725194651793727,0.9621727492443225,0.7528338143596486
1781563506.253686,9.219212770462036,-103.2421925971004,146.46123098316727,0.2,5.979217040220656,0.8093866819272617,0.7715215388993508,0.05813505308681777,5.95601616661313,1781563506.2486591,None,None,None, None, 1781563506.2411284,1.0088805439882131,apf_colreg,overtaking,-1.0,0.40546465750585015,3.8695697827336364,12.122209434158432,0.5321289699727387,1.5053825544583086,0.9564184906281875,0.7415178184666646
1781563506.4537647,9.419291496276855,-103.44185258314646,146.30223229294975,0.2,5.9881139205904335,0.8566757156074671,0.7568208492538453,0.05974410861516447,5.967427119517739,1781563506.4396563,None,None,None, None, 1781563506.445707,1.0066819678487655,apf_colreg,overtaking,-1.0,0.40507267495209187,3.9892356370829343,12.071212067185664,0.5254948649418032,1.546003704548576,0.9421298073003043,0.7316721775320689
1781563506.6545486,9.620075464248657,-116.94106091912315,134.805057313115,0.2,5.999390592386498,0.8062540010265662,0.7687909273245367,0.09690624662231559,5.984149189852375,1781563506.6122155,0.7998620629103794,0.7705069885110878,5.994425213982393, 1781563506.594109, 1781563506.6575568,1.0889900965288986,apf_colreg,overtaking,-1.0,0.4917982624714041,10.668323218105616,12.132780659390068,0.22017997245459364,1.58331257963013,0.9355198864880601,0.7215543360157898
1781563506.853704,9.819230794906616,-116.99745208009504,134.75373399285266,0.2,6.007770025523107,0.8453701409589722,0.7575800262870906,0.03668376555257128,5.991100180864941,1781563506.8016996,None,None,None, None, 1781563506.8016996,1.012663245997928,apf_colreg,overtaking,-1.0,0.4296508961237306,4.743524614458771,12.061860699983171,0.21757319083392712,1.521837912593404,0.9524898438770453,0.7108684289634698
1781563507.0528412,10.018368005752563,-118.37249959193593,133.49314934643274,0.2,6.015850803430952,0.889746257161377,0.7452034298407382,0.04613241799568056,6.001224489794586,1781563507.0211616,None,None,None, None, 1781563507.006448,1.0393237189684656,apf_colreg,overtaking,-1.0,0.42573434413184397,3.535023187464309,12.015073247509942,0.18456117887458667,1.5461219719887898,0.9512346179215565,0.6989563404269682
1781563507.2535534,10.219080209732056,-119.04978999976608,132.8657357652058,0.2,6.023228990889104,0.9366135684054275,0.7325292132403529,0.040858757495278335,6.009091071681638,1781563507.2136927,None,None,None, None, 1781563507.2136927,1.071612718368735,apf_colreg,overtaking,-1.0,0.42476462716661656,3.2522843955604217,11.967482447957991,0.16796888241731356,1.580438260125587,0.9451891870301214,0.688371218085829
1781563507.4536023,10.419129133224487,-118.93666300112109,132.9708333646056,0.2,6.030291152213899,0.9845610213657774,0.7199274359821715,0.04007619237495696,6.0181019908983835,1781563507.4385374,None,None,None, None, 1781563507.4385374,0.9559423169431245,apf_colreg,overtaking,-1.0,0.4219056956281617,3.274945585659404,11.928906909116176,0.17007187349400077,1.6218269367702658,0.9358502328006115,0.6826980018725067
1781563507.6540475,10.619574308395386,-129.53274230828055,122.57096004127614,0.2,6.037413431018037,0.9384432291853633,0.7305387128981533,0.029615219721698657,6.023130854186645,1781563507.608344,0.9322905623321435,0.7320344208752301,6.041400334290215, 1781563507.596796, 1781563507.6311488,1.0495681680950046,apf_colreg,overtaking,-1.0,0.5080995926646912,7.310204818274433,11.970330513164736,-0.08466020095684712,1.6596624167423182,0.9283301492855929,0.6715084430834105
1781563507.8533835,10.818910360336304,-128.84243086057677,123.28449851541143,0.2,6.043040752059538,0.9784757124310617,0.7206199710481442,0.027250423094478848,6.028645968649547,1781563507.8107305,None,None,None, None, 1781563507.81628,0.9740413330186245,apf_colreg,overtaking,-1.0,0.4414165508563679,4.132201750861988,11.892792895682451,-0.06715072880753814,1.6043432542493485,0.9441036282327722,0.6607320674266973
1781563508.0546503,11.020177125930786,-133.46762593020736,118.4001433426419,0.2,6.047593131910111,1.023534094993071,0.7097211197196494,0.01770511579783889,6.032180074059765,1781563508.0103397,None,None,None, None, 1781563508.0240145,1.0972549165258239,apf_colreg,dynamic_virtual_obstacle,-1.0,0.49417640455525386,1.5,11.810959511750585,-0.18078793337152588,1.6313827155357439,0.9408941064411552,0.650536791385842
1781563508.2535465,11.219073295593262,-133.48529075162685,118.38101186046137,0.2,6.050607233455104,1.0709028776172649,0.6984848471989498,0.004994041985181049,6.033161471492517,1781563508.2068534,None,None,None, None, 1781563508.215407,1.0424727968729668,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4733725639815346,1.5,11.75828134075179,-0.18042110890326857,1.6632945394403709,0.9393959332389209,0.6389820053949555
1781563508.453189,11.418715715408325,-133.04178131207803,118.86022081037235,0.2,6.051305177391369,1.1192268231177755,0.6871459709294587,-0.010760414490043682,6.030705224448556,1781563508.4351203,None,None,None, None, 1781563508.4170918,0.9643478006609414,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4645212885136438,1.5,11.70039865095075,-0.16856584046688594,1.6938904102500918,0.9383765106789561,0.6278492750227344
1781563508.653455,11.618981838226318,-134.96668862181826,116.76325946656176,0.2,6.05030986251573,1.070438384515012,0.698154145438029,-0.01804583744928239,6.027136761699925,1781563508.6328647,1.0640948491297544,0.6996149333497864,6.050392320835116, 1781563508.597294, 1781563508.6238377,0.9234298251893918,apf_colreg,overtaking,-1.0,0.5199438358778288,6.175491927846353,11.789818209365857,-0.21802110380630157,1.730914983616244,0.9330226120371106,0.616795890501366
1781563508.8536272,11.819154024124146,-131.7494489214345,120.24335588057126,0.2,6.0481363215727235,1.1102968470962402,0.6887188753692257,-0.02730086187945956,6.0218513425320905,1781563508.8264637,None,None,None, None, 1781563508.8264637,0.9176788330494278,apf_colreg,overtaking,-1.0,0.45320169092362733,3.3385422799292965,11.708433458921288,-0.13685954308516424,1.6678630103774181,0.9512072968409797,0.6059604251141938
1781563509.053703,12.019229888916016,-137.0261196982555,114.46950863106498,0.2,6.04388653239294,1.1552480390960138,0.6779297073532078,-0.036216206916442,6.014132806951491,1781563509.0395875,None,None,None, None, 1781563509.0320714,0.9093782039000211,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4746311962632853,1.5,11.421749691432284,-0.2617192272515303,1.697902727090984,0.9453629478625938,0.5961151741271304
1781563509.253141,12.21866774559021,-157.207425974288,88.80324968656684,0.2,6.039750020055355,1.202480104355848,0.6663542457949134,-0.02944626029618202,6.0080826217519725,1781563509.2450528,None,None,None, None, 1781563509.2321334,0.951585151992075,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4927646442487164,1.0,10.469248256164034,-0.7271390391447459,1.729114323428985,0.9425950158629479,0.5836825985962175
1781563509.4537473,12.419274091720581,-159.3035381668035,85.75010517607592,0.2,6.03295807012435,1.250547492893137,0.6544341256714148,-0.06437524807680156,5.995652668467059,1781563509.4381387,None,None,None, None, 1781563509.4456673,0.9998262273487403,apf_colreg,dynamic_virtual_obstacle,-1.0,0.47383205787431565,1.0,10.203918728262906,-0.7619969075965134,1.7669220619970405,0.9342005032637882,0.5797444094171722
1781563509.653608,12.619134902954102,-121.36167661602717,130.69105565330838,0.2,6.019288875565818,1.2011230253846226,0.6659733743867547,-0.08455933534216538,5.977517215294125,1781563509.6526089,1.1947630822075672,0.6675283145900904,6.007480696252511, 1781563509.605659, 1781563509.6396055,1.0914584509763252,apf_colreg,overtaking,-1.0,0.49584671053461615,4.986962396749455,11.574088661062659,0.1096958710327316,1.7996091983920726,0.930503051421573,0.5684390476095352
1781563509.8538306,12.81935739517212,-132.57897256367502,119.35779897049503,0.2,6.011712426619436,1.2404722104279817,0.6551791648320391,-0.03736552704687495,5.972239053442206,1781563509.7938664,None,None,None, None, 1781563509.8337326,1.0814953135352003,apf_colreg,dynamic_virtual_obstacle,-1.0,0.5026230071242026,1.5,11.077387765081559,-0.14878310022817054,1.7399425146244445,0.9477436702726797,0.5564256727090238
1781563510.0531054,13.018632173538208,-161.0531191544871,83.13632428349798,0.2,6.004707626256269,1.2848889427064443,0.6426652512952842,-0.03832256813420382,5.964394743796704,1781563509.998558,None,None,None, None, 1781563510.023727,0.9769126738470545,apf_colreg,dynamic_virtual_obstacle,-1.0,0.49383960397436455,1.0,9.952598849029629,-0.7872604029902404,1.7686992419841803,0.9385839123585831,0.5448140139146932
1781563510.25428,13.219806909561157,-163.02613121707583,80.11429335595602,0.2,5.997015987393678,1.331481900943385,0.6293012364970778,-0.06401422128091995,5.948186675268761,1781563510.2517529,None,None,None, None, 1781563510.2149131,0.9529474362417799,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4779933146357634,1.0,9.767669891609971,-0.8220895689565,1.7993152901747511,0.9345732143744772,0.5389446919683306
1781563510.4529643,13.418491125106812,-164.30858113187563,78.10606366978797,0.2,5.985448705731557,1.3788765545329706,0.6153289509408353,-0.10058143042999416,5.92865068806398,1781563510.4459834,None,None,None, None, 1781563510.4145668,0.9647660873090648,apf_colreg,dynamic_virtual_obstacle,-1.0,0.47166746121303366,1.0,9.573917562781165,-0.8377110402122079,1.8320694717703891,0.9275247994150502,0.5296267760871959
1781563510.6533842,13.618911027908325,-101.02173335488831,148.20932796761943,0.2,5.96754620673726,1.3321156093242577,0.6274452749170086,-0.07041684512500261,5.914244015990383,1781563510.6505747,1.3259778852752104,0.629189228249799,5.942823957994781, 1781563510.607237, 1781563510.6505747,1.0694954198381306,apf_colreg,overtaking,-1.0,0.49052283042066647,4.212217755538934,11.331601771694997,0.543076535295858,1.8670388189842293,0.922020714084082,0.52142922542521
1781563510.854592,13.82011890411377,-126.86353486258875,125.30099257549618,0.2,5.959424779107437,1.3710064422602075,0.6145169537626769,-0.027289904717864563,5.910252457260659,1781563510.7968397,None,None,None, None, 1781563510.7968397,0.9277054029738787,apf_colreg,dynamic_virtual_obstacle,-1.0,0.49003315765351896,1.5,10.535186831937628,-0.016723574143090225,1.805848055257767,0.9410521775580901,0.5128292226653139
1781563511.0537376,14.019264459609985,-174.95592273479977,59.6814443034157,0.2,5.954126160044648,1.4147809215171836,0.599638393153489,-0.015054770535661748,5.906445240326284,1781563511.0497308,None,None,None, None, 1781563510.9950333,1.0742321791356766,apf_colreg,dynamic_virtual_obstacle,-1.0,0.48432720610078817,1.0,9.166550704184514,-1.11010916491362,1.8370057265797368,0.925778049380636,0.5040008085715599
1781563511.2538764,14.219403266906738,-174.56250837269718,59.021124426415696,0.2,5.949015034083937,1.460560034098373,0.5840455062054204,-0.05392986422778308,5.898743356389805,1781563511.2582564,None,None,None, None, 1781563511.2508218,0.932603983542421,apf_colreg,dynamic_virtual_obstacle,-1.0,0.47589386141318535,1.0,8.924148480300524,-1.2637036793421068,1.8720675484679705,0.918678016539802,0.4973297551056407
1781563511.4535394,14.419066190719604,-140.59536260451026,4.493989800432587,0.2,5.941985896747734,1.507025292633151,0.568000535736358,-0.07729079569380926,5.880865654716035,1781563511.4238482,None,None,None, None, 1781563511.4328592,1.0588297486183116,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4864333652377857,0.5,6.354545419051973,-5.412917123585496,1.906149494533016,0.9139186528770598,0.4940151050245811
1781563511.6530845,14.618611335754395,-82.94751227483152,161.17793784835493,0.2,5.920114918103063,1.458559863097481,0.5820620442515041,-0.08326123512366239,5.863497218427711,1781563511.6324499,1.4527426742684295,0.5839196595049785,5.880921703283338, 1781563511.612466, 1781563511.6324499,0.9110218391879589,apf_colreg,overtaking,-1.0,0.5221326301221965,3.9594943616480203,11.171450344188191,0.8872248232143176,1.9413956735532762,0.9048962307907155,0.4868924338233035
1781563511.8537245,14.819251298904419,-132.61889713180756,119.31497447489996,0.2,5.910687960395764,1.493383476878622,0.5686200620363842,-0.04068914080683045,5.857804614865149,1781563511.7723546,None,None,None, None, 1781563511.835923,1.0796467260389295,apf_colreg,dynamic_virtual_obstacle,-1.0,0.5005424093533263,1.5,9.863652881693405,-0.13331027280644636,1.8842206129311574,0.9228674778877028,0.4842603322804657
1781563512.0537124,15.0192391872406,-173.47838020332227,57.205722498241855,0.2,5.9059679218391645,1.5346323956121206,0.5523088579627258,-0.007749628533106091,5.855974253496484,1781563512.0085416,None,None,None, None, 1781563512.0280886,0.9795906748361061,apf_colreg,dynamic_virtual_obstacle,-1.0,0.49456048973097655,1.0,8.522211198209895,-1.5967508824911836,1.9138679942432615,0.9132547212684038,0.4821613137782828
