EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781560036.979999,28.309959173202515,-118.56948024354772,133.3111207702408,0.2,6.191046426203183,3.097995321415039,0.4651682474267105,0.010685765853255261,6.202416581599787,1781560036.9282346,None,None,None, None, 1781560036.9282346,0.9880469079747599,apf_colreg,crossing_from_port,-1.0,0.6012190912022148,7.51046331950142,9.934446556465907,0.14877623138613094,4.841685521851675,1.5048332013420276,2.00072491999756
1781560037.1795595,28.509519577026367,-117.84346313798879,133.98022853542648,0.2,6.193322537506132,3.1473884702604695,0.4605767723618328,0.025098992478859442,6.208611149217511,1781560037.17504,None,None,None, None, 1781560037.183086,1.038689272162506,apf_colreg,crossing_from_port,-1.0,0.5308173380541493,7.5411996772256025,9.93272506509242,0.16282712379394892,4.863171904355641,1.4709740335864196,1.9725545530050246
1781560037.3795245,28.709484577178955,-121.40850637797541,130.64646881879946,0.2,6.197428451868093,3.0993418011219034,0.4652840204162624,0.031121128352817194,6.214303432112909,1781560037.3579473,3.0929740413908196,0.46588166712001433,6.198684238993005, 1781560037.327788, 1781560037.3640084,1.0013205293526433,apf_avoid,none,0.0,nan,nan,9.960121176886727,0.09347417471038799,4.893969458685654,1.4469445666577725,1.933799135180319
1781560037.5800455,28.910005569458008,-121.76262270519055,130.30861406064903,0.2,6.2006803788139555,3.1403518216676067,0.461803706077756,0.021991574076081027,6.218573630388591,1781560037.5521216,None,None,None, None, 1781560037.542108,1.0106278118932794,apf_colreg,crossing_from_port,-1.0,0.25336298557647574,8.673118684481926,9.942684462002175,0.08632121856603847,4.829004188836423,1.424633857021589,1.9076882044395131
1781560037.7789867,29.108946800231934,-122.02262910509948,130.05975883587575,0.2,6.205080932016092,3.1865242810884644,0.45804173350417443,0.031220653630146887,6.224819861693991,1781560037.752189,None,None,None, None, 1781560037.7460225,0.9542395470013751,apf_colreg,crossing_from_port,-1.0,0.3098151663610887,7.590879965712287,9.902544487558135,0.08085365739854833,4.8462900989398,1.401535727676114,1.8711615530579957
1781560037.9797266,29.3096866607666,-128.29251366593115,123.84914739656415,0.2,6.209813111696472,3.2350622503973288,0.45432395257877367,0.0296941422576574,6.230602153747438,1781560037.9469173,None,None,None, None, 1781560037.965038,0.9304285554924902,apf_colreg,crossing_from_port,-1.0,0.32460712924046786,7.21693924986224,10.167863221613654,-0.045898236555811156,4.852544927245501,1.3845964510921311,1.8411597050494857
1781560038.1797798,29.509739875793457,-129.00236810661647,123.11965071081916,0.2,6.213689173354537,3.2845800632449467,0.45079492941027155,0.0170537326014011,6.234015340636921,1781560038.1470604,None,None,None, None, 1781560038.1450746,1.0233861652295575,apf_colreg,crossing_from_port,-1.0,0.3001678100954824,7.191712852673376,10.165041174400496,-0.0607491989370601,4.884117464836555,1.3689344775779397,1.816065331051653
1781560038.3798554,29.709815502166748,-127.9066839324505,124.24333404713629,0.2,6.21902973651013,3.23699642405843,0.4546244560925959,0.011017177865681271,6.236077210744694,1781560038.3342109,3.2306519670328027,0.455093029697173,6.225697990484827, 1781560038.333221, 1781560038.345575,0.9891691961637924,apf_avoid,none,0.0,nan,nan,9.948963457307977,-0.037026337103133855,4.896260420616061,1.3518720993239768,1.785641857421299
1781560038.5797913,29.909751415252686,-128.46638341565608,123.67097934454559,0.2,6.221543949412587,3.278142987036149,0.45205025227265594,0.008059998305870397,6.237838056293237,1781560038.552678,None,None,None, None, 1781560038.552678,1.0940034890361163,apf_colreg,crossing_from_port,-1.0,0.18681281685255915,8.179839574728383,9.936789321102605,-0.04840891105324108,4.826820463376467,1.3415503891806293,1.7545575273522025
1781560038.7799969,30.109956979751587,-133.21695657878678,118.67122443105524,0.2,6.2233502301024135,3.3244184821094356,0.4492577344349016,0.004704381766266933,6.238763447895316,1781560038.7493865,None,None,None, None, 1781560038.7433739,1.0898987293911444,apf_colreg,crossing_from_port,-1.0,0.32402082833480667,6.990202144238303,10.16133841053998,-0.15015190765508457,4.836791638050902,1.3256775297093295,1.7250929493703877
