EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775969184.5305815,3.9785194396972656,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969184.4663832,0.2,1.0,0.0, 1775969183.679256, 1775969184.4663832,1.0208852930529024
1775969184.7290363,4.176974296569824,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969184.7290363,0.2,1.0,0.0, 1775969184.680042, 1775969184.6760032,0.9770511821285583
1775969184.9295814,4.377519369125366,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969184.88635,0.2,1.0,0.0, 1775969184.680042, 1775969184.8934011,1.0602744719266672
1775969185.1291566,4.577094554901123,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969185.098264,0.2,1.0,0.0, 1775969184.680042, 1775969185.0877223,0.9922979129922749
1775969185.330993,4.778930902481079,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969185.327188,0.2,1.0,0.0, 1775969184.680042, 1775969185.284085,1.0821247240753582
1775969185.5299647,4.97790265083313,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969185.5164497,0.2,1.0,0.0, 1775969184.680042, 1775969185.4796734,0.912465969711479
1775969185.7309082,5.178846120834351,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969185.723345,0.2,1.0,0.0, 1775969185.684408, 1775969185.674346,1.0128064806329282
1775969185.9291804,5.377118349075317,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969185.9198964,0.2,1.0,0.0, 1775969185.684408, 1775969185.871122,0.9879006260418298
1775969186.1296186,5.577556610107422,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969186.1280994,0.2,1.0,0.0, 1775969185.684408, 1775969186.1185763,0.9999729993986148
1775969186.335327,5.783264875411987,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969186.275257,0.2,1.0,0.0, 1775969185.684408, 1775969186.275257,1.0455115283191465
1775969186.530268,5.978205919265747,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969186.476306,0.2,1.0,0.0, 1775969186.482307, 1775969186.476306,0.9260092837191732
1775969186.728998,6.176935911178589,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969186.6847446,0.2,1.0,0.0, 1775969186.689254, 1775969186.6847446,1.097381758079039
1775969186.9292753,6.3772132396698,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969186.8931596,0.2,1.0,0.0, 1775969186.689254, 1775969186.8851337,0.995182155363663
1775969187.1303666,6.5783045291900635,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969187.115328,0.2,1.0,0.0, 1775969186.689254, 1775969187.1048093,0.9422603245962888
1775969187.328769,6.77670693397522,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969187.3112268,0.2,1.0,0.0, 1775969186.689254, 1775969187.3177376,1.0805198557606241
1775969187.5290709,6.977008819580078,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969187.5180361,0.2,1.0,0.0, 1775969186.689254, 1775969187.5150352,1.0394207090609175
1775969187.7302442,7.178182125091553,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969187.6529932,0.2,1.0,0.0, 1775969187.692201, 1775969187.7259028,0.9070497038785565
1775969187.9294755,7.377413511276245,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969187.866326,0.2,1.0,0.0, 1775969187.692201, 1775969187.9284859,1.0916775816260245
1775969188.1304502,7.578388214111328,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969188.0634859,0.2,1.0,0.0, 1775969187.692201, 1775969188.1279168,0.9355019694112174
1775969188.3302877,7.778225660324097,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969188.2776918,0.2,1.0,0.0, 1775969187.692201, 1775969188.3150373,0.9642821099283324
1775969188.5300677,7.978005647659302,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969188.4732804,0.2,1.0,0.0, 1775969187.692201, 1775969188.5155113,1.0798083518242625
1775969188.7289054,8.176843404769897,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969188.66827,0.2,1.0,0.0, 1775969188.695787, 1775969188.7263951,1.0135716047877428
1775969188.9308777,8.378815650939941,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969188.8800282,0.2,1.0,0.0, 1775969188.695787, 1775969188.9117076,1.0726956881733185
1775969189.1307151,8.57865309715271,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969189.0860577,0.2,1.0,0.0, 1775969188.695787, 1775969189.1021454,1.0857439078819178
1775969189.328606,8.776543855667114,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969189.2880642,0.2,1.0,0.0, 1775969188.695787, 1775969189.307154,1.00313078182334
1775969189.5301576,8.978095531463623,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969189.488419,0.2,1.0,0.0, 1775969188.695787, 1775969189.5196128,0.9856695269229022
1775969189.728844,9.17678189277649,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969189.693268,0.2,1.0,0.0, 1775969189.701272, 1775969189.728844,0.9073083523503118
1775969189.9305787,9.378516674041748,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969189.8841987,0.2,1.0,0.0, 1775969189.701272, 1775969189.92607,0.9563620680207258
1775969190.1291552,9.577093124389648,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969190.1060348,0.2,1.0,0.0, 1775969189.701272, 1775969190.0634255,1.0243690698720298
1775969190.3302147,9.778152704238892,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969190.30624,0.2,1.0,0.0, 1775969189.701272, 1775969190.278246,1.021332422111291
1775969190.5299342,9.977872133255005,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969190.5223277,0.2,1.0,0.0, 1775969189.701272, 1775969190.4951808,0.9989313166951108
1775969190.7292645,10.177202463150024,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969190.7123141,0.2,1.0,0.0, 1775969190.703288, 1775969190.7063117,0.9569073545249772
1775969190.93058,10.378517866134644,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969190.9185543,0.2,1.0,0.0, 1775969190.703288, 1775969190.9034014,0.9601937367136543
1775969191.1304154,10.57835340499878,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969191.1259058,0.2,1.0,0.0, 1775969190.703288, 1775969191.1259058,0.9192805574363213
1775969191.3285885,10.77652645111084,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969191.3213952,0.2,1.0,0.0, 1775969190.703288, 1775969191.2693253,0.9277848584811826
1775969191.5302405,10.97817850112915,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969191.5181625,0.2,1.0,0.0, 1775969190.703288, 1775969191.52721,0.9590239839196117
1775969191.7322686,11.180206537246704,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969191.7312677,0.2,1.0,0.0, 1775969191.709162, 1775969191.6695607,0.9484982957190797
1775969191.9298244,11.37776231765747,0,0,0.2,0.0,0.2,1.0,0.0,0.0,1775969191.9192972,0.2,1.0,0.0, 1775969191.709162, 1775969191.870781,1.0078839727761637
