EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781478461.3971105,4.100902557373047,-200.0,200.0,0.2,6.283185305853459,0.34543897704355164,1.0000000001210412,-9.442304051540201e-12,6.283185305895126,1781478461.3821063,None,None,None, None, 1781478461.390111,0.947580083945136,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478461.5973737,4.301165819168091,-200.0,200.0,0.2,6.283185305851918,0.41505651099387886,1.0000000000287195,1.0947324445048347e-12,6.283185305895332,1781478461.5702884,None,None,None, None, 1781478461.5702884,1.0965217690341968,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478461.7968602,4.500652313232422,-200.0,200.0,0.2,6.283185305867845,0.3488116036104454,1.000000000125764,7.42817158766495e-11,6.283185305909987,1781478461.767574,0.33994004616392415,1.000000000138136,6.28318530588699, 1781478461.599382, 1781478461.77761,0.9786214965891031,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478461.9972634,4.701055526733398,-200.0,200.0,0.2,6.283185305861116,0.41112557474985484,1.0000000000440243,-3.7635594892277996e-11,6.283185305902284,1781478461.9722304,None,None,None, None, 1781478461.9877558,0.9207728876934469,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478462.1974301,4.901222229003906,-200.0,200.0,0.2,6.283185305862016,0.47949736177294455,0.9999999999538781,1.239816860455189e-11,6.283185305904655,1781478462.1634293,None,None,None, None, 1781478462.171417,1.0662230878519245,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478462.397409,5.101201057434082,-200.0,200.0,0.2,6.283185305866902,0.5490012680972066,0.9999999998623018,5.266386536180936e-11,6.283185305915264,1781478462.3648796,None,None,None, None, 1781478462.3648796,0.9614189990800343,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478462.5976114,5.301403522491455,-200.0,200.0,0.2,6.283185305859384,0.6186661058985159,0.9999999997708539,-4.351385268720749e-11,6.283185305906837,1781478462.5585482,None,None,None, None, 1781478462.5600517,1.056357897415146,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478462.7968137,5.500605821609497,-200.0,200.0,0.2,6.283185305876786,0.5400056865398454,0.9999999998754864,3.510911890596692e-11,6.283185305913158,1781478462.7386003,0.530382152108493,0.9999999998882423,6.283185305909496, 1781478462.604126, 1781478462.7705061,1.079274423288133,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478462.997393,5.701184988021851,-200.0,200.0,0.2,6.283185305879979,0.6012794511266426,0.9999999997956589,4.6673988788899534e-11,6.283185305922899,1781478462.9472988,None,None,None, None, 1781478462.9852946,0.9901956211528957,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478463.19727,5.90106201171875,-200.0,200.0,0.2,6.28318530587483,0.6694108995292947,0.9999999997071147,-2.450237432931789e-11,6.283185305916958,1781478463.1897604,None,None,None, None, 1781478463.1687164,1.014555556476966,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478463.3967817,6.100573778152466,-200.0,200.0,0.2,6.283185305880745,0.7388785892421393,0.9999999996164763,5.889395143550893e-11,6.2831853059288845,1781478463.3922658,None,None,None, None, 1781478463.3692036,0.9121017375094149,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478463.5968688,6.300660848617554,-200.0,200.0,0.2,6.283185305878484,0.8085385257758,0.9999999995259992,5.3227378613088365e-12,6.283185305929912,1781478463.5853002,None,None,None, None, 1781478463.5913064,1.0794725596655261,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478463.7977037,6.501495838165283,-200.0,200.0,0.2,6.283185305888879,0.7289364546524786,0.9999999996291373,-2.9858109908840776e-11,6.283185305925259,1781478463.7411463,0.7192213551699626,0.9999999996417496,6.283185305930544, 1781478463.611887, 1781478463.7421627,0.9677987449905466,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478463.9967225,6.700514554977417,-200.0,200.0,0.2,6.283185305893898,0.7901281137754085,0.9999999995501568,5.024701469067199e-11,6.28318530593581,1781478463.9511197,None,None,None, None, 1781478463.9317305,1.0378178447000976,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478464.1975892,6.901381254196167,-200.0,200.0,0.2,6.283185305892651,0.8582400184620229,0.9999999994625861,6.885112934616308e-12,6.283185305937099,1781478464.1995945,None,None,None, None, 1781478464.1995945,0.9108710848364907,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478464.3966324,7.100424528121948,-200.0,200.0,0.2,6.283185305888627,0.9277047315320757,0.9999999993731895,-2.448370772497719e-11,6.283185305932327,1781478464.3332982,None,None,None, None, 1781478464.3811564,1.0277539609141246,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478464.5965674,7.300359487533569,-200.0,200.0,0.2,6.283185305895251,0.9973642645047417,0.9999999992832619,5.706449749394796e-11,6.283185305947208,1781478464.5940635,None,None,None, None, 1781478464.578041,1.0545152945295067,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478464.7985728,7.502364873886108,-200.0,200.0,0.2,6.283185305904631,0.9162859284405208,0.9999999993956067,-1.983108438415562e-11,6.283185305943669,1781478464.7725127,0.9064742188959315,0.9999999994087427,6.283185305943618, 1781478464.617596, 1781478464.7725127,1.0278090575116234,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478464.997514,7.701306104660034,-200.0,200.0,0.2,6.283185305905794,0.9773451545408041,0.9999999993177588,1.6602253644156628e-11,6.283185305946947,1781478464.96998,None,None,None, None, 1781478464.96998,1.0675859306235351,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478465.1972091,7.901001214981079,-200.0,200.0,0.2,6.283185305910332,1.0454253591724831,0.9999999992310388,5.299788264033155e-11,6.2831853059575415,1781478465.1698837,None,None,None, None, 1781478465.1793392,0.9230979807294747,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478465.3970058,8.100797891616821,-200.0,200.0,0.2,6.283185305904581,1.1148852339984086,0.9999999991428765,-2.7058193811212484e-11,6.283185305952182,1781478465.3679347,None,None,None, None, 1781478465.3954895,1.0839994979810403,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478465.59673,8.300522089004517,-200.0,200.0,0.2,6.283185305907437,1.1845441107865706,0.9999999990540611,2.89490411445303e-11,6.283185305957588,1781478465.554644,None,None,None, None, 1781478465.546564,1.0636484389351852,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478465.7969453,8.500737428665161,-200.0,200.0,0.2,6.283185305922322,1.1050403196651908,0.9999999991689682,5.4966699838107306e-11,6.28318530596802,1781478465.7444422,1.0953310659529598,0.9999999991822157,6.283185305951399, 1781478465.619876, 1781478465.8009512,0.9377832147916807,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478465.997893,8.701685190200806,-200.0,200.0,0.2,6.283185305916252,1.1662403155807524,0.9999999990920236,-3.315315065905227e-11,6.283185305961331,1781478465.9462001,None,None,None, None, 1781478465.9301777,1.0260623071585198,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478466.1966674,8.90045952796936,-200.0,200.0,0.2,6.283185305919855,1.2343542085160333,0.999999999005973,3.7489209375469255e-11,6.283185305969669,1781478466.1685994,None,None,None, None, 1781478466.149948,1.0727253304610205,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478466.3969965,9.100788593292236,-200.0,200.0,0.2,6.283185305918964,1.3038192246272489,0.9999999989184658,8.34643084046732e-12,6.283185305971303,1781478466.3644094,None,None,None, None, 1781478466.3376968,1.0324665294311044,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478466.597295,9.301087141036987,-200.0,200.0,0.2,6.283185305915642,1.3734787986900312,0.9999999988306514,-1.7876689040764354e-11,6.283185305967644,1781478466.5691075,None,None,None, None, 1781478466.5846815,1.010245973166105,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478466.7975767,9.501368761062622,-200.0,200.0,0.2,6.283185305931513,1.2968907456239893,0.9999999989372437,4.888178661583957e-11,6.283185305977061,1781478466.7617593,1.2873712351025635,0.9999999989499129,6.283185305961169, 1781478466.626856, 1781478466.7432525,0.9924461954984645,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478466.9969242,9.700716257095337,-200.0,200.0,0.2,6.283185305929132,1.3583486564167555,0.9999999988605397,-4.589208867831123e-12,6.283185305976187,1781478466.95216,None,None,None, None, 1781478466.9325948,1.0711365349675128,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478467.1977227,9.901514768600464,-200.0,200.0,0.2,6.283185305927424,1.4265236324275758,0.99999999877529,-7.571006925837937e-12,6.283185305974665,1781478467.1531994,None,None,None, None, 1781478467.1877232,0.9174573502891749,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478467.3970077,10.100799798965454,-200.0,200.0,0.2,6.283185305934859,1.495997934614191,0.9999999986882969,7.05863146292712e-11,6.283185305991768,1781478467.3955035,None,None,None, None, 1781478467.392502,0.9091096756783562,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478467.5970678,10.300859928131104,-200.0,200.0,0.2,6.283185305929048,1.5656587672453484,0.9999999986015882,-2.315771905590375e-11,6.283185305987575,1781478467.5765605,None,None,None, None, 1781478467.5835643,0.9709153105441467,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478467.796784,10.50057601928711,-200.0,200.0,0.2,6.283185305941153,1.4844724452487794,0.9999999987061152,1.1225584196828841e-11,6.283185305989774,1781478467.7724674,1.474653668089109,0.9999999987185892,6.2831853059745395, 1781478467.634592, 1781478467.7917552,0.9816001677781617,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478467.9974265,10.701218605041504,-200.0,200.0,0.2,6.283185305944617,1.545522064353502,0.9999999986305094,4.484531994229068e-11,6.283185305998425,1781478467.965362,None,None,None, None, 1781478467.991421,0.9867792514930822,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478468.1967633,10.90055537223816,-200.0,200.0,0.2,6.283185305939632,1.6135999609001324,0.9999999985464352,-2.5269589729895337e-11,6.28318530599364,1781478468.1547477,None,None,None, None, 1781478468.136731,1.0785550869639242,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478468.3987954,11.102587461471558,-200.0,200.0,0.2,6.283185305942669,1.6830594829645047,0.9999999984603085,3.007287970543867e-11,6.2831853059999085,1781478468.3632,None,None,None, None, 1781478468.3441486,1.0867756075354844,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478468.5972445,11.301036596298218,-200.0,200.0,0.2,6.2831853059435465,1.7527183118981595,0.9999999983741463,2.1165188747744107e-11,6.283185306003951,1781478468.5541966,None,None,None, None, 1781478468.5461962,1.0245038370959043,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478468.7973528,11.501144886016846,-200.0,200.0,0.2,6.283185305951228,1.67471164280625,0.9999999984727445,-2.8444905057952996e-11,6.283185305998745,1781478468.737218,1.6650998150971952,0.9999999984847668,6.283185305987759, 1781478468.636089, 1781478468.7918205,0.9435897179784698,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478468.9965694,11.700361490249634,-200.0,200.0,0.2,6.283185305955171,1.736044505167302,0.9999999983974057,3.8762400304155985e-11,6.283185306008759,1781478468.9955769,None,None,None, None, 1781478468.976056,0.9391513624349909,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478469.1969905,11.900782585144043,-200.0,200.0,0.2,6.283185305952889,1.8041899688023781,0.9999999983139674,-7.5367657297392e-12,6.2831853060072484,1781478469.1959908,None,None,None, None, 1781478469.1664944,1.0858511241958622,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478469.3971756,12.100967645645142,-200.0,200.0,0.2,6.283185305951355,1.873659790205429,0.999999998228749,-9.537658779305314e-12,6.283185306005531,1781478469.3760872,None,None,None, None, 1781478469.3760872,1.0998569905190323,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478469.5969336,12.30072569847107,-200.0,200.0,0.2,6.283185305954834,1.943320015677133,0.9999999981431901,3.013822833821411e-11,6.283185306009545,1781478469.509286,None,None,None, None, 1781478469.5779166,0.9559270399206629,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478469.7972093,12.501001358032227,-200.0,200.0,0.2,6.283185305963346,1.8636688659540797,0.9999999982476595,-1.4809362759786988e-11,6.2831853060054,1781478469.7892106,1.8539500031899487,0.9999999982600128,6.2831853059965805, 1781478469.641546, 1781478469.7892106,1.0446638112587436,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478469.9971974,12.700989484786987,-200.0,200.0,0.2,6.283185305963538,1.9248558007839491,0.9999999981732415,2.98553155728371e-12,6.283185306005953,1781478469.9741755,None,None,None, None, 1781478469.9741755,0.9084821438980444,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478470.1971793,12.900971412658691,-200.0,200.0,0.2,6.283185305967859,1.9929665783860306,0.9999999980904154,4.341499284035193e-11,6.283185306014243,1781478470.165131,None,None,None, None, 1781478470.1661346,1.0825646807624665,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478470.3971515,13.100943565368652,-200.0,200.0,0.2,6.283185305963858,2.0624311196483767,0.9999999980062433,-1.8551216005177463e-11,6.283185306010496,1781478470.3671222,None,None,None, None, 1781478470.3671222,1.0142271936774174,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478470.5972574,13.30104947090149,-200.0,200.0,0.2,6.283185305964971,2.1320906293246944,0.9999999979215562,1.2428799680164921e-11,6.28318530601298,1781478470.5670214,None,None,None, None, 1781478470.5670214,1.0893271464019614,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478470.797123,13.500915050506592,-200.0,200.0,0.2,6.2831853059755,2.0510216587656913,0.9999999980311645,2.0734296695287463e-11,6.283185306017128,1781478470.7670565,2.041210530294749,0.9999999980438062,6.283185306001394, 1781478470.643902, 1781478470.7670565,1.0719013327276885,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478470.996893,13.700685024261475,-200.0,200.0,0.2,6.283185305971906,2.1120817437146244,0.9999999979576428,-2.4930120630528913e-11,6.283185306013168,1781478470.9258933,None,None,None, None, 1781478470.9747927,0.9495400329933269,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478471.1971672,13.900959253311157,-200.0,200.0,0.2,6.283185305974969,2.180162154629156,0.9999999978754235,2.6096799026368265e-11,6.283185306019288,1781478471.1603827,None,None,None, None, 1781478471.125274,0.9570579993970065,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478471.396859,14.100651025772095,-200.0,200.0,0.2,6.28318530597561,2.2496220609795743,0.9999999977917509,1.4660238716625047e-11,6.2831853060220775,1781478471.350666,None,None,None, None, 1781478471.3923302,0.9507697357968088,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478471.5975075,14.301299571990967,-200.0,200.0,0.2,6.283185305972112,2.3192809420441733,0.9999999977078832,-2.109262629592415e-11,6.283185306018089,1781478471.5397909,None,None,None, None, 1781478471.5764678,1.0314522171145548,apf_avoid,none,0.0,nan,nan,10.14274806049316,-4.762954696208571,4.864799708756135,2.6126891468906375,3.0601934474261103
1781478471.7976825,14.501474618911743,-200.0,200.0,0.2,6.283185305984649,2.24126522362551,0.9999999978099732,3.671165561482951e-11,6.283185306026237,1781478471.7617526,2.231652806532466,0.9999999978220933,6.283185306008218, 1781478471.654102, 1781478471.7906666,0.9625662242360282,apf_avoid,none,0.0,nan,nan,10.132353602009651,-4.722735609339521,4.867794322609792,2.610654451527509,2.9662601604257803
1781478471.9968123,14.700604438781738,-200.0,200.0,0.2,6.283185305983862,2.302597288445714,0.9999999977366851,5.766117944840821e-12,6.283185306027339,1781478471.952916,None,None,None, None, 1781478471.9968123,1.069911293107558,apf_avoid,none,0.0,nan,nan,10.164258797557345,-4.808914578498564,4.837200016919891,2.5805423159400043,2.928948903269916
1781478472.1985888,14.90238094329834,-146.18456903219186,13.185901797622794,0.2,6.283185305981407,2.3707425632306416,0.9999999976552022,-1.3908986801973543e-11,6.283185306024689,1781478472.1434782,None,None,None, None, 1781478472.1360705,0.9183937353672345,apf_colreg,crossing_from_left,-1.0,1.2894590888630395,5.924066228082293,10.151696244083398,-4.797432741946804,4.816827916901948,2.5672352932549964,2.9062667810669605
1781478472.3976843,15.101476430892944,-146.18456903219186,13.185901797622794,0.2,-0.005852081878863671,2.420168487059342,1.0001644857107053,-0.08257487641639719,6.266419942645258,1781478472.3465104,None,None,None, None, 1781478472.4006894,1.077782179663048,apf_colreg,crossing_from_left,-1.0,0.9562045227529539,8.99617526216252,10.155224819349492,-4.68056655736568,4.8542685567458985,2.5469253666145275,2.868242027734421
1781478472.5968127,15.300604820251465,-146.18456903219186,13.185901797622794,0.2,6.264242488836875,2.464568102828344,0.9999826742896101,-0.1328300674697166,6.23963369550702,1781478472.5481684,None,None,None, None, 1781478472.5988178,0.940158874973076,apf_avoid,none,0.0,nan,nan,10.208330471900485,-4.525850968116124,4.862389836717058,2.558570739269925,2.827977338376205
1781478472.7967956,15.500587701797485,-146.18456903219186,13.185901797622794,0.2,6.249842825556216,2.4049909799100466,0.9998056710544128,-0.12026770434794426,6.2097318746297745,1781478472.7967956,2.3983611161529668,0.9998493733116466,6.249930924710625, 1781478472.656308, 1781478472.7822368,1.0213993702314401,apf_avoid,none,0.0,nan,nan,10.280846943537476,-4.371049611921399,4.866000551978671,2.5445473393676328,2.792444249803913
1781478472.9969716,15.700763702392578,-146.18456903219186,13.185901797622794,0.2,6.238618276932749,2.4350900013340766,0.9987372710383928,-0.09360519199655135,6.192446520645635,1781478472.981458,None,None,None, None, 1781478472.9804564,0.9076499347179927,apf_avoid,none,0.0,nan,nan,10.326828863678912,-4.254485464188156,4.786709598918301,2.5393021920040613,2.7560287900036022
1781478473.1986673,15.902459383010864,-146.18456903219186,13.185901797622794,0.2,6.227876545060886,2.4696936295582033,0.9971386294974884,-0.08874997815482706,6.174328914292968,1781478473.1856,None,None,None, None, 1781478473.1313944,0.9377653994931087,apf_avoid,none,0.0,nan,nan,10.370900823749535,-4.137916870810919,4.777601365851632,2.531227685249168,2.733117394789167
1781478473.3970706,16.100862741470337,-146.18456903219186,13.185901797622794,0.2,6.211597399586145,2.50697333700314,0.995032828594443,-0.14125394984868556,6.147150040836421,1781478473.3780115,None,None,None, None, 1781478473.3334794,0.9572751154806328,apf_avoid,none,0.0,nan,nan,10.436699658316392,-3.9601257326032893,4.764232017784811,2.5367733774834513,2.7077428113613125
1781478473.5971284,16.300920486450195,-146.18456903219186,13.185901797622794,0.2,6.199398912491161,2.5456869827121964,0.9921403150421426,-0.08623097733200563,6.131667027969982,1781478473.5575643,None,None,None, None, 1781478473.5946217,1.0187972608965443,apf_colreg,crossing_from_left,-1.0,1.1474022330893001,9.99316080574672,10.485353465365733,-3.820564937972459,4.76209468952808,2.528303264866039,2.663548248263406
1781478473.7992542,16.50304627418518,-146.18456903219186,13.185901797622794,0.2,6.1773191360332085,2.512994657312913,0.9944262577696272,-0.09964313138365438,6.11319542363593,1781478473.7429419,2.508299166103945,0.9947952321513226,6.150012803336183, 1781478473.663017, 1781478473.786503,0.9734550248789614,apf_avoid,none,0.0,nan,nan,10.573380163004728,-3.5968426747637263,4.757375687926889,2.529003740950306,2.637654672664065
1781478473.9990382,16.70283031463623,-146.18456903219186,13.185901797622794,0.2,6.16387945218967,2.5448341341183527,0.9909875815700904,-0.12117951050469251,6.089196050030923,1781478473.94099,None,None,None, None, 1781478473.9670343,0.902248152016631,apf_avoid,none,0.0,nan,nan,10.618181242372504,-3.4409528151815434,4.717922921593128,2.508854013176605,2.6080780891011455
1781478474.1971588,16.90095090866089,-146.18456903219186,13.185901797622794,0.2,6.1517229588008995,2.580362376710065,0.9866389017296724,-0.09412514035190574,6.066590755444908,1781478474.181152,None,None,None, None, 1781478474.1505759,1.0821753003629855,apf_avoid,none,0.0,nan,nan,10.655611947642392,-3.2923462956853045,4.737463616537142,2.489629576638068,2.5991322243379575
1781478474.3972385,17.101030588150024,-146.18456903219186,13.185901797622794,0.2,6.14050441460852,2.6179986775640343,0.9815931136673601,-0.0884795838822488,6.048636017726874,1781478474.3840773,None,None,None, None, 1781478474.3916025,0.9689772108470611,apf_colreg,crossing_from_left,-1.0,1.226415545756497,9.537138738536568,10.694495488195514,-3.1542617287794394,4.7262694523416835,2.485495985321875,2.557295854406075
1781478474.5981405,17.30193257331848,-146.18456903219186,13.185901797622794,0.2,6.125088438126706,2.6567477590637654,0.9759782547680853,-0.12972507043267933,6.033042858299355,1781478474.504279,None,None,None, None, 1781478474.5936215,0.951589590319526,apf_colreg,crossing_from_left,-1.0,1.2094327676018095,9.392131130933642,10.73732607344494,-2.963855146303769,4.751113927919791,2.470380216963396,2.523465898121156
1781478474.7967744,17.500566482543945,-146.18456903219186,13.185901797622794,0.2,6.094152863967013,2.6206187895581223,0.9791678048381168,-0.12033957691436972,6.004008119041461,1781478474.7455523,2.6157131189211666,0.9797893754970013,6.049918662653748, 1781478474.666307, 1781478474.733984,0.9244184434554399,apf_avoid,none,0.0,nan,nan,10.827188283758087,-2.6403449715459715,4.75767163663353,2.464556209347287,2.4995503906319883
1781478474.9979315,17.70172357559204,-146.18456903219186,13.185901797622794,0.2,6.078473863819795,2.651706269728514,0.9731223363419046,-0.13021918567808724,5.977338995697835,1781478474.950354,None,None,None, None, 1781478474.9438448,0.9810480148210443,apf_avoid,none,0.0,nan,nan,10.861551739415244,-2.4434627877253416,4.728320752672021,2.427456348104113,2.4784959100515507
1781478475.196883,17.900675058364868,-146.18456903219186,13.185901797622794,0.2,6.065278519823554,2.686509757219652,0.9657671551468683,-0.09420746448103312,5.958802134273086,1781478475.1471205,None,None,None, None, 1781478475.20159,1.027330756657431,apf_avoid,none,0.0,nan,nan,10.889622659421853,-2.268451477034567,4.698514505515622,2.417339044264537,2.4542170493430246
1781478475.3967216,18.100513696670532,-146.18456903219186,13.185901797622794,0.2,6.055146475253795,2.72343991443015,0.9574975910123324,-0.07352587845837077,5.941075092209431,1781478475.3882198,None,None,None, None, 1781478475.3882198,0.9045033622827524,apf_colreg,crossing_from_left,-1.0,1.2364013484691283,9.567880077344965,10.911750634175,-2.1291230942433987,4.722474169039231,2.3951016761899675,2.4238000701093334
1781478475.5971515,18.300943613052368,-146.18456903219186,13.185901797622794,0.2,6.0417810709094315,2.761504432604597,0.948626805748642,-0.11358570554513864,5.919218957170769,1781478475.5806396,None,None,None, None, 1781478475.568646,1.0336822595239077,apf_colreg,crossing_from_left,-1.0,1.2719915365742323,8.868307335092704,10.936098318460232,-1.947500275980098,4.717067426660139,2.3940207548174515,2.3884560071406
1781478475.7969723,18.5007643699646,-146.18456903219186,13.185901797622794,0.2,6.007864474784323,2.7275679753463753,0.952794358556575,-0.1057559133338277,5.897317698195506,1781478475.7877321,2.722849964778761,0.9536881138102528,5.948127959868168, 1781478475.672734, 1781478475.7867415,1.0369848499517853,apf_avoid,none,0.0,nan,nan,10.986391160351113,-1.5805104846280182,4.740190029565616,2.384255954446971,2.3695717754582173
1781478475.996604,18.700396060943604,-146.18456903219186,13.185901797622794,0.2,5.999180822805757,2.7582846349884407,0.9440489247785244,-0.06811616831352264,5.883859331389731,1781478475.9853117,None,None,None, None, 1781478475.9853117,0.9014325704447205,apf_avoid,none,0.0,nan,nan,10.998260329878176,-1.452644903008107,4.697126929277284,2.347162113357992,2.338569159429854
