EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779900304.8578413,4.659468173980713,-126.08387714998933,126.08387709910855,0.2,6.283185305531951,0.25101992693654457,1.000000000083593,8.877748518719217e-11,6.283185305948904,1779900304.838258,0.2432834601621936,1.0000000000837759,6.283185305478109, 1779900304.791089, 1779900304.8077166,0.9968745764386555,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900305.0689514,4.870578289031982,-126.08387715124331,126.08387709785458,0.2,6.283185305491469,0.2898618053840846,1.0000000000195957,-2.864554873507232e-10,6.283185305890585,1779900305.041846,None,None,None, None, 1779900305.0744622,1.0387535627534346,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900305.2578368,5.059463739395142,-126.0838771515042,126.08387709759364,0.2,6.283185305510299,0.3350263233339056,0.9999999999433526,1.6657731168186857e-10,6.283185305916174,1779900305.259886,None,None,None, None, 1779900305.2118707,1.0444467791933156,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900305.4584856,5.260112524032593,-126.08387715243057,126.0838770966673,0.2,6.28318530548849,0.3832087651097286,0.9999999998629223,-1.3000588464800037e-10,6.283185305884072,1779900305.4423835,None,None,None, None, 1779900305.3982677,1.0815204357245165,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900305.6581187,5.459745645523071,-126.08387715352859,126.0838770955693,0.2,6.283185305455573,0.43265633308533885,0.9999999997793018,-2.957152027820687e-10,6.283185305828589,1779900305.6300097,None,None,None, None, 1779900305.6184862,0.9999115054422355,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900305.8591022,5.660729169845581,-126.08387715262718,126.0838770964707,0.2,6.283185305439616,0.3771208458926084,1.0000000000367844,7.323644542105126e-11,6.283185305842436,1779900305.819093,0.37025822922753954,1.0000000000591385,6.28318530535073, 1779900305.799455, 1779900305.8180943,0.9646202680112749,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900306.057815,5.8594419956207275,-126.08387715315845,126.08387709593943,0.2,6.283185305444149,0.4174214933418179,0.9999999999666624,3.983698770646903e-11,6.283185305851007,1779900306.0342445,None,None,None, None, 1779900306.0167127,1.0902968817650989,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900306.2592263,6.0608532428741455,-126.0838771541279,126.08387709496996,0.2,6.283185305421962,0.4633264573169156,0.9999999998869973,-1.8674861471726978e-10,6.283185305819411,1779900306.203434,None,None,None, None, 1779900306.203434,1.0553882204339846,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900306.4576364,6.259263277053833,-126.08387715460869,126.08387709448921,0.2,6.283185305430083,0.5118297894456804,0.9999999998017466,3.415403426824498e-11,6.283185305827869,1779900306.4510825,None,None,None, None, 1779900306.4520822,0.9855820986312219,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900306.658127,6.45975399017334,-126.0838771550693,126.08387709402857,0.2,6.283185305439808,0.5614052098834376,0.9999999997150142,9.877238513547709e-11,6.283185305847853,1779900306.6534042,None,None,None, None, 1779900306.6086397,1.0175224529955826,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900306.8577256,6.659352540969849,-126.0838771575365,126.08387709156139,0.2,6.283185305390323,0.5041681107983342,0.9999999997202539,-2.112666118614116e-10,6.283185305814543,1779900306.811074,0.49718966376918056,0.9999999997262553,6.283185305339941, 1779900306.809072, 1779900306.811074,0.9087878517127252,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900307.059201,6.860827922821045,-126.0838771582936,126.0838770908043,0.2,6.283185305382736,0.5442972598301005,0.9999999996484523,-1.1173063592975447e-10,6.283185305792433,1779900307.0089667,None,None,None, None, 1779900307.0251722,0.9500634507690314,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900307.2573757,7.059002637863159,-126.08387715858179,126.08387709051608,0.2,6.283185305403053,0.5901165477395784,0.9999999995661218,1.5577663232946384e-10,6.283185305830659,1779900307.254358,None,None,None, None, 1779900307.2097328,1.064523547621217,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900307.4589796,7.260606527328491,-126.0838771596594,126.0838770894385,0.2,6.283185305375407,0.6385830990917899,0.9999999994800194,-1.9462704959980725e-10,6.283185305803181,1779900307.395543,None,None,None, None, 1779900307.4589796,0.9023086973921637,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900307.6585052,7.460132122039795,-126.08387716197754,126.08387708712033,0.2,6.28318530527065,0.6881439299685991,0.9999999993906028,-9.742930978660325e-10,6.283185305595895,1779900307.6082985,None,None,None, None, 1779900307.6103818,0.9863607021955388,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900307.8584232,7.6600501537323,-126.08387716195566,126.08387708714224,0.2,6.283185305325267,0.6193229990859537,0.9999999994990596,1.827679809172215e-10,6.283185305635876,1779900307.8270533,0.611590912229884,0.9999999995123281,6.283185305301008, 1779900307.811068, 1779900307.8176005,0.9297295513296431,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900308.0577323,7.859359264373779,-126.08387716269159,126.08387708640628,0.2,6.283185305320064,0.6580695077065891,0.9999999994272112,-1.6245416123606391e-10,6.283185305602653,1779900308.0315633,None,None,None, None, 1779900308.042201,1.025317230572167,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900308.2584937,8.060120582580566,-126.08387716323281,126.08387708586508,0.2,6.283185305326656,0.7031846953766367,0.9999999993433185,-3.58738639079476e-11,6.283185305596089,1779900308.2145293,None,None,None, None, 1779900308.245401,1.0092860816188154,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900308.4581559,8.259782791137695,-126.08387716351801,126.08387708557989,0.2,6.283185305348186,0.7513455162673125,0.9999999992540799,1.561462429692504e-10,6.283185305630019,1779900308.4318197,None,None,None, None, 1779900308.4318197,0.9193563913827452,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900308.6588147,8.460441589355469,-126.08387716445864,126.08387708463923,0.2,6.2831853053302975,0.8007844237499815,0.9999999991635374,-9.794978784322482e-11,6.283185305611662,1779900308.619229,None,None,None, None, 1779900308.619229,0.9689421642158657,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900308.8579452,8.659572124481201,-126.08387716489554,126.08387708420233,0.2,6.283185305295757,0.7464861566040223,0.99999999933843,-8.458542694743191e-11,6.2831853055944,1779900308.8233054,0.7397022649886383,0.9999999993558225,6.283185305230582, 1779900308.820782, 1779900308.8233054,0.9631024791806313,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900309.0580666,8.85969352722168,-126.08387716533147,126.08387708376642,0.2,6.2831853053085585,0.7869295695207623,0.9999999992622415,1.329160272667252e-10,6.283185305625205,1779900309.055066,None,None,None, None, 1779900309.0419388,0.9910483451767824,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900309.2576604,9.059287309646606,-126.08387716608571,126.08387708301218,0.2,6.283185305302745,0.8329055761888169,0.9999999991762191,2.2647153931018742e-11,6.283185305628017,1779900309.2586665,None,None,None, None, 1779900309.2576604,1.055650224327523,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900309.4577687,9.259395599365234,-126.08387716716564,126.08387708193223,0.2,6.283185305278097,0.881439337707192,0.9999999990851289,-1.5149778442914387e-10,6.283185305594904,1779900309.3977907,None,None,None, None, 1779900309.4597747,1.0714067461032435,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900309.6579154,9.459542274475098,-126.08387716755689,126.083877081541,0.2,6.283185305294299,0.931026815622992,0.9999999989908388,1.5300046852941289e-10,6.2831853056257705,1779900309.599537,None,None,None, None, 1779900309.599537,1.0832692077061314,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900309.858272,9.65989899635315,-126.0838771732443,126.08387707585355,0.2,6.283185305103674,0.8618181366435146,0.9999999989766086,-2.078059109733326e-09,6.283185305096419,1779900309.8542705,0.8540601615566821,0.999999998981817,6.2831853052527995, 1779900309.828311, 1779900309.8471863,0.9436621163085105,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900310.0585093,9.860136270523071,-126.0838771729637,126.0838770761342,0.2,6.2831853051597,0.9005228988313236,0.9999999988962609,-1.7522174679751926e-10,6.2831853050707585,1779900310.0007148,None,None,None, None, 1779900310.0456362,1.001295329030137,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900310.2579122,10.059539079666138,-126.08387717260656,126.08387707649133,0.2,6.283185305219198,0.94561645744044,0.999999998805177,1.287671245660513e-10,6.283185305102679,1779900310.2486033,None,None,None, None, 1779900310.233416,1.0884074730548945,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900310.4581735,10.259800434112549,-126.0838771731977,126.08387707590015,0.2,6.283185305224621,0.9937677890171899,0.9999999987107817,-1.0530560980701956e-10,6.2831853050812265,1779900310.452313,None,None,None, None, 1779900310.4363112,1.04865234919651,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900310.6589017,10.46052861213684,-126.08387717403,126.08387707506785,0.2,6.283185305216294,1.043202893609789,0.9999999986141378,-1.70772495306668e-10,6.28318530505524,1779900310.6044805,None,None,None, None, 1779900310.6525102,1.0018668592277222,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900310.858426,10.660053014755249,-126.08387717342195,126.08387707567593,0.2,6.283185305223961,0.9889647328643957,0.9999999988259778,1.2402665956917223e-10,6.283185305086177,1779900310.8539176,0.9821848473362728,0.9999999988461452,6.283185305177252, 1779900310.838373, 1779900310.8393974,0.9101500634319681,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900311.0576663,10.859293222427368,-126.08387717422903,126.08387707486882,0.2,6.2831853052171285,1.0294143447564366,0.9999999987468735,-3.924308817040391e-11,6.283185305078221,1779900311.0566664,None,None,None, None, 1779900311.0271194,1.0535674685011531,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900311.2579808,11.059607744216919,-126.08387717574011,126.08387707335778,0.2,6.283185305171848,1.0753934304018609,0.9999999986566415,-4.04910113749834e-10,6.283185305001775,1779900311.2454634,None,None,None, None, 1779900311.218128,0.9744786842807327,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900311.457946,11.259572982788086,-126.08387717611885,126.08387707297905,0.2,6.283185305189841,1.1239285093044813,0.9999999985591957,5.1645982358424156e-11,6.283185305012232,1779900311.447929,None,None,None, None, 1779900311.4354992,1.004650133148572,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900311.658335,11.459961891174316,-126.08387717672942,126.08387707236848,0.2,6.283185305194737,1.1735165089663162,0.9999999984605282,3.600697630862689e-11,6.283185305019734,1779900311.6562808,None,None,None, None, 1779900311.5912483,1.0692063838041284,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900311.8578293,11.659456253051758,-126.08387717799333,126.08387707110457,0.2,6.283185305167335,1.1161383337321633,0.9999999985692651,-1.4772604832960132e-10,6.283185304990777,1779900311.8522995,1.1091502759272789,0.9999999985828002,6.283185305149577, 1779900311.851301, 1779900311.7903402,0.9569271855115469,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900312.0579653,11.859592199325562,-126.08387717879194,126.08387707030595,0.2,6.2831853051623145,1.1562533914026043,0.9999999984885436,-5.66072809489556e-11,6.2831853049819015,1779900312.0090966,None,None,None, None, 1779900312.0090966,1.0453496141788698,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900312.2584631,12.060090065002441,-126.0838771792975,126.0838770698004,0.2,6.283185305173219,1.2020656233697027,0.9999999983961279,1.1368229111138759e-10,6.2831853050030935,1779900312.1955092,None,None,None, None, 1779900312.2559586,0.9857454317031135,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900312.4573216,12.258948564529419,-126.08387718044285,126.08387706865504,0.2,6.2831853051488675,1.2505291415313613,0.9999999982988922,-1.409914501065654e-10,6.283185304974749,1779900312.396546,None,None,None, None, 1779900312.4436328,1.0775632079567286,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900312.657791,12.459417819976807,-126.08387718138013,126.08387706771774,0.2,6.283185305136491,1.300088768503336,0.9999999981982505,-8.938736373647388e-11,6.283185304955207,1779900312.6151638,None,None,None, None, 1779900312.5974824,1.0922357016474333,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900312.8579116,12.659538507461548,-126.08387718187801,126.08387706721983,0.2,6.283185305148597,1.3500759977977228,0.9999999980961218,1.1952273836879275e-10,6.2831853049773905,1779900312.8007646,None,None,None, None, 1779900312.8471572,0.9210677125439837,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900313.0584292,12.860056161880493,-126.08387718359069,126.08387706550721,0.2,6.2831853051307505,1.2311409579397852,0.9999999982782719,-1.1175870895385742e-10,6.283185304954775,1779900313.003125,1.2235155744793977,0.9999999982910799,6.283185305144191, 1779900312.861919, 1779900313.0333145,1.0686062267280332,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900313.2584052,13.06003212928772,-126.08387718452106,126.08387706457684,0.2,6.283185305119861,1.2658053035230252,0.9999999982072504,-7.379837060828738e-11,6.283185304941207,1779900313.186973,None,None,None, None, 1779900313.2507374,0.9987723397912392,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900313.4575102,13.259137153625488,-126.08387718271365,126.08387706638425,0.2,6.283185305249509,1.3087028777886245,0.9999999981188932,1.2812973070903704e-09,6.283185305272437,1779900313.4454844,None,None,None, None, 1779900313.436102,0.9136809487394917,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900313.6575599,13.459186792373657,-126.08387718478242,126.08387706431544,0.2,6.2831853051773665,1.3558604658529227,0.9999999980278753,-9.862729084114739e-11,6.283185305253545,1779900313.6370413,None,None,None, None, 1779900313.6219933,1.009710768279518,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900313.8585,13.66012692451477,-126.08387718623669,126.0838770628612,0.2,6.283185305138141,1.4048911197916254,0.9999999979297052,-5.404259048389996e-11,6.283185305243434,1779900313.8241377,None,None,None, None, 1779900313.8105056,1.046716596258224,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900314.0705137,13.872140645980835,-126.08387718533423,126.08387706376367,0.2,6.283185305180384,1.3568147109395643,0.9999999981022814,8.606383758748542e-10,6.283185305414121,1779900314.022464,1.3504933957037102,0.9999999981199938,6.283185305083917, 1779900313.869341, 1779900314.0102062,1.0951191002078597,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900314.258182,14.05980896949768,-126.0838771869237,126.08387706217417,0.2,6.283185305133508,1.397839088840625,0.9999999980202653,-1.086039940004714e-11,6.28318530541205,1779900314.2131672,None,None,None, None, 1779900314.2290728,0.91862473443857,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900314.4579725,14.259599447250366,-126.0838771884659,126.08387706063196,0.2,6.283185305091634,1.4441015781755997,0.9999999979256086,-1.1505425296779275e-10,6.283185305388671,1779900314.4163604,None,None,None, None, 1779900314.4334161,0.9632438179907994,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900314.6581626,14.459789514541626,-126.08387718929228,126.0838770598056,0.2,6.283185305086783,1.4927574102183814,0.9999999978240175,1.0258693543802234e-10,6.283185305409535,1779900314.6197326,None,None,None, None, 1779900314.6360955,0.9225233379387323,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900314.8579776,14.659604549407959,-126.08387719028174,126.08387705881613,0.2,6.28318530507348,1.5423931420817927,0.9999999977201397,3.9886219518828165e-11,6.283185305417576,1779900314.821355,None,None,None, None, 1779900314.849954,0.9080158227681988,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900315.0579224,14.859549283981323,-126.08387719224325,126.08387705685465,0.2,6.283185305055774,1.4844609184393973,0.9999999977631369,-1.1400542907719255e-10,6.283185305391006,1779900315.0544128,1.4774553908059453,0.9999999977727635,6.283185305087162, 1779900314.883479, 1779900315.0554135,0.996098021988012,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900315.2587333,15.060360193252563,-126.0838771929345,126.08387705616337,0.2,6.283185305058491,1.5245222282565742,0.9999999976780541,1.0099643447544709e-10,6.283185305411138,1779900315.2537396,None,None,None, None, 1779900315.2086592,0.9092140435630012,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900315.4578607,15.259487628936768,-126.08387719376853,126.08387705532931,0.2,6.283185305053772,1.5703075244699922,0.9999999975809392,7.657848154880288e-11,6.283185305423212,1779900315.4114087,None,None,None, None, 1779900315.4104083,0.9206745692619203,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900315.6581964,15.459823369979858,-126.08387719509423,126.08387705400364,0.2,6.283185305024657,1.618759457861684,0.9999999974779393,-1.306818630255712e-10,6.283185305397006,1779900315.6119368,None,None,None, None, 1779900315.6603556,1.0356809012047234,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900315.8582723,15.659899234771729,-126.08387719585764,126.08387705324023,0.2,6.2831853050242055,1.668314485664482,0.9999999973711517,6.101369719597306e-11,6.2831853054082805,1779900315.8603432,None,None,None, None, 1779900315.8603432,1.0394619506007674,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900316.0578904,15.859517335891724,-126.08387719631772,126.08387705278017,0.2,6.283185305019363,1.600627790420171,0.9999999975530421,-3.020550502621371e-11,6.283185305400711,1779900316.0473008,1.5929697424705218,0.999999997571891,6.28318530504857, 1779900315.889099, 1779900316.0473008,0.9147280817507879,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900316.2612007,16.062827587127686,-126.08387719749166,126.08387705160621,0.2,6.28318530499984,1.6395109635036462,0.9999999974690458,-1.1475179741150544e-10,6.283185305384436,1779900316.2612007,None,None,None, None, 1779900316.26371,1.060497406574957,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900316.4661932,16.267820119857788,-126.08387719836936,126.08387705072853,0.2,6.2831853049951985,1.6846968060930667,0.9999999973705521,1.342137416401952e-12,6.283185305384607,1779900316.4681902,None,None,None, None, 1779900316.3882022,0.9417820975476139,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900316.6581624,16.459789276123047,-126.08387719916514,126.08387704993274,0.2,6.283185304992165,1.7328885848347395,0.9999999972652825,4.2928680330506555e-11,6.283185305394057,1779900316.6083314,None,None,None, None, 1779900316.6083314,1.0777878191909167,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900316.8579125,16.659539461135864,-126.08387720129015,126.08387704780775,0.2,6.283185304924975,1.782339891040402,0.9999999971571117,-5.070552525719042e-10,6.2831853052769375,1779900316.839312,None,None,None, None, 1779900316.8373075,1.029581459789723,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900317.0583365,16.859963417053223,-126.0838772012217,126.0838770478762,0.2,6.283185304952311,1.7278827771109055,0.9999999973054796,-5.412512543697447e-11,6.283185305270142,1779900317.0618484,1.7210882768450244,0.9999999973224638,6.283185305015462, 1779900316.901939, 1779900317.0618484,0.9127288560086749,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900317.2577252,17.059352159500122,-126.0838772017798,126.0838770473181,0.2,6.283185304962692,1.7683102432358409,0.9999999972154365,8.020344991091542e-11,6.283185305288952,1779900317.1993895,None,None,None, None, 1779900317.2597451,0.9188212520602362,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900317.4582825,17.2599093914032,-126.08387720299966,126.08387704609821,0.2,6.2831853049416,1.8142783270731615,0.9999999971135302,-1.3786690988609133e-10,6.283185305256656,1779900317.433647,None,None,None, None, 1779900317.44606,1.0623898212543677,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900317.6575596,17.459186553955078,-126.0838772039676,126.0838770451303,0.2,6.283185304932571,1.8628086981534229,0.9999999970049198,-5.570311707296144e-11,6.283185305246472,1779900317.6164718,None,None,None, None, 1779900317.6317134,0.9239280020397603,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900317.8581688,17.6597957611084,-126.08387720467432,126.08387704442353,0.2,6.283185304936561,1.9123948331971794,0.999999996893499,7.784040997273113e-11,6.283185305264584,1779900317.8491514,None,None,None, None, 1779900317.8345003,0.9055759595916006,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900318.0578594,17.85948634147644,-126.08387720613722,126.08387704296065,0.2,6.28318530494021,1.8442916435409056,0.9999999969769369,-1.2270265056176515e-10,6.283185305241746,1779900318.0352774,1.836605651134367,0.9999999969896655,6.283185305024185, 1779900317.909213, 1779900318.021256,0.9804093406573038,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900318.2581627,18.059789657592773,-126.0838772068695,126.0838770422284,0.2,6.283185304942649,1.8831304650164322,0.9999999968899621,8.377908550194497e-11,6.28318530525892,1779900318.240266,None,None,None, None, 1779900318.223466,0.9231473924008238,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900318.4575508,18.259177684783936,-126.08387720767233,126.08387704142557,0.2,6.283185304941609,1.9282934034956964,0.9999999967889355,1.0619793603332049e-10,6.2831853052816715,1779900318.4545007,None,None,None, None, 1779900318.4251785,0.9899930476434674,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900318.6580243,18.459651231765747,-126.08387720903114,126.0838770400667,0.2,6.28318530491464,1.9764751534772944,0.9999999966811058,-9.318179375995473e-11,6.283185305264253,1779900318.6414347,None,None,None, None, 1779900318.6258547,0.9788416394461904,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900318.8585348,18.66016173362732,-126.08387721005386,126.083877039044,0.2,6.283185304903826,2.0259224444368966,0.9999999965691103,3.2596208621020197e-13,6.283185305264318,1779900318.8419771,None,None,None, None, 1779900318.8419771,0.9534886646133144,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900319.057458,18.859084844589233,-126.08387720958584,126.08387703951203,0.2,6.283185304920356,1.97150218678859,0.9999999967748927,9.755038593412457e-11,6.283185305283773,1779900319.0414133,1.964710145215154,0.9999999967956821,6.283185304971003, 1779900318.916507, 1779900319.028377,0.904473788363291,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779900319.257647,19.059273958206177,-126.08387721083372,126.08387703826418,0.2,6.283185304899549,2.0119331437103978,0.9999999966835499,-6.631003187972113e-11,6.283185305270197,1779900319.2461433,None,None,None, None, 1779900319.2280836,0.9350380894052726,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
