EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781483952.6370313,8.208287954330444,-95.0992590339748,152.69751558678894,0.2,5.858369649483921,0.7045474932601365,0.8099658992029042,0.05916307314363932,5.800478394513604,1781483952.635527,None,None,None, None, 1781483952.6023517,0.927999368174398,apf_colreg,overtaking,-1.0,0.4210294929678221,4.783329791772816,10.217393824294554,0.5976357460322967,1.377637774449758,0.9814608698840859,0.7126974406128197
1781483952.837547,8.408803701400757,-95.16262839577145,152.6507886161138,0.2,5.868678764383238,0.7465759230584224,0.7909538737484315,0.10041342826966106,5.82025541358508,1781483952.8324828,None,None,None, None, 1781483952.827488,0.9390232991957282,apf_colreg,overtaking,-1.0,0.41980570672659406,3.7727515871200112,10.154091991776113,0.5927986858357233,1.4084321341862394,0.9696546825858845,0.7037512236010163
1781483953.0375438,8.608800411224365,-94.9211558946219,152.8286981917836,0.2,5.879056819230443,0.791034490032164,0.7715156834148953,0.0763453917124248,5.8348036172307625,1781483953.0230405,None,None,None, None, 1781483953.0150244,1.039603727697659,apf_colreg,overtaking,-1.0,0.42060034755149345,3.564494254266243,10.089000552978458,0.5932921288750188,1.443307564955547,0.9557769920176611,0.6951009139476833
1781483953.2373466,8.808603286743164,-94.66810462442945,153.01471413931498,0.2,5.8885059829946265,0.8365988892459311,0.7521666014682058,0.06491869082426165,5.847661647620705,1781483953.2211041,None,None,None, None, 1781483953.2020643,1.0882229084979493,apf_colreg,overtaking,-1.0,0.4275456664311666,3.6497640288348916,10.02815753012025,0.5941820499720054,1.4797519825118204,0.9453010748623125,0.6852684939794242
1781483953.4370544,9.008311033248901,-105.52651444639768,144.62388613627675,0.2,5.891826484444234,0.7888174829834425,0.7669486184654043,0.07136674339344783,5.861123665944732,1781483953.4097357,0.7827083610772215,0.7691523209780228,5.87310686651024, 1781483953.277094, 1781483953.3989923,1.0584811840830168,apf_colreg,overtaking,-1.0,0.49222607558129206,10.266468541701272,10.093385244507555,0.4008312932662561,1.517532482694368,0.9341069211355577,0.6765512335331038
1781483953.637103,9.208359718322754,-105.19790455682026,144.89067650389308,0.2,5.901398970312028,0.8266519107055377,0.7514603205749228,0.06942148179514299,5.874371730910922,1781483953.600571,None,None,None, None, 1781483953.5935717,0.9693635283724581,apf_colreg,overtaking,-1.0,0.4510933695691625,4.487824359869585,10.015786447132038,0.40380464760317714,1.4640666623040524,0.94890646654645,0.668614176078001
1781483953.8375359,9.408792495727539,-105.24749256528183,144.85047109073972,0.2,5.909285982417545,0.869521218480684,0.734401727239347,0.047544743301880646,5.883205479794213,1781483953.7863696,None,None,None, None, 1781483953.7925174,0.9012009497116231,apf_colreg,overtaking,-1.0,0.44810175960944637,3.38178700532527,9.956145347969935,0.4004923894469121,1.4896994668223542,0.9442375222169449,0.6587651188319337
1781483954.0377462,9.609002828598022,-112.05955816717454,139.13966828493304,0.2,5.917966265200027,0.9147611100213577,0.7167735339315371,0.060502424761682196,5.894855593336794,1781483953.9789257,None,None,None, None, 1781483954.0322418,0.9159197679586663,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4851722709721372,1.5,9.816428382296712,0.2700359580868379,1.5276790103309152,0.9348974770946497,0.6542866036145332
1781483954.2368176,9.808074235916138,-111.92938779782224,139.25239818599505,0.2,5.927510320256448,0.9611072466935635,0.6992036096275402,0.06328045824446714,5.908609586235225,1781483954.1962755,None,None,None, None, 1781483954.1888878,0.9916344980085047,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4826326833985262,1.5,9.78271460141401,0.27152193932871094,1.5660221310137343,0.9202473582797529,0.6458497462618287
1781483954.437453,10.00870966911316,-120.42547434311082,131.577918369241,0.2,5.936805976944984,0.9156970231264526,0.7134719087579128,0.05314728669196942,5.9192970679932175,1781483954.3973672,0.9096902480976918,0.715522799182183,5.938236787928868, 1781483954.284088, 1781483954.3870082,1.023652066455863,apf_colreg,overtaking,-1.0,0.5501019660756895,7.272508250044095,9.93341852842283,0.11254277237983557,1.600176770703382,0.9125343821416629,0.6364169439552665
1781483954.637165,10.20842170715332,-120.21442542652359,131.7766679264659,0.2,5.9439556639119315,0.9544981114783193,0.6996222829471703,0.0361678680489882,5.926666767453358,1781483954.601131,None,None,None, None, 1781483954.5941393,0.9795585419721025,apf_colreg,overtaking,-1.0,0.49362003601579757,3.5700233816458877,9.857947405147439,0.11579156299606508,1.5424616437789753,0.940013458609356,0.6268306895858161
1781483954.8372424,10.408499002456665,-128.77120889527498,123.35781619663169,0.2,5.950713249565689,0.9982321810358239,0.6843367381745118,0.03740282288467457,5.93385310889871,1781483954.7932646,None,None,None, None, 1781483954.7982697,0.9304557733015605,apf_colreg,dynamic_virtual_obstacle,-1.0,0.5008582766041844,1.5,9.638454431173036,-0.053006683369297924,1.574285863920581,0.9312615377679068,0.6189600853204666
1781483955.0376768,10.608933448791504,-129.86071814817538,122.2300861826029,0.2,5.956870967639992,1.0442887634599067,0.6686026244970575,0.029097676488785893,5.940921160389348,1781483955.0361724,None,None,None, None, 1781483955.0029502,1.0410581542250401,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4853657989457796,1.5,9.581471369476484,-0.07427538809550249,1.6033827323104948,0.9256197242110906,0.6096358880747252
1781483955.2382998,10.809556484222412,-129.59926114962371,122.50192266407082,0.2,5.961285147600103,1.0913496932406228,0.6528423347341308,0.014313905805174963,5.943489627478785,1781483955.215611,None,None,None, None, 1781483955.224142,0.9686421036153468,apf_colreg,dynamic_virtual_obstacle,-1.0,0.47956845551751276,1.5,9.499926320480162,-0.06849649894384058,1.642910017603234,0.9137748418954225,0.6003568506037892
1781483955.4378362,11.009092807769775,-133.52935721834322,118.33327044698147,0.2,5.966591823021287,1.0417934636567239,0.6688383886429161,0.007533467068369108,5.94491437873283,1781483955.404734,1.0354785488803773,0.6709013292393002,5.973152844237087, 1781483955.285579, 1781483955.404734,1.0576194781046315,apf_colreg,overtaking,-1.0,0.567730000942971,4.605086560480259,9.774843533586175,-0.15089850634350155,1.6752669462591012,0.9130766195593174,0.5917763228631764
1781483955.6377585,11.209015130996704,-129.4225896120384,122.68517461855463,0.2,5.968404887751011,1.080515680265171,0.6562432925038753,-0.004044279846341731,5.9441415414366965,1781483955.5958278,None,None,None, None, 1781483955.6232398,0.9302313361436928,apf_colreg,overtaking,-1.0,0.5056702708482544,3.1372062082182373,9.688785282349809,-0.06631556964801533,1.62243301713761,0.9301934535133073,0.5880033830949821
1781483955.837785,11.4090416431427,-140.86966008687375,110.04331666941651,0.2,5.965801317570106,1.124374391543249,0.6420196696871088,-0.036066002363524134,5.935503448459095,1781483955.8353357,None,None,None, None, 1781483955.8207605,1.046821162420635,apf_colreg,dynamic_virtual_obstacle,-1.0,0.5000042308592569,1.5,9.355636337154866,-0.2929557000478087,1.6474874474010837,0.9305308261907215,0.5778173410332069
1781483956.0374725,11.608729124069214,-139.95517848034373,111.11409028540128,0.2,5.96341484215842,1.1705183445983778,0.626868186034045,-0.023157879272775475,5.931378508634826,1781483956.0134583,None,None,None, None, 1781483956.0134583,1.0211736557583675,apf_colreg,dynamic_virtual_obstacle,-1.0,0.48705128836326134,1.5,9.232294122075544,-0.27047922958006176,1.6802568968006713,0.9180544893954266,0.5671282788916436
1781483956.2370827,11.808339357376099,-171.26779548808724,66.55520689242893,0.2,5.955690953776485,1.2175869282849467,0.6112821455273191,-0.06975015811480322,5.920825113401378,1781483956.164761,None,None,None, None, 1781483956.1804702,1.051083161404207,apf_colreg,dynamic_virtual_obstacle,-1.0,0.5025453294804324,1.0,8.211981130893534,-0.8724943440646329,1.7151653928617692,0.9131372093505772,0.5615423832282843
1781483956.4382677,12.00952434539795,-127.20131329359678,124.95980060016397,0.2,5.950618392504348,1.1707140541564378,0.6269102298964906,-0.0672473781982868,5.906884927811604,1781483956.443274,1.164596055720046,0.6289682508685043,5.956825800615662, 1781483956.294691, 1781483956.443274,0.9757894452968012,apf_colreg,overtaking,-1.0,0.5514238489109905,3.6977907892202966,9.59025242402571,-0.021838670058205167,1.748684343686593,0.9060239862038186,0.5518238429491997
1781483956.6371977,12.208454370498657,-122.08400216698071,130.0009201823002,0.2,5.944165750470641,1.209358383438314,0.6134563523482139,-0.040589004223792996,5.898451145987948,1781483956.579843,None,None,None, None, 1781483956.583842,1.0923728346050567,apf_colreg,overtaking,-1.0,0.5067314642755559,2.272980493960968,9.527698888305284,0.07662952940904444,1.688350039893998,0.9311967925016911,0.544950320140786
1781483956.8369231,12.408179759979248,-145.85446513357226,104.00209623019221,0.2,5.938706259905945,1.2528868835657518,0.5979500340904957,-0.02294677782163427,5.893416668329538,1781483956.799241,None,None,None, None, 1781483956.8298373,1.0983424920367388,apf_colreg,dynamic_virtual_obstacle,-1.0,0.5050694072377574,1.5,8.955971507597035,-0.3807138294938761,1.7125518789857395,0.9304612991390462,0.5366502001638308
1781483957.037254,12.608510732650757,-144.41273042488626,105.78586500013365,0.2,5.93289568358124,1.2986013245421901,0.5814792581426502,-0.04240523886990379,5.885531432651207,1781483956.9851906,None,None,None, None, 1781483957.0347319,1.0352996811943873,apf_colreg,dynamic_virtual_obstacle,-1.0,0.5036919019101556,1.5,8.858282112882549,-0.34755059485963713,1.7430879214802726,0.9197958414347804,0.5289955731999413
1781483957.2377667,12.809023380279541,-108.72568145712464,141.9818979785241,0.2,5.924801048813464,1.3451434780897982,0.5644095446849384,-0.06329254408539664,5.869959064217904,1781483957.2312286,None,None,None, None, 1781483957.239774,0.9798361733303131,apf_colreg,overtaking,-1.0,0.4997829363489142,1.593211785601092,9.391381914064961,0.3172495541727136,1.7772975473466504,0.9090032022142303,0.5223915653805922
1781483957.43722,13.008476734161377,-115.45500958801881,136.14709884811248,0.2,5.914887069512041,1.2985509168593588,0.5815868970742905,-0.01901701676956658,5.866274605178596,1781483957.424974,1.2924785549602715,0.5838582711148784,5.903170597319327, 1781483957.298295, 1781483957.3742492,0.940348703489002,apf_colreg,overtaking,-1.0,0.5336635829890204,2.8232246335502564,9.46680159172594,0.19899441242474158,1.8158328475933498,0.8990822164413745,0.5159506779607125
1781483957.6379945,13.209251165390015,-111.11357012370173,139.95562505705053,0.2,5.911078245772685,1.3367170186206676,0.5666954181641506,0.0004510374239910747,5.86635510629739,1781483957.6034539,None,None,None, None, 1781483957.5939357,0.9402007663042872,apf_colreg,overtaking,-1.0,0.5146581685205488,1.7711706039631328,9.436674535315447,0.27647624345545063,1.7620061357755656,0.92325084933997,0.5121698376268383
1781483957.8376768,13.408933401107788,-107.58327014070636,142.93474373438377,0.2,5.910473548999859,1.3797183348051403,0.5497707854665013,0.020706649190925155,5.870613089948714,1781483957.8090875,None,None,None, None, 1781483957.7915576,1.0900470282721513,apf_colreg,overtaking,-1.0,0.5077089602813227,1.4735036471227996,9.391461257704334,0.33723454905003236,1.792832566572369,0.9102180616905351,0.5083360851801465
1781483958.0375457,13.608802318572998,-106.62969677316497,143.722048868326,0.2,5.916805606039437,1.4249541566483073,0.5319913395065718,0.07382520637356395,5.886260083123147,1781483958.021034,None,None,None, None, 1781483958.0395992,0.9580281892078558,apf_colreg,overtaking,-1.0,0.5106196072881922,1.3804656608267638,9.37404016345499,0.35318003384385555,1.8699552252990428,0.8872013708686038,0.5051967262009575
1781483958.2372553,13.808511972427368,-105.81558817893568,144.3884970345689,0.2,5.922156307233746,1.4712640639291354,0.5142694750621004,0.041217344702026246,5.894966070705313,1781483958.2322555,None,None,None, None, 1781483958.2322555,1.0842756440933867,apf_colreg,overtaking,-1.0,0.5134590065033875,1.4495444443324221,9.346153690223414,0.36617996863971514,1.869780381550053,0.8860777593255844,0.5032222590547878
1781483958.4400406,14.011297225952148,-116.57655461541032,135.1361017148711,0.2,5.9264925235177035,1.4237643595704144,0.5323101941856171,0.04421917329840976,5.901109159439678,1781483958.371179,1.4176299912555277,0.5346299798671894,5.922289554632848, 1781483958.302835, 1781483958.371179,1.0357696587837155,apf_colreg,overtaking,-1.0,0.5472660244109954,2.5825461331487913,9.485753117147146,0.17884497348252948,1.9063826327942384,0.8761669309356857,0.5034449589561417
1781483958.6377227,14.208979368209839,-117.51481621240909,134.2814967530101,0.2,5.9324307097436275,1.4620637919643666,0.5181131969441619,0.043268611164721874,5.910974987580955,1781483958.5991926,None,None,None, None, 1781483958.591192,1.0533692846494995,apf_colreg,overtaking,-1.0,0.5233539610644017,1.730624661995578,9.445235262069914,0.16087948220057902,1.8526333098122634,0.8999864897805667,0.49964110514391435
1781483958.8396382,14.410894870758057,-116.9746447761756,134.7744951390265,0.2,5.9391149957308995,1.505453843373536,0.5023427859481764,0.044570279450552364,5.9203085114269145,1781483958.808604,None,None,None, None, 1781483958.8011036,0.9025705128056573,apf_colreg,overtaking,-1.0,0.5202283356918804,1.3630324176808928,9.454703945473499,0.17096343975295647,1.8809254854202901,0.8935068259937459,0.49882582464154734
1781483959.0376797,14.608936309814453,-115.34797765076358,136.24298679656346,0.2,5.944563983338069,1.551249645830627,0.48605669095390347,0.03006338247579673,5.926955191175726,1781483959.029693,None,None,None, None, 1781483959.0176723,1.0769591644055627,apf_colreg,overtaking,-1.0,0.5214650640979448,1.2646952712961006,9.448371091215133,0.20055446707012847,1.9172594103663807,0.8843037018879116,0.49792101079309375
1781483959.2374039,14.808660507202148,-115.15823093213619,136.4127247347557,0.2,5.950722103276492,1.5980662270964654,0.46966554983490916,0.04080588843127694,5.934307073763682,1781483959.20986,None,None,None, None, 1781483959.177343,0.9928378410164226,apf_colreg,overtaking,-1.0,0.5246165358760783,1.2550088502641141,9.439079031084026,0.2038038789445471,1.95649559133711,0.8740338741367216,0.49562545120927537
1781483959.4429038,15.014160394668579,-132.25389802474237,119.70578927100405,0.2,5.966718792979278,1.5440866682007073,0.48827411337168075,0.12360185021584033,5.955786333678979,1781483959.383638,1.5374963778335653,0.49054088468185225,5.967984380267821, 1781483959.307583, 1781483959.4341846,0.9063205036900633,apf_colreg,overtaking,-1.0,0.5605016709202997,0.6578045532121592,9.626339096656814,-0.12271186513203092,1.9918797014978902,0.8697319383983788,0.4948777642795444
