EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1761665602.0987363,8.511056900024414,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665602.037484,None,None,None, None, 1761665602.05461,1.0581862179428982
1761665602.2990947,8.71141529083252,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665602.2481866,-0.0014095651646182496,0.5664944244748061,4.773010956393966, 85.64603519439697, 1761665602.2885733,1.0530072828770076
1761665602.4987652,8.911085844039917,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665602.4739747,None,None,None, None, 1761665602.495869,0.9242234042681724
1761665602.6987658,9.111086368560791,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665602.634599,None,None,None, None, 1761665602.6835313,0.9358469824375792
1761665602.898777,9.311097621917725,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665602.8868861,None,None,None, None, 1761665602.8192816,0.9181379168676863
1761665603.0990753,9.511395931243896,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665603.093194,None,None,None, None, 1761665603.0933168,0.9553028204872361
1761665603.2990696,9.711390256881714,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665603.22742,0.017192715021356605,0.4055863466258266,4.881756429966366, 86.65139198303223, 1761665603.2550514,1.071167951906888
1761665603.4990256,9.911346197128296,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665603.479278,None,None,None, None, 1761665603.4687743,0.9634133928809914
1761665603.6991265,10.111447095870972,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665603.6798859,None,None,None, None, 1761665603.6290438,0.9031742584152344
1761665603.8992145,10.311535120010376,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665603.872839,None,None,None, None, 1761665603.854292,0.9639228639488812
1761665604.0989323,10.511252880096436,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665604.0515478,None,None,None, None, 1761665604.05943,1.0893691397362695
1761665604.301479,10.713799715042114,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665604.2401528,0.051162001592472924,0.2544135248018436,4.985021139350867, 87.65472912788391, 1761665604.2386043,0.9777602505536774
1761665604.4987898,10.911110401153564,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665604.488037,None,None,None, None, 1761665604.4973776,0.9372189635711035
1761665604.6990123,11.111332893371582,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665604.6655743,None,None,None, None, 1761665604.6889687,0.9411566802105326
1761665604.9077675,11.320088148117065,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665604.8788824,None,None,None, None, 1761665604.8312612,0.9056542299285291
1761665605.099565,11.511885643005371,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665605.0394185,None,None,None, None, 1761665605.0484223,0.974345778413924
1761665605.2988358,11.711156368255615,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665605.2544622,0.10522212743166927,0.09574821262396346,5.096511004528271, 88.66005516052246, 1761665605.274297,1.031436380672824
1761665605.5040796,11.91640019416809,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665605.4806623,None,None,None, None, 1761665605.4344394,0.9579182336258362
1761665605.6988425,12.111163139343262,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665605.6478367,None,None,None, None, 1761665605.6800842,0.9872972795358149
1761665605.8989108,12.3112313747406,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665605.885313,None,None,None, None, 1761665605.8859117,0.9796628942640551
1761665606.1010084,12.513329029083252,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665606.0318134,None,None,None, None, 1761665606.0531232,1.0633330911882637
1761665606.2991014,12.711421966552734,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665606.2293236,0.17787349563316135,-0.05826534812864011,5.2098286972738554, 89.6610791683197, 1761665606.2294497,1.0393114768542078
1761665606.50128,12.91360068321228,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665606.4307077,None,None,None, None, 1761665606.4307678,1.0651711219705071
1761665606.6990767,13.11139726638794,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665606.6672285,None,None,None, None, 1761665606.6722453,0.9957766639386922
1761665606.8990579,13.311378479003906,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665606.8724568,None,None,None, None, 1761665606.8727572,1.0071983802937254
1761665607.0990143,13.511334896087646,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665607.0578413,None,None,None, None, 1761665607.0898588,1.0034161394458143
1761665607.2989032,13.711223840713501,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665607.2824056,0.26341369937902737,-0.19722363232987936,5.318577153068753, 90.66187500953674, 1761665607.2730596,1.0626766860338637
1761665607.4990785,13.911399126052856,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665607.4551017,None,None,None, None, 1761665607.439996,1.0453540279349076
1761665607.6997044,14.112025022506714,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665607.6803424,None,None,None, None, 1761665607.6651046,0.9845345624650006
1761665607.8987634,14.311084032058716,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665607.8580506,None,None,None, None, 1761665607.8763392,1.0061852529007271
1761665608.108201,14.520521640777588,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665608.0320215,None,None,None, None, 1761665608.0762844,1.084806459877148
1761665608.2987666,14.711087226867676,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665608.2928202,0.3597699940667659,-0.3217060964248535,5.4236702035354885, 91.66718697547913, 1761665608.215961,0.9854435194514608
1761665608.4990568,14.911377429962158,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665608.4929688,None,None,None, None, 1761665608.473448,1.099475551257299
1761665608.7003465,15.112667083740234,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665608.641016,None,None,None, None, 1761665608.6407511,0.9276286729115971
1761665608.8987634,15.311084032058716,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665608.840039,None,None,None, None, 1761665608.8965614,0.9786773120117874
1761665609.0989978,15.511318445205688,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665609.0455103,None,None,None, None, 1761665609.095873,1.0618735931914045
1761665609.2994635,15.71178412437439,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665609.2354815,0.4664829751084519,-0.43333198984548044,5.5269355498451995, 92.66779518127441, 1761665609.2199526,1.0412817319590881
1761665609.4989905,15.911311149597168,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665609.4524934,None,None,None, None, 1761665609.4677393,0.9743040681122676
1761665609.699677,16.111997604370117,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665609.6526132,None,None,None, None, 1761665609.684761,0.9565260734476203
1761665609.8989182,16.311238765716553,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665609.8673975,None,None,None, None, 1761665609.8932571,0.9750940323889379
1761665610.0992022,16.51152276992798,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665610.0872183,None,None,None, None, 1761665610.058065,0.9800316386824928
1761665610.2995126,16.711833238601685,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665610.244738,0.5688678215357665,-0.5215169410750103,5.617406959655079, 93.67583107948303, 1761665610.2756171,0.9267835489392714
1761665610.4990273,16.91134786605835,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665610.4699237,None,None,None, None, 1761665610.4991121,1.004017546667566
1761665610.6987274,17.111047983169556,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665610.6849074,None,None,None, None, 1761665610.6981459,0.9184371002103506
1761665610.8987226,17.31104326248169,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665610.8543718,None,None,None, None, 1761665610.854454,1.0746573853329449
1761665611.0989106,17.511231184005737,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665611.0792844,None,None,None, None, 1761665611.079321,0.915168260948854
1761665611.2992308,17.711551427841187,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665611.2638345,0.6878559576863638,-0.6059072462984596,5.715189190515922, 94.67754697799683, 1761665611.268884,1.0567676574577065
1761665611.4987626,17.911083221435547,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665611.4971569,None,None,None, None, 1761665611.4506803,1.0480309728575679
1761665611.6991577,18.111478328704834,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665611.7014387,None,None,None, None, 1761665611.6857584,0.9276849328947017
1761665611.9017348,18.31405544281006,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665611.8640356,None,None,None, None, 1761665611.8463724,1.0660227398721736
1761665612.0987384,18.511059045791626,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665612.0974665,None,None,None, None, 1761665612.0808625,0.9428541313353463
1761665612.299681,18.71200156211853,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665612.3003662,0.808330955580794,-0.6751101107592351,5.808402158267121, 95.68352198600769, 1761665612.2538788,0.9779368361539639
1761665612.49966,18.911980628967285,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665612.4548812,None,None,None, None, 1761665612.5002387,1.0841220365546935
1761665612.699088,19.111408710479736,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665612.6570597,None,None,None, None, 1761665612.6420846,1.073691886193066
1761665612.8987236,19.311044216156006,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665612.8216903,None,None,None, None, 1761665612.8524096,0.9636290259067969
1761665613.0989637,19.511284351348877,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665613.0644822,None,None,None, None, 1761665613.0648174,1.0329924491495066
1761665613.2987025,19.711023092269897,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665613.2813578,0.9472879704985772,-0.6999999788971988,5.910753652272627, 96.69468402862549, 1761665613.2955246,1.0309178941756438
1761665613.4991276,19.91144824028015,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665613.464305,None,None,None, None, 1761665613.4500935,0.9914447757428515
1761665613.7082121,20.120532751083374,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665613.633386,None,None,None, None, 1761665613.6829123,0.9313779162008601
1761665613.8989866,20.311307191848755,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665613.8668892,None,None,None, None, 1761665613.8978255,1.0988583027374166
1761665614.100597,20.512917518615723,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665614.1019604,None,None,None, None, 1761665614.0557399,1.0684996075727495
1761665614.2989578,20.711278438568115,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665614.241834,1.0761206623319453,-0.6999999828807838,6.0021389147785635, 97.69610619544983, 1761665614.3228714,0.9829840709049001
1761665614.4990764,20.911396980285645,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665614.4895713,None,None,None, None, 1761665614.4715478,1.0585193535062123
1761665614.7020807,21.11440134048462,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665614.7090392,None,None,None, None, 1761665614.6754172,1.0997998442844823
1761665614.8987865,21.31110715866089,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665614.8612678,None,None,None, None, 1761665614.8763683,0.9006124593947402
1761665615.0988245,21.51114511489868,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665615.0731542,None,None,None, None, 1761665615.0283313,1.0181606805103454
1761665615.298936,21.711256504058838,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665615.2309406,1.2190334181294102,-0.6999999882589998,6.10083499828523, 98.71075510978699, 1761665615.2479722,1.0112816662653699
1761665615.507474,21.91979455947876,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665615.4316044,None,None,None, None, 1761665615.4746795,0.9218691495195505
1761665615.6991134,22.11143398284912,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665615.6514268,None,None,None, None, 1761665615.651314,0.9005401133801757
1761665615.8987067,22.31102728843689,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665615.8823063,None,None,None, None, 1761665615.8827004,1.0514961880556657
1761665616.0991592,22.51147985458374,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665616.0391047,None,None,None, None, 1761665616.039393,1.0352954048900236
1761665616.299419,22.711739540100098,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665616.258489,None,None,None, None, 1761665616.258032,1.050349910901813
1761665616.5014408,22.913761377334595,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665616.4168806,1.3672294870837278,-0.6999999945373592,6.201358787042099, 99.7201030254364, 1761665616.4168339,1.012481737238871
1761665616.7020533,23.114373922348022,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665616.6899297,None,None,None, None, 1761665616.6106863,0.9320652473487674
1761665616.8991897,23.31151032447815,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665616.8637352,None,None,None, None, 1761665616.862954,1.0103099692782105
1761665617.0990202,23.511340856552124,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665617.1022925,None,None,None, None, 1761665617.1014872,0.9392722615303731
1761665617.2991896,23.711510181427002,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665617.2807314,None,None,None, None, 1761665617.2644582,1.0086448627270674
1761665617.4991293,23.911449909210205,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665617.4435327,1.4989439870915082,-0.7000000004025696,0.006817184493564277, 100.72262501716614, 1761665617.4866724,1.0725373876251478
1761665617.6989458,24.111266374588013,112.0,100,0.2,0.0,0.0,0.0,None,0,1761665617.663159,None,None,None, None, 1761665617.6339445,1.0268864978783365
