EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1761668283.1181195,6.771543025970459,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668283.090564,None,None,None, None, 1761668283.0535614,0.9743715657973339
1761668283.318412,6.971835613250732,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668283.3186734,None,None,None, None, 1761668283.3126833,1.0229751121245458
1761668283.5209174,7.1743409633636475,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668283.4621708,None,None,None, None, 1761668283.462393,1.0939310595415757
1761668283.7188387,7.372262239456177,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668283.694157,None,None,None, None, 1761668283.6649246,1.0976186230904097
1761668283.917949,7.5713725090026855,30,-30,0.2,0.0,0.0,0.0,-9.117875268526603e-14,0.0,1761668283.8528748,1.423114682741386,3.8254453261870416,0.5169971065175734, 2652.369513988495, 1761668283.8834012,1.02928927372507
1761668284.1218095,7.775233030319214,30,-30,0.2,0.0,0.0,0.0,-9.117875268526603e-14,0.0,1761668284.0884235,None,None,None, None, 1761668284.0935004,1.0903435057639563
1761668284.3185706,7.971994161605835,30,-30,0.2,0.0,0.0,0.0,-9.117875268526603e-14,0.0,1761668284.2637792,None,None,None, None, 1761668284.2459376,0.945055727331904
1761668284.5176933,8.171116828918457,30,-30,0.2,0.0,0.0,0.0,-9.117875268526603e-14,0.0,1761668284.4913518,None,None,None, None, 1761668284.5100005,0.9677293184381237
1761668284.7198467,8.373270273208618,30,-30,0.2,0.0,0.0,0.0,-9.117875268526603e-14,0.0,1761668284.6496375,None,None,None, None, 1761668284.6613836,1.0872663928631825
1761668284.9177542,8.57117772102356,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668284.87438,1.31961385484495,3.766596686882228,0.516997106517568, 2653.3766770362854, 1761668284.8839543,0.9543010962719572
1761668285.1178486,8.7712721824646,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668285.1061883,None,None,None, None, 1761668285.1064322,1.0493980225578043
1761668285.3179572,8.971380710601807,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668285.273725,None,None,None, None, 1761668285.2741642,0.9062821526736476
1761668285.5186777,9.172101259231567,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668285.4410884,None,None,None, None, 1761668285.5191827,1.0515094490005663
1761668285.7180588,9.371482372283936,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668285.6885743,None,None,None, None, 1761668285.6760402,0.9948261747743403
1761668285.9179208,9.571344375610352,30,-30,0.2,0.0,0.0,0.0,-1.2472513387109664e-13,0.0,1761668285.913657,1.2122428562015957,3.705547540712279,0.5169971065175654, 2654.3814821243286, 1761668285.8997638,0.9569324790145238
1761668286.1182218,9.771645307540894,30,-30,0.2,0.0,0.0,0.0,-1.2472513387109664e-13,0.0,1761668286.0767486,None,None,None, None, 1761668286.1059296,0.9333601563802875
1761668286.3179646,9.971388101577759,30,-30,0.2,0.0,0.0,0.0,-1.2472513387109664e-13,0.0,1761668286.3069725,None,None,None, None, 1761668286.3161843,1.0434071221474666
1761668286.517798,10.171221494674683,30,-30,0.2,0.0,0.0,0.0,-1.2472513387109664e-13,0.0,1761668286.4477572,None,None,None, None, 1761668286.4609215,0.9359097746253932
1761668286.7179258,10.371349334716797,30,-30,0.2,0.0,0.0,0.0,-1.2472513387109664e-13,0.0,1761668286.7073367,None,None,None, None, 1761668286.6889994,0.9156645433367576
1761668286.918172,10.571595430374146,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668286.848982,1.099239827140098,3.6412961271463367,0.5169971065175636, 2655.3854610919952, 1761668286.8691268,1.0346841245529148
1761668287.118008,10.77143144607544,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668287.111608,None,None,None, None, 1761668287.108147,1.0573309466388279
1761668287.317677,10.971100568771362,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668287.2552989,None,None,None, None, 1761668287.3174644,1.0404042086439302
1761668287.5181003,11.171523809432983,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668287.487482,None,None,None, None, 1761668287.498989,0.9429348649637768
1761668287.7180128,11.371436357498169,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668287.6485527,None,None,None, None, 1761668287.7117033,0.9096582387394958
1761668287.9177575,11.571181058883667,30,-30,0.2,0.0,0.0,0.0,-1.258756647562735e-13,0.0,1761668287.8616061,0.988617234651553,3.57839818539426,0.51699710651756, 2656.388401031494, 1761668287.8616583,0.9771739117560514
1761668288.1437588,11.797182321548462,30,-30,0.2,0.0,0.0,0.0,-1.258756647562735e-13,0.0,1761668288.1171,None,None,None, None, 1761668288.07403,0.9096106462319897
1761668288.3177052,11.971128702163696,30,-30,0.2,0.0,0.0,0.0,-1.258756647562735e-13,0.0,1761668288.301086,None,None,None, None, 1761668288.2924287,0.9692420534723366
1761668288.5178752,12.171298742294312,30,-30,0.2,0.0,0.0,0.0,-1.258756647562735e-13,0.0,1761668288.4917715,None,None,None, None, 1761668288.512017,1.008000432828699
1761668288.7182124,12.371635913848877,30,-30,0.2,0.0,0.0,0.0,-1.258756647562735e-13,0.0,1761668288.701908,None,None,None, None, 1761668288.7018054,1.028828983887021
1761668288.9180882,12.57151174545288,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668288.8943799,0.869554051919305,3.510701081540135,0.5169971065175609, 2657.3899970054626, 1761668288.9070015,1.0516409693823043
1761668289.1179004,12.771323919296265,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668289.088473,None,None,None, None, 1761668289.074038,0.9295451889997279
1761668289.3180003,12.971423864364624,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668289.2747223,None,None,None, None, 1761668289.3007777,0.9005856103565225
1761668289.5176353,13.171058893203735,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668289.4634998,None,None,None, None, 1761668289.4989831,0.9696749171512685
1761668289.7181048,13.371528387069702,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668289.670244,None,None,None, None, 1761668289.710314,1.0738466244317537
1761668289.917834,13.571257591247559,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668289.906204,0.754377495688892,3.4452138409863085,0.51699710651756, 2658.3921489715576, 1761668289.8862991,0.9657363070699131
1761668290.117649,13.771072626113892,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668290.0701292,None,None,None, None, 1761668290.0958395,1.083943548321349
1761668290.3177736,13.971197128295898,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668290.2800713,None,None,None, None, 1761668290.2852974,1.0492636924050194
1761668290.5178013,14.17122483253479,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668290.5123012,None,None,None, None, 1761668290.5040126,1.0355349520713526
1761668290.7302313,14.383654832839966,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668290.669528,None,None,None, None, 1761668290.6904898,0.9139983756680828
1761668290.9177036,14.57112717628479,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668290.8792195,0.6365486178653702,3.378218539869823,0.51699710651756, 2659.3990490436554, 1761668290.8942482,1.0759582922363358
1761668291.1180713,14.77149486541748,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668291.1102715,None,None,None, None, 1761668291.1100485,1.0099071981934613
1761668291.3185666,14.97199010848999,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668291.306422,None,None,None, None, 1761668291.2580934,1.0474293876536807
1761668291.5179121,15.171335697174072,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668291.4693244,None,None,None, None, 1761668291.5185957,0.9434962210627409
1761668291.718081,15.371504545211792,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668291.7123294,None,None,None, None, 1761668291.6477878,1.0041588241038684
1761668291.9180193,15.57144284248352,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668291.8524861,0.5172836874910121,3.3104067260712218,0.5169971065175591, 2660.4038841724396, 1761668291.9006412,1.0989426527445572
1761668292.1332104,15.786633968353271,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668292.0887737,None,None,None, None, 1761668292.0691864,1.0215100076095749
1761668292.318103,15.971526622772217,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668292.26053,None,None,None, None, 1761668292.3089414,1.0523868012164501
1761668292.517941,16.171364545822144,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668292.4453206,None,None,None, None, 1761668292.445875,0.9927320917976625
1761668292.7273421,16.380765676498413,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668292.657206,None,None,None, None, 1761668292.705402,0.9776284200904224
1761668292.9181979,16.571621417999268,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668292.8726754,0.39773803198099855,3.242435297199119,0.5169971065175591, 2661.408756017685, 1761668292.900969,1.0270366166653027
1761668293.117882,16.771305561065674,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668293.069929,None,None,None, None, 1761668293.1034813,0.9382762373877429
1761668293.3181834,16.971606969833374,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668293.2694237,None,None,None, None, 1761668293.277317,0.9596100474750611
1761668293.5179517,17.171375274658203,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668293.473955,None,None,None, None, 1761668293.4824796,1.0223936332435037
1761668293.7274315,17.380855083465576,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668293.7304354,None,None,None, None, 1761668293.649724,0.9432352332911487
1761668293.9177125,17.571135997772217,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668293.859406,0.2780134557454364,3.174362137341325,0.5169971065175591, 2662.409101009369, 1761668293.8829243,0.9585777256892873
1761668294.1176362,17.77105975151062,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668294.0565982,None,None,None, None, 1761668294.0831583,1.0636224018416898
1761668294.3179984,17.97142195701599,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668294.3076813,None,None,None, None, 1761668294.3186808,0.9216710120022059
1761668294.5179908,18.171414375305176,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668294.5113592,None,None,None, None, 1761668294.4761162,0.9021976744709023
1761668294.717914,18.37133765220642,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668294.6459758,None,None,None, None, 1761668294.6740239,1.087539798447309
1761668294.9177728,18.57119631767273,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668294.897895,0.15918231951361403,3.106796970797103,0.5169971065175591, 2663.4150540828705, 1761668294.8706388,0.9050484195652807
1761668295.118047,18.771470546722412,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668295.1026015,None,None,None, None, 1761668295.1171856,1.0862934788564902
1761668295.317916,18.971339464187622,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668295.2929976,None,None,None, None, 1761668295.3049805,1.0255563158173258
1761668295.5179873,19.17141079902649,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668295.5210783,None,None,None, None, 1761668295.4681592,0.9660685473991063
1761668295.7177646,19.371188163757324,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668295.6616602,None,None,None, None, 1761668295.6710482,0.9718854688433552
1761668295.9297569,19.58318042755127,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668295.8601077,0.05136600318327544,3.0454946253004422,0.5169971065175591, 2664.417268037796, 1761668295.8670347,0.9283747934129576
1761668296.1379097,19.791333198547363,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668296.065429,None,None,None, None, 1761668296.1011927,0.9249880636767346
1761668296.317868,19.971291542053223,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668296.2401974,None,None,None, None, 1761668296.290595,0.9392981335176066
1761668296.5180109,20.17143440246582,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668296.4835682,None,None,None, None, 1761668296.483448,0.9777140027822431
1761668296.7183118,20.371735334396362,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668296.7060192,None,None,None, None, 1761668296.6909502,1.096111377202122
1761668296.9179115,20.571335077285767,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668296.8598547,-0.06858715156712718,2.977291499964631,0.5169971065175591, 2665.4179151058197, 1761668296.8817308,1.0691018524272144
1761668297.1262517,20.779675245285034,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668297.061635,None,None,None, None, 1761668297.1032457,0.9973193703111114
1761668297.3178122,20.971235752105713,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668297.279467,None,None,None, None, 1761668297.2733426,1.0360551595484695
1761668297.5178316,21.171255111694336,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668297.5007231,None,None,None, None, 1761668297.517272,0.9996816679342108
1761668297.718094,21.371517658233643,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668297.6817431,None,None,None, None, 1761668297.6817014,0.9957152951871119
1761668297.9182029,21.57162642478943,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668297.8789847,-0.18857117168015552,2.909070825159612,0.5169971065175591, 2666.4206590652466, 1761668297.9104736,0.93947316735494
1761668298.1219795,21.775403022766113,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668298.0529253,None,None,None, None, 1761668298.0842242,1.015186652859839
1761668298.3180504,21.971473932266235,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668298.2809238,None,None,None, None, 1761668298.3133287,0.9394870776369998
1761668298.518064,22.17148756980896,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668298.5009058,None,None,None, None, 1761668298.4538202,1.0275354770199083
1761668298.7183018,22.37172532081604,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668298.6414447,None,None,None, None, 1761668298.6756809,1.0505007639105888
1761668298.9183593,22.57178282737732,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668298.886909,-0.3065578424459886,2.8419858059207153,0.5169971065175591, 2667.4276490211487, 1761668298.9080982,0.987210133962965
1761668299.1179388,22.7713623046875,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668299.108427,None,None,None, None, 1761668299.1191075,1.031658048313292
1761668299.317792,22.97121548652649,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668299.2790658,None,None,None, None, 1761668299.2718568,1.025212498225835
1761668299.5190685,23.172492027282715,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668299.4640057,None,None,None, None, 1761668299.464042,1.0100662510221994
1761668299.7179878,23.371411323547363,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668299.716689,None,None,None, None, 1761668299.7164583,0.9200985769264375
1761668299.9180675,23.5714910030365,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668299.9028163,-0.42758240376317286,2.7731734988046344,0.5169971065175591, 2668.436131954193, 1761668299.9101305,0.9014204601675985
1761668300.1180022,23.77142572402954,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668300.06804,None,None,None, None, 1761668300.0725956,0.9342117623095547
1761668300.3393292,23.99275279045105,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668300.3470035,None,None,None, None, 1761668300.3468485,1.0178942386220289
1761668300.5426059,24.19602942466736,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668300.487076,None,None,None, None, 1761668300.479978,0.9961800781455438
1761668300.7176983,24.371121883392334,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668300.6979623,None,None,None, None, 1761668300.6777194,1.0144512980947922
1761668300.9180808,24.57150435447693,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668300.9004362,-0.545589190822205,2.706077041816816,0.5169971065175591, 2669.440325975418, 1761668300.9062822,1.0692398174059903
1761668301.118012,24.771435499191284,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668301.0882854,None,None,None, None, 1761668301.0754454,1.0324842020294351
1761668301.329964,24.98338747024536,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668301.3300693,None,None,None, None, 1761668301.3019292,0.90205483117518
1761668301.5178378,25.171261310577393,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668301.480305,None,None,None, None, 1761668301.462605,1.0528708312394426
1761668301.7366877,25.390111207962036,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668301.6773272,None,None,None, None, 1761668301.6638584,1.016953574072728
1761668301.918118,25.57154154777527,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668301.8926554,None,None,None, None, 1761668301.8608332,0.9531571425580279
1761668302.1178355,25.77125906944275,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668302.09561,-0.6666269078761773,2.6372572545942963,0.5169971065175591, 2670.448937177658, 1761668302.0886314,1.0523094053582904
1761668302.317884,25.971307516098022,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668302.239381,None,None,None, None, 1761668302.2395327,0.9813109484462521
1761668302.5177982,26.17122173309326,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668302.4591768,None,None,None, None, 1761668302.4589796,1.0186939173920255
1761668302.7180955,26.371519088745117,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668302.7166219,None,None,None, None, 1761668302.7070186,1.0966806861391718
1761668302.9182007,26.571624279022217,30,-30,0.2,0.0,0.0,0.0,0.0,0.0,1761668302.8762755,None,None,None, None, 1761668302.9001076,0.9556804639346538
1761668303.1231031,26.77652668952942,30,-30,0.2,0.0,0.0,0.0,-0.0279501565268097,0.0,1761668303.0542722,-0.7893577040214583,2.5679662543721538,0.5149863478075414, 2671.4534430503845, 1761668303.054016,0.9516539786207432
1761668303.317759,26.971182584762573,30,-30,0.2,0.0,0.0,0.0,-0.0279501565268097,0.0,1761668303.3036072,None,None,None, None, 1761668303.3031068,1.0585607092819487
1761668303.5353644,27.188787937164307,30,-30,0.2,0.0,0.0,0.0,-0.0279501565268097,0.0,1761668303.552652,None,None,None, None, 1761668303.4622083,0.9136710403094905
1761668303.717774,27.37119746208191,30,-30,0.2,0.0,0.0,0.0,-0.0279501565268097,0.0,1761668303.7034223,None,None,None, None, 1761668303.6463175,0.9330523964577379
1761668303.9179676,27.571391105651855,30,-30,0.2,0.0,0.0,0.0,-0.0279501565268097,0.0,1761668303.8808813,None,None,None, None, 1761668303.891927,0.9376414057996555
1761668304.1178055,27.771229028701782,30,-30,0.2,0.0,0.0,0.0,0.2132592115935341,0.0,1761668304.0970232,-0.800638668480896,2.500937941687495,0.5152171486562445, 2672.4563839435577, 1761668304.105421,1.035692819734646
1761668304.342013,27.995436429977417,30,-30,0.2,0.0,0.0,0.0,0.2132592115935341,0.0,1761668304.287765,None,None,None, None, 1761668304.2881875,0.9866353636891759
1761668304.5177999,28.171223402023315,30,-30,0.2,0.0,0.0,0.0,0.2132592115935341,0.0,1761668304.51973,None,None,None, None, 1761668304.4781334,0.9496773383183018
1761668304.7176502,28.371073722839355,30,-30,0.2,0.0,0.0,0.0,0.2132592115935341,0.0,1761668304.673915,None,None,None, None, 1761668304.6996126,0.9040654851019346
1761668304.9182448,28.57166838645935,30,-30,0.2,0.0,0.0,0.0,0.2132592115935341,0.0,1761668304.9103618,None,None,None, None, 1761668304.9038563,1.0360172746574141
1761668305.1178908,28.7713143825531,30,-30,0.2,0.0,0.0,0.0,0.0034675332873086297,0.0,1761668305.1083102,-0.8017253110701871,2.433412927236133,0.5171339847712471, 2673.4571311473846, 1761668305.108697,1.064318887829519
1761668305.3178582,28.97128176689148,30,-30,0.2,0.0,0.0,0.0,0.0034675332873086297,0.0,1761668305.2663736,None,None,None, None, 1761668305.2670429,0.9569931588491337
1761668305.5205824,29.17400598526001,30,-30,0.2,0.0,0.0,0.0,0.0034675332873086297,0.0,1761668305.4984748,None,None,None, None, 1761668305.4636166,1.0945316801709613
1761668305.7178445,29.371268033981323,30,-30,0.2,0.0,0.0,0.0,0.0034675332873086297,0.0,1761668305.655188,None,None,None, None, 1761668305.6726234,1.0139379442473295
1761668305.9195962,29.5730197429657,30,-30,0.2,0.0,0.0,0.0,0.0034675332873086297,0.0,1761668305.8646219,None,None,None, None, 1761668305.8825727,1.0840298600802394
1761668306.1333678,29.78679132461548,30,-30,0.2,0.0,0.0,0.0,-0.04003005551406366,0.0,1761668306.0676303,-0.8002841087713031,2.364872434389075,0.5173405358052454, 2674.457244157791, 1761668306.063135,1.0947170427769428
1761668306.3192306,29.972654104232788,30,-30,0.2,0.0,0.0,0.0,-0.04003005551406366,0.0,1761668306.3210473,None,None,None, None, 1761668306.3196921,1.0798895816742962
1761668306.5177069,30.171130418777466,30,-30,0.2,0.0,0.0,0.0,-0.04003005551406366,0.0,1761668306.4754653,None,None,None, None, 1761668306.4444132,1.014007733080676
1761668306.7263222,30.379745721817017,30,-30,0.2,0.0,0.0,0.0,-0.04003005551406366,0.0,1761668306.6572704,None,None,None, None, 1761668306.6749892,1.0215307837869347
1761668306.918033,30.57145643234253,30,-30,0.2,0.0,0.0,0.0,-0.04003005551406366,0.0,1761668306.9025526,None,None,None, None, 1761668306.9116116,1.015930094329269
1761668307.1205566,30.773980140686035,30,-30,0.2,0.0,0.0,0.0,0.00025719834869449823,0.0,1761668307.1209853,-0.8002841087707533,2.296048065347553,0.5173405358057606, 2675.4582691192627, 1761668307.0623775,1.0289655288515533
1761668307.3182905,30.97171401977539,30,-30,0.2,0.0,0.0,0.0,0.00025719834869449823,0.0,1761668307.2777426,None,None,None, None, 1761668307.2778413,0.9951711817527663
1761668307.5178149,31.1712384223938,30,-30,0.2,0.0,0.0,0.0,0.00025719834869449823,0.0,1761668307.4700308,None,None,None, None, 1761668307.4883246,1.0969644342745661
1761668307.717981,31.37140464782715,30,-30,0.2,0.0,0.0,0.0,0.00025719834869449823,0.0,1761668307.7171793,None,None,None, None, 1761668307.7101183,1.0477356082323859
1761668307.917811,31.571234464645386,30,-30,0.2,0.0,0.0,0.0,0.00025719834869449823,0.0,1761668307.9513838,None,None,None, None, 1761668307.8666894,1.0174843458799574
1761668308.1180334,31.771456956863403,30,-30,0.2,0.0,0.0,0.0,-0.02484336510250819,0.0,1761668308.0817556,-0.8006386684942683,2.2285090232045768,0.5152171486849708, 2676.465635061264, 1761668308.1019144,0.9664680361600781
1761668308.3176885,31.97111201286316,30,-30,0.2,0.0,0.0,0.0,-0.02484336510250819,0.0,1761668308.2971823,None,None,None, None, 1761668308.2560906,1.034462029060493
