EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764338839.7646103,6.437018632888794,[-86.81801505],[81.9619371],0.2,0.23752832798809118,0.13401850099200388,0.01673491277083261,0.0018304462073963658,0.0061093761274986745,1764338839.6801903,0.3347400167376931,0.0005493047185037603,0.004581254475286123, 10.148514032363892, 1764338839.7646558,0.9664998524945868
1764338839.9412684,6.6136767864227295,[-88.87839315],[82.98883237],0.2,0.2731657433468683,0.15428252004256895,0.022024742183342383,0.000922657803609069,0.006350261891602058,1764338839.865977,None,None,None, None, 1764338839.9061406,1.0727451825127796
1764338840.1285203,6.800928592681885,[-90.48111979],[83.79019924],0.2,0.3117539390781098,0.17558780527833726,0.02843962828784119,-0.00045238133036304645,0.006231492248853902,1764338840.0454004,None,None,None, None, 1764338840.059706,0.9456918415639038
1764338840.3278453,7.000253677368164,[-91.56267931],[84.3322706],0.2,0.35319332540870363,0.19774636496042153,0.03609078093319018,-0.0018485104858186707,0.005709389789869063,1764338840.2987256,None,None,None, None, 1764338840.2986603,1.0943053516257386
1764338840.5270836,7.19949197769165,[-91.54783123],[84.32482174],0.2,0.3973637632907848,0.22055550538342772,0.04507640334081531,-0.0025496191571688183,0.005127163781073857,1764338840.4768336,None,None,None, None, 1764338840.4890242,1.035498938157959
1764338840.7269566,7.399364948272705,[-90.36918774],[83.73415917],0.2,0.44409527832885276,0.24380092553410954,0.05547751634414383,-0.0038600154407238256,0.00416168504640421,1764338840.7018478,0.6137270175658918,0.0018674414778899024,0.0038659568184797877, 11.151031970977783, 1764338840.7098405,0.9517027205343052
1764338840.9290164,7.601424694061279,[-87.97619339],[82.53872196],0.2,0.4931676492557744,0.267260325113622,0.06735373025077279,-0.005149999364284372,0.0029917671066742218,1764338840.9195886,None,None,None, None, 1764338840.9323711,1.0053248192176008
1764338841.1263785,7.798786878585815,[-84.05790613],[80.59198656],0.2,0.5443118839083008,0.2907079777116154,0.08073975276206874,-0.003911062054485456,0.0021829987002026318,1764338841.0852907,None,None,None, None, 1764338841.0932436,0.9053138951159824
1764338841.3259766,7.998384952545166,[-78.73600418],[77.96831834],0.2,0.5971995218543749,0.31392046553583447,0.0956429880686826,-0.0036178165575845187,0.0013122411220568542,1764338841.2864265,None,None,None, None, 1764338841.2778933,1.0739510823537683
1764338841.5281937,8.200602054595947,[-71.70471997],[74.53620051],0.2,0.6514564357789767,0.33668257243117866,0.11204224618966119,-0.002927163400364541,0.0006045491163456179,1764338841.4807248,None,None,None, None, 1764338841.4472253,0.9255894098547133
1764338841.726645,8.39905333518982,[-59.46752343],[68.64930221],0.2,0.7066560420355243,0.35879360621801054,0.12988809798063616,-0.0025654873226632047,6.2831589511884856,1764338841.7011454,0.9433202303954601,0.0024635488712406867,6.283076029205661, 12.157662868499756, 1764338841.7142432,1.0996783696373351
1764338841.9295962,8.602004528045654,[-47.20086318],[62.84873663],0.2,0.7621712649043215,0.3800754172268401,0.1491033929938944,0.00020740176611786426,2.102510313584105e-05,1764338841.9297786,None,None,None, None, 1764338841.8579655,1.0816265556366826
1764338842.1256363,8.798044681549072,[-35.09865242],[57.21520373],0.2,0.8174449230840402,0.4003761103795666,0.1695839297058101,0.0023128810538121307,0.0004740208130922404,1764338842.1017747,None,None,None, None, 1764338842.0828373,0.9020857768033956
1764338842.3282058,9.000614166259766,[-23.33727193],[51.81779971],0.2,0.8719925067743246,0.41957306947420453,0.19120508611718973,0.005925893723430334,0.001815827633224968,1764338842.2727344,None,None,None, None, 1764338842.3369646,0.9960862031265895
1764338842.5261712,9.198579549789429,[-12.06969264],[46.71282457],0.2,0.9254023460397728,0.4375743585974938,0.2138289745393976,0.007238853777742678,0.0036504195979601105,1764338842.530334,None,None,None, None, 1764338842.5056527,0.9173053583449312
1764338842.7268171,9.39922547340393,[-1.42164467],[41.943356],0.2,0.9773334909508408,0.4543185299356587,0.23731155612054733,0.00910178137823081,0.00632799824300407,1764338842.697707,1.260152188328429,0.0025430469883539167,0.0029523623656873, 13.16332197189331, 1764338842.7283823,1.0167317567046574
1764338842.9269621,9.59937047958374,[7.18139941],[37.53953949],0.2,1.0275117462905072,0.46977301100725233,0.2615092228037204,0.011868171069749224,0.009048838168496949,1764338842.9177349,None,None,None, None, 1764338842.9288054,1.0737885215528569
1764338843.1252527,9.797661066055298,[11.44583452],[33.52670806],0.2,1.0756458996170688,0.4839855200884502,0.2863769922955792,0.01582000683426877,0.012331772168631345,1764338843.0780644,None,None,None, None, 1764338843.0578294,0.9599485067836153
1764338843.3268619,9.99927020072937,[15.21673154],[29.91323461],0.2,1.1215730497957133,0.49696899070246103,0.3117988838404402,0.013591758276362038,0.01571336651602453,1764338843.2970898,None,None,None, None, 1764338843.2866025,1.0625879171973511
1764338843.5270317,10.199440002441406,[18.51764568],[26.69872339],0.2,1.1651710335307333,0.5087595070632505,0.33768325142770356,0.013377407389041184,0.018789392251577133,1764338843.49338,None,None,None, None, 1764338843.5209289,1.075396125757243
1764338843.7248938,10.397302150726318,[21.3762277],[23.87531797],0.2,1.2063554125432563,0.519408863174672,0.3639610515763645,0.029054695680273187,0.02551595347333807,1764338843.7153604,1.5086312742180812,0.004951558661611305,0.018466937783593984, 14.167824983596802, 1764338843.6704235,1.0993622705073778
1764338843.9320946,10.60450291633606,[23.67087026],[21.27625204],0.2,1.2450761060991404,0.5289785678572961,0.39058323778684034,0.01601655797345475,0.028987288886605938,1764338843.87019,None,None,None, None, 1764338843.8992257,0.9825127469204776
1764338844.1262147,10.798623085021973,[23.51085449],[16.92623476],0.2,1.2813138915664013,0.5375308103220007,0.41750377130912175,0.018325285411114774,0.03367901710601587,1764338844.074599,None,None,None, None, 1764338844.0660992,1.021941989671396
1764338844.3291268,11.001535177230835,[23.14882213],[13.02271257],0.2,1.315079414268396,0.5450777371478032,0.4444996043322762,0.019758232516496287,0.038708036703293126,1764338844.2721086,None,None,None, None, 1764338844.2868085,1.0001854912473132
1764338844.5272143,11.199622631072998,[22.62834003],[9.55960392],0.2,1.346409270698335,0.5516583024188826,0.47138409530551606,0.015674864839020447,0.04270678460138738,1764338844.513455,None,None,None, None, 1764338844.45801,1.0110462120033903
1764338844.7263813,11.398789644241333,[21.98774161],[6.52105324],0.2,1.3753612538105444,0.5573299288643667,0.4980052666021692,0.012736439964973093,0.045418708756393374,1764338844.6810465,1.7010570760293904,0.010163076446707851,0.03600431465588105, 15.174227952957153, 1764338844.6806095,1.0268184130080107
1764338844.9326944,11.605102777481079,[21.26050359],[3.88415434],0.2,1.4020099489479052,0.5621616034492853,0.5242428374234962,0.015474536896309428,0.04931284423145952,1764338844.8842425,None,None,None, None, 1764338844.856897,1.0272306424242117
1764338845.1303875,11.802795886993408,[20.47568529],[-3.02367678],0.2,1.426442765095489,0.5662284131162592,0.5500046343260884,0.012045474647651676,0.05227777770899432,1764338845.0887618,None,None,None, None, 1764338845.1306045,1.0249215794459643
1764338845.3265197,11.99892807006836,[19.66243162],[-6.8940519],0.2,1.4486750994874795,0.5695936610979926,0.575112531886861,0.007589547708112958,0.05408225279506671,1764338845.2863305,None,None,None, None, 1764338845.2781894,0.9854754437804722
1764338845.5260606,12.198468923568726,[18.84186721],[-10.08637893],0.2,1.4688099536627737,0.5723402490522662,0.5995211898637647,0.00913350137928378,0.05627182817405002,1764338845.498853,None,None,None, None, 1764338845.4780731,0.9162290172722224
1764338845.7268007,12.399209022521973,[18.03199165],[-12.68780472],0.2,1.4869533681154623,0.5745468732395413,0.6232017410430342,0.007826716616129747,0.05805591031873542,1764338845.722603,1.8395323994824349,0.01595734892366727,0.04690000369668202, 16.17899990081787, 1764338845.624199,1.0028441926958915
1764338845.9256086,12.59801697731018,[17.24802655],[-14.77702949],0.2,1.50321296319767,0.5762868956486273,0.6461395794425824,0.005388372561902843,0.059149779866618866,1764338845.8804078,None,None,None, None, 1764338845.8695424,1.0393830280492333
1764338846.1262717,12.798680067062378,[16.50273916],[-16.4245907],0.2,1.5176965660506612,0.577627660178526,0.6683321909499033,0.00430478881142529,0.06020817209484755,1764338846.077638,None,None,None, None, 1764338846.0847092,0.9184127545295752
1764338846.341531,13.013939380645752,[15.80674117],[-17.69329204],0.2,1.5305109671036687,0.5786301751501439,0.689787135840369,0.0036739374254629816,0.06117769893207701,1764338846.3167977,None,None,None, None, 1764338846.3168445,0.9236839739518704
1764338846.5393023,13.211710691452026,[15.1687634],[-18.63872289],0.2,1.5417608300571113,0.5793490814763742,0.710520244324073,0.002204129580279202,0.061668127937474504,1764338846.5467148,None,None,None, None, 1764338846.4750395,1.0702893988273692
1764338846.7256274,13.398035764694214,[14.59590846],[-19.30982497],0.2,1.5515477646922091,0.5798328322229049,0.7305540514143714,0.0016092191771718478,0.06208296945915615,1764338846.6981823,1.9425374234864063,0.021043545836228823,0.05109278608537605, 17.179346084594727, 1764338846.7155318,0.9168036011290694
1764338846.9242804,13.596688747406006,[14.09388363],[-19.74947389],0.2,1.55996956145476,0.5801240197693218,0.7499164738361436,0.0008245510084716071,0.06226939884304388,1764338846.8978226,None,None,None, None, 1764338846.8557363,0.9182226129641906
1764338847.1265428,13.798951148986816,[13.66721644],[-19.99505263],0.2,1.567119579705398,0.5802597985439957,0.7686397169421292,0.0001683478749021238,0.06230790340066461,1764338847.1073494,None,None,None, None, 1764338847.0694728,1.0100573201055367
1764338847.3264418,13.998850107192993,[13.31945484],[-20.07900098],0.2,1.5730862770558849,0.5802723626995285,0.7867593913761616,-0.0002781535664476452,0.06224696207682366,1764338847.2921386,None,None,None, None, 1764338847.292217,0.9862195835830494
1764338847.5267534,14.199161767959595,[13.05335382],[-20.0293312],0.2,1.577952864675908,0.5801894482529981,0.804313815560624,-0.0007655706026408285,0.062067347845416905,1764338847.4555368,None,None,None, None, 1764338847.5160723,1.0173316836831126
1764338847.7268267,14.399235010147095,[20.03569596],[-33.65863217],0.2,1.581797072328106,0.5800348377883697,0.8213434794507694,-0.001597489922301156,0.06163396508325454,1764338847.7190268,2.0176552299627826,0.024909260569848463,0.05131337765101218, 18.185849905014038, 1764338847.6804442,0.9066026926631889
1764338847.927517,14.59992527961731,[27.03374741],[-46.95943983],0.2,1.5841947346111838,0.5798332235913239,0.8378689868731658,-0.0013403562841326421,0.06135451402292564,1764338847.8741305,None,None,None, None, 1764338847.8554597,1.0588844834452158
1764338848.127513,14.79992127418518,[33.98845667],[-59.81800285],0.2,1.5847184279523283,0.5796140802358316,0.8539103955180738,-0.002518142427782888,0.06071646093927271,1764338848.0835938,None,None,None, None, 1764338848.083414,1.034733093618312
1764338848.3270497,14.999458074569702,[40.89206482],[-72.21358933],0.2,1.5829440536981236,0.5794109933843554,0.8694897348815803,-0.005592519805209838,0.0593549290704205,1764338848.3023014,None,None,None, None, 1764338848.2969594,1.0616217627447981
1764338848.525274,15.19768238067627,[47.69481061],[-84.0515098],0.2,1.5784538079315629,0.5792610290114419,0.8846331729777889,-0.005532953202331299,0.05812123193518226,1764338848.498959,None,None,None, None, 1764338848.4623342,0.9209946472620232
1764338848.7250733,15.397481679916382,[54.47476895],[-95.43096773],0.2,1.5708427251425452,0.5792042515971769,0.8993730539870787,-0.006644237423614943,0.05661887502002851,1764338848.707543,2.0616696371797874,0.027133020032539742,0.04791294998115081, 19.186879873275757, 1764338848.69746,0.9490005885372486
1764338848.9261427,15.598551034927368,[61.19288474],[-106.24778194],0.2,1.5597148068220195,0.5792835787182837,0.9137501163886607,-0.01495193038090817,0.053350386084542484,1764338848.861939,None,None,None, None, 1764338848.9016707,1.068146863878813
1764338849.126479,15.798887252807617,[67.75020658],[-116.31397436],0.2,1.5446892728145507,0.5795451539635235,0.9278160011705966,-0.011832578927475962,0.05022019616331857,1764338849.0764983,None,None,None, None, 1764338849.0762227,0.9327853207760002
1764338849.3267858,15.999194145202637,[74.13837851],[-125.56991373],0.2,1.525412458034573,0.5800393363419445,0.9416351508756735,-0.011900399073241844,0.04724167463986534,1764338849.303776,None,None,None, None, 1764338849.303847,1.0300021145747817
1764338849.5275893,16.199997663497925,[80.33840403],[-133.92714269],0.2,1.5015620341135252,0.5808225641014059,0.9552869160435881,-0.018207454746071414,0.04316660419294928,1764338849.5300648,None,None,None, None, 1764338849.5324726,1.0514282428099735
1764338849.7308486,16.40325689315796,[82.13532519],[-134.34563049],0.2,1.4728524998481485,0.5819604134498939,0.9688676168549433,-0.023434384249786094,0.03661253115786066,1764338849.6685424,2.026791988388872,0.025763578862887118,0.03531203486796831, 20.19379997253418, 1764338849.668336,1.0353343477992598
1764338849.9261043,16.598512649536133,[83.05522994],[-132.80661609],0.2,1.4394808610145093,0.5835306864104444,0.9825062278534336,-0.02333276776308593,0.030602898645508816,1764338849.9134893,None,None,None, None, 1764338849.8564823,1.0618360611489206
1764338850.125379,16.79778742790222,[84.23276274],[-130.81322138],0.2,1.4017382939802028,0.585623399416179,0.9963353762362519,-0.015590875134373246,0.02729935210759179,1764338850.1282263,None,None,None, None, 1764338850.1003056,1.0422286304864774
1764338850.3260036,16.998411893844604,[85.69665181],[-128.29806211],0.2,1.3598985760499434,0.5883470937306237,1.0104993806922473,-0.018655940259563797,0.022369910563954657,1764338850.323804,None,None,None, None, 1764338850.3152623,1.0503536421038788
1764338850.5270288,17.199437141418457,[87.47891671],[-125.17971769],0.2,1.3142192089532707,0.5918362489032656,1.0251542061713008,-0.024449864982084013,0.017401089261902244,1764338850.4875817,None,None,None, None, 1764338850.48794,0.9162903055949166
1764338850.7297773,17.402185678482056,[89.62534677],[-121.34086554],0.2,1.2649424519490946,0.5962594190729544,1.040466139170188,-0.02087411697745012,0.012345469845997513,1764338850.7308307,1.8774979043976598,0.022146757845339027,0.015160922151190803, 21.19817090034485, 1764338850.669947,1.0076077528118608
1764338850.92543,17.597838401794434,[92.04372713],[-116.90418405],0.2,1.2122962709869098,0.6018284460473837,1.0566101620756185,-0.018320014013821224,0.007672649918698418,1764338850.9214654,None,None,None, None, 1764338850.8739107,0.933047340155492
1764338851.1273732,17.799781560897827,[94.71546341],[-111.86199181],0.2,1.1564948342189234,0.6088004249443317,1.0737464895094773,-0.015477200097986105,0.004485773361199314,1764338851.0870566,None,None,None, None, 1764338851.087171,1.0136773433769328
1764338851.3259437,17.99835205078125,[94.71546341],[-111.86199181],0.2,1.0977390868814771,0.6174789683999853,1.0920062211659505,-0.016234244343272843,0.0006076222702418215,1764338851.2956672,None,None,None, None, 1764338851.2964563,0.9361849102875947
1764338851.5282974,18.200705766677856,[94.71546341],[-111.86199181],0.2,1.036212057401547,0.6280002290716892,1.1110915796127967,-0.013072232516995621,6.2807519326942405,1764338851.5244827,None,None,None, None, 1764338851.474809,1.0169846902143074
1764338851.7277935,18.40020179748535,[94.71546341],[-111.86199181],0.2,0.9720854350444689,0.640461327795856,1.1306768359921662,-0.010542076895006134,6.278608615365314,1764338851.6941447,1.6492592290901582,0.020787719902255548,6.282102570746275, 22.199398040771484, 1764338851.7153738,1.0037866174722556
1764338851.9338062,18.60621452331543,[94.71546341],[-111.86199181],0.2,0.9055202724091137,0.6549140199249865,1.15041630197113,-0.01090482446961244,6.275995149264722,1764338851.898973,None,None,None, None, 1764338851.8826566,1.0140972190332211
1764338852.1280727,18.80048108100891,[94.71546341],[-111.86199181],0.2,0.8366676444013712,0.6713601108063557,1.169953587626213,-0.011886320351193944,6.2732719962376775,1764338852.1308596,None,None,None, None, 1764338852.1309395,0.9189360523173795
1764338852.324654,18.99706244468689,[94.71546341],[-111.86199181],0.2,0.7656692663822458,0.6897488781414781,1.1889316902689226,-0.010775281231931739,6.2703093811785235,1764338852.2743363,None,None,None, None, 1764338852.2971392,0.9879490390129084
1764338852.528223,19.200631380081177,[90.09381198],[-102.92668233],0.2,0.6926580740198175,0.7099766456142855,1.2070034311403102,-0.00811474634614856,6.268249155009988,1764338852.529614,None,None,None, None, 1764338852.5283432,0.9053765973749315
1764338852.7265644,19.398972749710083,[80.77886775],[-84.43518867],0.2,0.6182612023445692,0.7318942636979204,1.2238549060261386,-0.007215104740754266,6.266329214424689,1764338852.6933277,1.388863548945911,0.02242117863159272,6.272382276841682, 23.201689958572388, 1764338852.6829493,0.9615418246545091
1764338852.9365222,19.608930587768555,[69.86227349],[-62.00678214],0.2,0.543542385648605,0.7553095225492497,1.239226042275074,-0.005389927401457862,6.265018413293641,1764338852.9350445,None,None,None, None, 1764338852.936609,0.902308733679849
1764338853.13723,19.809638261795044,[57.6031301],[-35.9377928],0.2,0.46960191180872957,0.7799870422302914,1.252918782248925,-0.004737844963434988,6.2640604902506745,1764338853.0715072,None,None,None, None, 1764338853.0932662,0.9389278775959591
1764338853.3266206,19.99902892112732,[44.28773878],[-6.66990304],0.2,0.3975103212510817,0.8056525136657207,1.264800154346737,-0.0023191668908668656,6.26346883978517,1764338853.3291838,None,None,None, None, 1764338853.3059325,0.9951025613262349
1764338853.5293684,20.20177674293518,[29.72233876],[15.41415619],0.2,0.3282430923873262,0.8319917652859967,1.2748009231493183,0.0009401129940930983,6.26374960433146,1764338853.4796574,None,None,None, None, 1764338853.5014966,0.951336706361397
1764338853.7262466,20.39865493774414,[14.49271783],[30.6118366],0.2,0.26276464412840456,0.8587827672936235,1.2829565514882773,0.004609211287571426,6.264886185980858,1764338853.715537,1.1353782256962548,0.025802835895403452,6.269352344800614, 24.20279097557068, 1764338853.647225,1.096167258329963
1764338853.937506,20.609914302825928,[-9.57056132],[45.58877605],0.2,0.20190885182624368,0.8858430971975234,1.2893592845640944,0.007734829974069609,6.266603077598635,1764338853.8676429,None,None,None, None, 1764338853.8922744,1.0116378711064284
1764338854.1268716,20.799279928207397,[-39.32064937],[59.17097615],0.2,0.14656561488083997,0.9130367125545222,1.2941459621540263,0.011813767915980097,6.26966554537273,1764338854.0994248,None,None,None, None, 1764338854.104861,0.93064187090886
1764338854.3259122,20.99832057952881,[-66.36330025],[71.95363023],0.2,0.09752015774786149,0.9403433913623352,1.297495192920898,0.011348213429779111,6.272235772706064,1764338854.3262117,None,None,None, None, 1764338854.297486,1.0613301409656732
1764338854.5265675,21.198975801467896,[-90.07412925],[83.58648806],0.2,0.055565031033078034,0.967747691898787,1.2995968952480919,0.010525041486044422,6.2743445254783765,1764338854.4613326,None,None,None, None, 1764338854.4440885,1.011091925222655
1764338854.7269664,21.39937472343445,[-110.33985478],[93.92206184],0.2,0.02142980625030048,0.9952624891243362,1.300656667513061,0.00783231539460589,6.27642505334774,1764338854.685654,0.9697397068842183,0.027470059011429095,6.279137674264638, 25.20771288871765, 1764338854.7101216,1.0443558756761666
1764338854.925626,21.598034381866455,[-111.86199181],[94.71546341],0.2,6.278919029886637,1.0229426738856848,1.3008942181710437,0.000990163760922614,6.276662665039212,1764338854.8961127,None,None,None, None, 1764338854.9295492,0.9553610670371379
1764338855.1269474,21.79935574531555,[-111.86199181],[94.71546341],0.2,6.261226273458097,1.0509052624766657,1.3005275333633783,-0.0027990120863543157,6.276016555860932,1764338855.0957742,None,None,None, None, 1764338855.0895085,1.0184063276600264
1764338855.3269923,21.99940061569214,[-111.86199181],[94.71546341],0.2,6.25104101395379,1.079272859592012,1.299759955427598,-0.005886645189700466,6.274655456947184,1764338855.3138752,None,None,None, None, 1764338855.3246984,1.0965668218166584
1764338855.5275068,22.199915170669556,[-111.86199181],[94.71546341],0.2,6.2478981393551045,1.1081599762871472,1.2987856359714378,-0.007966939990521551,6.2729534665713444,1764338855.524766,None,None,None, None, 1764338855.4448497,0.9968648344286752
1764338855.7252965,22.39770483970642,[-111.86199181],[94.71546341],0.2,6.251361352732137,1.1376657165243378,1.297795182530976,-0.013591763745289654,6.270227902997156,1764338855.682881,1.0088392266717914,0.027249766796275075,6.27635444848895, 26.21280288696289, 1764338855.6963828,0.9822326433760113
1764338855.9279392,22.6003475189209,[-111.86199181],[94.71546341],0.2,6.261021387062267,1.1678681462300224,1.2969797019553049,-0.012386087084618462,6.267192592529019,1764338855.8936465,None,None,None, None, 1764338855.929392,1.0699061720132612
1764338856.126306,22.79871439933777,[-111.86199181],[94.71546341],0.2,6.276494330646088,1.198819828358297,1.296533117174656,-0.009694831812656363,6.26493699704757,1764338856.0729578,None,None,None, None, 1764338856.0523112,1.0836860845098721
1764338856.3410404,23.01344871520996,[-111.86199181],[94.71546341],0.2,0.014234749089272258,1.2305442285654407,1.2966527785719513,-0.012244256124975756,6.26165452480139,1764338856.271288,None,None,None, None, 1764338856.316647,1.0222509040721028
1764338856.5259855,23.19839382171631,[-111.86199181],[94.71546341],0.2,0.040275440500545975,1.2630328674853843,1.297538478827583,-0.01619494981897177,6.257529710577704,1764338856.5082908,None,None,None, None, 1764338856.508099,1.0470611076054739
1764338856.726229,23.398637294769287,[-111.86199181],[94.71546341],0.2,0.07111421018281393,1.296243217226177,1.2993900383111112,-0.013495496322717418,6.254588526606991,1764338856.7148004,1.2607289744723913,0.023856669891497873,6.263716845536476, 27.222266912460327, 1764338856.6672735,0.911328622673366
1764338856.926193,23.59860134124756,[-111.86199181],[94.71546341],0.2,0.1064538027535426,1.3300974160781585,1.3024036723088583,-0.014907466546720885,6.251437197882054,1764338856.8727078,None,None,None, None, 1764338856.8832865,0.9007051677936968
1764338857.1259308,23.798339128494263,[-111.86199181],[94.71546341],0.2,0.14601537869535414,1.364481912562192,1.3067673886679154,-0.013630956866717035,6.247985526877187,1764338857.1007516,None,None,None, None, 1764338857.0759523,0.9895744045138347
1764338857.3286765,24.001084804534912,[-111.86199181],[94.71546341],0.2,0.18953737343778115,1.3992481542097344,1.3126556964814324,-0.016338769693491472,6.244261515674327,1764338857.3032613,None,None,None, None, 1764338857.253228,0.9992956217844247
