EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776240815.6584103,19.399751901626587,-18.807728287924338,18.807725790377344,0.2,6.283185305570115,0.5901467079690311,0.9999999993719559,7.97719653679155e-11,6.28318530558442,1776240815.6197104,0.5901467079690311,0.9999999993719559,6.283185305570115,1776240815.622228,1776240815.6126807,1.0786017064940914
1776240815.8588293,19.600170850753784,-18.807728335000018,18.80772574330166,0.2,6.283185305569216,0.6024941224282256,0.9999999993520794,8.334263020849833e-11,6.283185305583817,1776240815.7949095,0.6024941224282256,0.9999999993520794,6.283185305569216,1776240815.808446,1776240815.7812567,1.021946876204535
1776240816.0580864,19.79942798614502,-18.807728391849164,18.807725686452518,0.2,6.283185305569052,0.6306067094715806,0.999999999306825,7.172989439122136e-11,6.283185305586805,1776240816.0424123,0.6306067094715806,0.999999999306825,6.283185305569052,1776240816.05302,1776240816.0444643,1.0210714670308876
1776240816.268537,20.009878635406494,-18.807728439424583,18.807725638877283,0.2,6.2831853055712275,0.6538293681900771,0.999999999269442,4.261624670130417e-11,6.283185305577841,1776240816.1976023,0.6538293681900771,0.999999999269442,6.2831853055712275,1776240816.225311,1776240816.234344,1.0905798290648576
1776240816.4635625,20.204904079437256,-18.807728493456484,18.8077255848452,0.2,6.2831853055698925,0.6740964987044858,0.9999999992368168,4.0605523732926e-11,6.283185305580042,1776240816.4475489,0.6740964987044858,0.9999999992368168,6.2831853055698925,1776240816.392424,1776240816.4635625,0.9240328591756507
1776240816.6642396,20.40558123588562,-18.807728547362338,18.80772553093935,0.2,6.283185305569892,0.6977909531203469,0.9999999991986744,5.085913649789372e-11,6.283185305577576,1776240816.598642,0.6977909531203469,0.9999999991986744,6.283185305569892,1776240816.639585,1776240816.635065,1.033839423682146
1776240816.8578224,20.59916400909424,-18.807728599214435,18.80772547908725,0.2,6.28318530557083,0.7184372414213033,0.9999999991654388,-2.441109479310463e-10,6.2831853055152065,1776240816.8265066,0.7184372414213033,0.9999999991654388,6.28318530557083,1776240816.811158,1776240816.819477,1.0787711509311464
1776240817.0583887,20.79973030090332,-18.807728655472406,18.807725422829282,0.2,6.2831853055695515,0.7436403406596176,0.9999999991248676,-2.0252777248929052e-10,6.283185305528596,1776240817.0287309,0.7436403406596176,0.9999999991248676,6.2831853055695515,1776240816.980675,1776240817.0075784,1.0364697609392028
1776240817.2594934,21.000834941864014,-18.80773103793238,18.8077230403693,0.2,6.2831853055710605,0.7612996211936639,0.9999999990964404,3.546392017514785e-11,6.283185305577457,1776240817.2090971,0.7612996211936639,0.9999999990964404,6.2831853055710605,1776240817.212609,1776240817.2090971,1.0203929364778992
1776240817.469942,21.211283683776855,-18.807738634215386,18.807715444085368,0.2,6.283185305570898,0.7846241737948052,0.9999999990588935,3.1499812271198805e-11,6.283185305575769,1776240817.4784985,0.7846241737948052,0.9999999990588935,6.283185305570898,1776240817.379582,1776240817.4784985,1.0288831958264608
